0.0956769,-0.4853652,0.08546448,-0.03158092,-0.7527868,0.2216187,-0.1598469,-1.762057,-5.375287,0.01991292,0.250705,-0.193636,0.04420325,0.5972785,-2.886915,0.025273,-1.90727,358.0266,91.3407,274.3269,-0.437756,-3.45503,353.4302,111.9728,272.2749,-2.35235,-4.40997,351.837,159.9975,267.6982,790
0.08337116,-0.5761378,-0.004159927,-0.03277016,-0.7551112,0.304327,-0.3292498,-2.029052,-5.737438,0.004248661,0.6244192,-0.5674037,0.03992597,0.6941519,-3.048679,0.018575,-1.8953,358.9467,93.07187,276.7962,-0.506343,-3.41877,351.2029,114.0484,271.1031,-2.450857,-4.33652,354.3413,160.4155,267.8422,791
0.06957054,-0.6610268,-0.1034889,-0.03551674,-0.7431437,0.3787575,-0.3683032,-1.947552,-6.08683,-0.03667868,0.9581733,-0.8739941,0.0457196,0.5991454,-3.10693,0.011175,-1.87903,0.6036018,93.42772,277.7568,-0.582599,-3.38309,349.6273,117.4279,269.5755,-2.552731,-4.25905,358.1125,159.7611,267.9815,792
0.0603838,-0.7292532,-0.2011166,-0.03569651,-0.7096562,0.4429836,-0.3515088,-1.621778,-6.084713,-0.08129678,1.429671,-1.229051,-0.0759037,0.4250343,-3.155854,0.007109,-1.86002,0.6900468,93.07391,277.4149,-0.663435,-3.34567,348.5091,123.1838,268.4122,-2.651476,-4.17992,2.117437,157.5077,267.2639,793
0.05113983,-0.7705604,-0.2866039,-0.03233004,-0.6591549,0.4941406,-0.4128784,-1.114954,-5.591811,-0.0345615,1.639327,-1.492439,-0.1355566,0.1242734,-3.027164,0.004548,-1.84626,359.28,94.93384,276.0625,-0.739051,-3.30596,348.5797,130.0603,267.1624,-2.749172,-4.10672,4.352597,155.6376,265.5275,794
0.03804064,-0.7873208,-0.3314571,-0.03240108,-0.5924343,0.5259075,-0.4958059,-0.6105216,-4.298158,-0.1049577,1.893932,-1.999532,-0.1028262,-0.1077043,-2.952548,-0.000183,-1.83958,356.5922,97.50057,274.665,-0.812449,-3.26379,350.2185,137.2846,266.4515,-2.852015,-4.03813,4.753425,155.3698,263.7332,795
0.02321911,-0.7942984,-0.3219719,-0.03741693,-0.511347,0.5309696,-0.4893399,-0.6899068,-2.687615,-0.1951666,1.952069,-2.82031,-0.04468963,-0.4805762,-2.972175,-0.010302,-1.83336,353.7779,99.37503,272.7125,-0.890554,-3.21594,353.2897,145.6332,266.2623,-2.954759,-3.97048,5.560155,155.8157,263.11,796
0.006947517,-0.7951479,-0.2592278,-0.04839039,-0.4347788,0.5000362,-0.4595421,-0.5634877,-0.9753897,-0.3005964,1.759065,-3.785743,0.02861052,-0.5380028,-2.857733,-0.028399,-1.82989,352.3919,99.94047,270.0821,-0.975385,-3.1733,355.8753,153.5004,264.7596,-3.051601,-3.90681,7.104905,156.4134,263.3232,797
0.004473686,-0.7686549,-0.1696281,-0.06454086,-0.3698167,0.4385052,0.004949619,0.08678643,-0.1096355,-0.4053538,1.240874,-4.643601,0.07916529,-0.7080101,-2.797651,-0.052906,-1.82794,352.7426,100.226,268.0929,-1.063426,-3.13157,356.2703,159.0112,262.8052,-3.14826,-3.84462,7.535775,156.8242,267.2776,798
0.00236845,-0.751624,-0.07917023,-0.08176374,-0.3383239,0.359005,0.009427165,0.03785529,-0.04400297,-0.4441067,0.4717159,-5.142797,0.07258487,-0.4730785,-2.757768,-0.077787,-1.824,353.6207,101.3376,267.225,-1.158567,-3.08871,356.7832,162.5171,261.5282,-3.235093,-3.78627,10.54469,157.2435,269.0195,799
0.0002799034,-0.7460377,0.005500793,-0.09180403,-0.3466904,0.2730522,0.003061325,0.02642539,-0.02368951,-0.2354932,-0.3921635,-5.142454,0.06571835,-0.1411661,-2.563846,-0.102295,-1.82463,355.1555,103.1829,267.4616,-1.260791,-3.05197,355.7579,164.9164,260.7384,-3.310905,-3.73902,9.438066,156.6931,266.7212,800
-0.003468037,-0.7495533,0.09038353,-0.09360552,-0.3924944,0.1935539,0.000829705,0.05835472,-0.0407986,0.05922377,-1.210308,-4.972279,0.113269,0.1638256,-2.587306,-0.126278,-1.82293,356.0735,104.7247,268.4761,-1.372882,-3.01351,353.5225,165.9254,260.4677,-3.384033,-3.69539,9.023918,156.0768,264.7209,801
-0.005483627,-0.7570379,0.1755943,-0.08516693,-0.4683635,0.1151428,0.01619355,0.2074405,-0.1619927,0.329822,-1.844118,-5.070699,0.07666188,0.4319794,-2.718342,-0.149541,-1.81392,356.6332,106.6284,270.0866,-1.488849,-2.96931,351.0961,165.5728,259.6443,-3.456983,-3.65486,8.302424,156.1083,263.691,802
-0.00650692,-0.7580796,0.2534599,-0.06774044,-0.5590413,0.0279007,0.0481658,0.5260133,-0.5049184,0.6016648,-2.163095,-5.4582,0.07886489,0.5572667,-2.84091,-0.172975,-1.79582,356.443,108.8475,272.0941,-1.608612,-2.91994,349.6518,164.4053,259.3184,-3.531595,-3.61716,7.656684,155.8313,262.0302,803
-0.004355431,-0.7493263,0.321682,-0.04234886,-0.647673,-0.07531929,0.1407351,0.7660448,-0.7783777,0.8379448,-2.155534,-5.92169,0.0761898,0.5034432,-2.82506,-0.196005,-1.77224,354.2011,110.3843,274.7402,-1.731952,-2.86674,351.0313,163.4151,260.2062,-3.613359,-3.58551,7.439833,152.207,259.9252,804
0.003487587,-0.7205119,0.3818512,-0.0140686,-0.7207364,-0.1860466,0.3777446,1.215913,-1.053496,0.990868,-1.840452,-6.180444,0.1424518,0.3514712,-2.858591,-0.225486,-1.74237,352.9792,113.0707,276.6058,-1.853086,-2.80632,353.1596,162.9315,261.2187,-3.702768,-3.56046,7.249966,146.4365,258.1081,805
0.01274252,-0.6776532,0.4286785,0.01236105,-0.7652556,-0.2847061,0.4508016,1.383579,-1.491695,0.9660484,-1.237786,-5.856344,0.1731508,0.09780505,-2.896529,-0.26416,-1.70576,354.2864,114.0123,276.2206,-1.966449,-2.7437,353.2748,161.8636,262.3381,-3.799715,-3.54253,8.600791,140.8494,257.8736,806
0.0305047,-0.61834,0.4559174,0.04376125,-0.7726393,-0.3423424,0.6378428,1.560786,-1.993638,1.046988,-0.4401388,-4.539917,0.104972,-0.2186273,-2.810812,-0.307653,-1.66554,355.8474,112.7292,276.7773,-2.076615,-2.68567,353.0932,159.681,264.3165,-3.890949,-3.52731,10.12543,136.617,259.115,807
0.05379772,-0.5452461,0.4579945,0.08237743,-0.7681942,-0.3388309,0.7512406,1.639948,-2.710274,1.21094,-0.4195375,-2.667244,0.05244308,-0.5528911,-2.772588,-0.353876,-1.62479,356.3078,110.8341,276.0704,-2.184881,-2.6302,351.1083,157.5534,268.2163,-3.975236,-3.51355,11.22029,133.6242,260.5746,808
0.08034754,-0.4698434,0.4367962,0.1153574,-0.7639394,-0.2847939,0.8135257,1.49902,-3.489968,1.006432,-0.6354396,-1.232884,0.01702326,-0.7630836,-2.854013,-0.404947,-1.58295,355.1866,110.5281,273.8974,-2.284986,-2.56787,350.3695,158.6707,268.7071,-4.053985,-3.49699,11.42406,131.3713,261.6569,809
0.111999,-0.4100503,0.3888531,0.1466599,-0.7448609,-0.2054329,0.8999724,1.012352,-4.252266,0.8895009,-0.2090982,-0.433106,-0.04958202,-0.7814587,-2.813959,-0.463029,-1.54776,353.4302,111.9728,272.2749,-2.377623,-2.5027,351.837,159.9975,267.6982,-4.127885,-3.48198,10.23079,127.528,263.2344,810
0.148314,-0.3752067,0.3201656,0.1518006,-0.7176464,-0.1176682,0.9284399,0.2842088,-4.75049,-0.006794997,0.05533453,-0.05687771,-0.16102,-0.7611095,-2.689846,-0.524918,-1.52347,351.2029,114.0484,271.1031,-2.469432,-2.44122,354.3413,160.4155,267.8422,-4.191543,-3.47342,6.685252,121.6135,266.4095,811
0.1822476,-0.378132,0.23983,0.1584153,-0.7029624,-0.03151894,0.84175,-0.4969629,-5.028756,0.02217315,0.03132136,-0.03416096,-0.1762694,-0.4092037,-2.618663,-0.593774,-1.50406,349.6273,117.4279,269.5755,-2.563906,-2.38002,358.1125,159.7611,267.9815,-4.243493,-3.46251,3.980379,118.1648,267.0307,812
0.2091813,-0.4129585,0.1565495,0.1646047,-0.6965035,0.05334663,0.6101335,-1.18697,-5.084032,-0.01220238,0.05160443,-0.03959695,-0.1978846,-0.1421639,-2.58559,-0.670544,-1.48565,348.5091,123.1838,268.4122,-2.658585,-2.3199,2.117437,157.5077,267.2639,-4.289289,-3.45195,3.405782,115.7526,266.4967,813
0.2262864,-0.4754816,0.06787109,0.171742,-0.6995526,0.1377106,0.3007537,-1.667143,-5.274806,0.001716631,0.1170957,-0.08348548,-0.2124045,0.2085689,-2.614429,-0.743599,-1.4597,348.5797,130.0603,267.1624,-2.75372,-2.26046,4.352597,155.6376,265.5275,-4.33068,-3.44673,2.766945,112.8037,267.2183,814
0.2287979,-0.5553952,-0.0277462,0.1784267,-0.704632,0.2201881,-0.1694029,-1.886534,-5.620708,-0.04420325,0.3585148,-0.2778081,-0.2447487,0.510898,-2.75216,-0.812266,-1.42421,350.2185,137.2846,266.4515,-2.851832,-2.19855,4.753425,155.3698,263.7332,-4.370243,-3.44198,3.733318,110.7237,268.1483,815
0.2204199,-0.6381591,-0.1350422,0.1848154,-0.7056575,0.2929077,-0.5995906,-1.818701,-6.004489,-0.1565854,0.6334743,-0.603968,-0.3482472,0.6642396,-2.785577,-0.880252,-1.38258,353.2897,145.6332,266.2623,-2.944457,-2.13712,5.560155,155.8157,263.11,-4.405295,-3.43918,5.485025,110.3198,268.6976,816
0.2077608,-0.7054153,-0.2536259,0.186327,-0.6943994,0.3587494,-0.8940786,-1.449779,-6.311136,-0.468955,0.9056748,-0.7783205,-0.5143026,0.5679277,-2.753591,-0.946986,-1.34341,355.8753,153.5004,264.7596,-3.023202,-2.07692,7.104905,156.4134,263.3232,-4.433166,-3.43867,6.779809,110.9468,268.9359,817
0.1955929,-0.7361853,-0.3717976,0.1845393,-0.6614791,0.419775,-1.021081,-0.6191494,-6.284472,-0.7096695,1.291577,-0.9084983,-0.6560391,0.3039599,-2.739285,-1.01052,-1.30363,356.2703,159.0112,262.8052,-3.095354,-2.01668,7.535775,156.8242,267.2776,-4.453599,-3.44216,6.303409,111.8422,269.0764,818
0.1873722,-0.7234868,-0.4667549,0.18295,-0.605168,0.4692955,-0.9205005,0.3679956,-5.488012,-0.7215572,1.676385,-1.153633,-0.6738778,-0.01296414,-2.639263,-1.08078,-1.26471,356.7832,162.5171,261.5282,-3.157306,-1.96227,10.54469,157.2435,269.0195,-4.472257,-3.44856,5.381938,112.3741,269.1624,819
0.1911521,-0.6983213,-0.5180531,0.1708112,-0.5269461,0.5021515,-0.5561312,0.3388433,-4.121802,-1.033698,1.930552,-1.597153,-0.669529,-0.4161292,-2.582843,-1.158496,-1.22734,355.7579,164.9164,260.7384,-3.20861,-1.91439,9.438066,156.6931,266.7212,-4.49434,-3.45675,4.361878,112.716,270.3369,820
0.2149253,-0.6887542,-0.528944,0.1469531,-0.4358593,0.5071297,0.1069747,-0.4745555,-2.863398,-1.321977,1.971061,-2.387319,-0.6062282,-0.7615708,-2.536665,-1.246604,-1.19058,353.5225,165.9254,260.4677,-3.257755,-1.87246,9.023918,156.0768,264.7209,-4.517217,-3.46241,2.194,112.6416,272.3208,821
0.2508426,-0.6847468,-0.5080166,0.1148009,-0.3479759,0.474514,0.4563091,-0.8293366,-1.820029,-1.585795,1.686968,-3.426338,-0.6212201,-0.9495597,-2.447859,-1.339308,-1.15539,351.0961,165.5728,259.6443,-3.307442,-1.84094,8.302424,156.1083,263.691,-4.540627,-3.464,2.797892,112.4436,276.2403,822
0.2821956,-0.6679458,-0.4748363,0.07859659,-0.2808788,0.4017506,0.316418,-0.5603834,-1.302408,-1.710322,0.9485146,-4.48075,-0.6241813,-1.064418,-2.297825,-1.435637,-1.12412,349.6518,164.4053,259.3184,-3.35862,-1.82134,7.656684,155.8313,262.0302,-4.567139,-3.46955,4.30373,112.3858,281.1115,823
0.3023176,-0.6344686,-0.4085617,0.04280853,-0.2533274,0.3019047,-0.01104366,0.01584665,-0.1294912,-1.688364,-0.1619293,-5.113157,-0.6147112,-0.9884808,-2.11775,-1.535947,-1.0945,351.0313,163.4151,260.2062,-3.417354,-1.81327,7.439833,152.207,259.9252,-4.58691,-3.47123,5.486607,112.7317,283.6412,824
0.327106,-0.613927,-0.344326,0.02447844,-0.2773308,0.193161,0.00165941,0.02106986,-0.03530538,-1.291908,-1.315292,-5.224738,-0.7419994,-0.5951828,-1.962395,-1.6276,-1.06395,353.1596,162.9315,261.2187,-3.477282,-1.81809,7.249966,146.4365,258.1081,-4.597863,-3.47238,5.816757,113.5502,284.5553,825
0.359972,-0.5987257,-0.2853317,0.01606178,-0.335958,0.07118988,-0.0010872,0.02528991,-0.02843885,-1.239579,-2.189588,-5.457456,-0.9870771,-0.4307546,-1.798285,-1.702289,-1.03794,353.2748,161.8636,262.3381,-3.535555,-1.83677,8.600791,140.8494,257.8736,-4.594638,-3.47241,4.890018,116.3952,284.8725,826
0.4000359,-0.5907053,-0.2324638,-0.0235157,-0.4099645,-0.06924438,0.002088568,0.02025803,-0.01825351,-2.387176,-2.440573,-5.817376,-1.199839,-0.2203564,-1.604306,-1.768962,-1.02013,353.0932,159.681,264.3165,-3.583296,-1.86177,10.12543,136.617,259.115,-4.579191,-3.47669,2.611105,119.4679,284.8349,827
0.4447246,-0.5909877,-0.1809998,-0.1074333,-0.4704727,-0.211483,0.006437366,0.009591675,-0.005950987,-3.851791,-1.797201,-5.81709,-1.334237,0.01806396,-1.549889,-1.831005,-1.00541,351.1083,157.5534,268.2163,-3.62136,-1.88876,11.22029,133.6242,260.5746,-4.556201,-3.47997,0.767504,121.7672,283.9568,828
0.4953365,-0.5960915,-0.1281261,-0.2201576,-0.5037875,-0.3213406,0.003261599,0.01872737,-0.01247418,-4.896876,-0.827611,-4.894458,-1.515113,0.1718437,-1.598698,-1.880039,-0.98492,350.3695,158.6707,268.7071,-3.649038,-1.91404,11.42406,131.3713,261.6569,-4.528701,-3.48163,0.7118094,124.333,283.157,829
0.5531588,-0.6042491,-0.07115746,-0.3177385,-0.5181185,-0.3797321,-0.05739269,0.07310702,-0.04932453,-4.719533,-0.112096,-3.510167,-1.792077,0.3178378,-1.758402,-1.914594,-0.95494,351.837,159.9975,267.6982,-3.664856,-1.93422,10.23079,127.528,263.2344,-4.492389,-3.48131,359.7501,127.9582,283.3609,830
0.6110787,-0.6032491,-0.01435471,-0.3756833,-0.5329199,-0.3923492,-0.2800826,0.4034583,-0.2571513,-3.75606,-0.07059108,-2.339768,-2.017699,0.3734566,-1.961251,-1.944514,-0.91775,354.3413,160.4155,267.8422,-3.666625,-1.94995,6.685252,121.6135,266.4095,-4.447634,-3.47748,358.6075,133.2426,284.4498,831
0.6507883,-0.5851816,0.03222466,-0.389401,-0.560705,-0.3664036,-1.050678,0.9056337,-0.6388728,-2.653511,-0.4699563,-1.25789,-2.241977,0.3636039,-2.036268,-1.970132,-0.87596,358.1125,159.7611,267.9815,-3.649719,-1.95845,3.980379,118.1648,267.0307,-4.394466,-3.4654,356.3669,139.0166,285.7908,832
0.6635838,-0.5559529,0.06230545,-0.353632,-0.6009669,-0.3160667,-2.117135,1.209048,-1.130573,-1.427922,-0.875691,-0.5228858,-2.501003,0.3321788,-2.033006,-1.988041,-0.83425,2.117437,157.5077,267.2639,-3.618745,-1.9663,3.405782,115.7526,266.4967,-4.332863,-3.45064,354.1019,143.3926,287.8509,833
0.6549511,-0.5047912,0.07999992,-0.2897291,-0.6429834,-0.2654953,-2.663053,1.612206,-1.305326,-0.4869653,-1.183168,-0.3190072,-2.40407,0.07733959,-1.836166,-2.010121,-0.80076,4.352597,155.6376,265.5275,-3.587081,-1.98703,2.766945,112.8037,267.2183,-4.275116,-3.43763,351.2336,145.7212,289.1597,834
0.6100826,-0.4497028,0.08582878,-0.2230387,-0.6453316,-0.2242756,-3.650845,1.536329,-1.512638,-0.3040439,-0.1867855,-0.4509017,-2.304777,-0.1163393,-1.687505,-2.039566,-0.77434,4.753425,155.3698,263.7332,-3.557977,-2.01777,3.733318,110.7237,268.1483,-4.22529,-3.42104,350.6103,149.0204,289.2791,835
0.535603,-0.403354,0.07569122,-0.1490693,-0.6432972,-0.169281,-4.622286,1.370351,-1.840858,-0.1687734,0.04090767,0.113126,-2.387877,-0.02012571,-1.536728,-2.064205,-0.75454,5.560155,155.8157,263.11,-3.525043,-2.0566,5.485025,110.3198,268.6976,-4.174453,-3.40055,349.939,152.3668,288.4335,836
0.4443398,-0.3708448,0.04768753,-0.06624317,-0.640861,-0.117691,-5.254264,0.9476008,-2.418447,-0.03152879,0.04539952,-0.03061325,-2.516338,-0.02768604,-1.578328,-2.076216,-0.73351,7.104905,156.4134,263.3232,-3.48618,-2.09526,6.779809,110.9468,268.9359,-4.122326,-3.37404,349.0252,156.0775,286.377,837
0.3495336,-0.3629622,0.004011154,0.01769876,-0.6411836,-0.06685638,-5.4063,0.3113951,-2.856016,-0.0438027,0.06523913,-0.02065679,-2.562086,0.07491485,-1.545712,-2.084834,-0.71305,7.535775,156.8242,267.2776,-3.443079,-2.13853,6.303409,111.8422,269.0764,-4.073738,-3.34722,347.9596,160.941,283.7452,838
0.2626081,-0.3853629,-0.04385376,0.1088262,-0.6485139,-0.01960373,-5.389477,-0.3669164,-2.907973,-0.04783678,0.08520032,-0.0544172,-2.781686,0.3051115,-1.472011,-2.076526,-0.69756,10.54469,157.2435,269.0195,-3.391477,-2.18385,5.381938,112.3741,269.1624,-4.022919,-3.32296,346.6213,167.3851,280.5475,839
0.1800094,-0.434976,-0.08646393,0.2063379,-0.6582488,0.02583885,-5.479014,-1.062431,-2.739972,-0.07564621,0.133924,-0.09836295,-3.001029,0.4259748,-1.461654,-2.050114,-0.68705,9.438066,156.6931,266.7212,-3.335844,-2.22941,4.361878,112.716,270.3369,-3.964779,-3.29706,345.6585,173.9184,277.1168,840
0.09161615,-0.5051311,-0.1247711,0.3066206,-0.6670958,0.07094383,-5.901334,-1.530812,-2.582671,-0.2410007,0.3084518,-0.08028111,-3.249511,0.5738643,-1.433444,-2.011151,-0.68188,9.023918,156.0768,264.7209,-3.270613,-2.27183,2.194,112.6416,272.3208,-3.897946,-3.26715,345.6227,180.1068,273.6984,841
-0.008274078,-0.5822184,-0.1634598,0.3976541,-0.6660604,0.1126938,-6.399085,-1.656243,-2.553088,-0.6713172,0.6874588,-0.1399054,-3.402348,0.6563985,-1.392417,-1.968134,-0.68555,8.302424,156.1083,263.691,-3.201319,-2.30861,2.797892,112.4436,276.2403,-3.82971,-3.23662,345.6669,185.3616,271.1727,842
-0.11588,-0.6505578,-0.2033787,0.4733486,-0.6443686,0.1489334,-6.742297,-1.519619,-2.557093,-1.243227,1.181342,-0.2723149,-3.514086,0.530582,-1.359514,-1.922983,-0.69722,7.656684,155.8313,262.0302,-3.131502,-2.34543,4.30373,112.3858,281.1115,-3.758573,-3.20714,345.252,189.4872,269.946,843
-0.2181253,-0.6986938,-0.2460861,0.5337415,-0.6001327,0.1804028,-6.691427,-1.141638,-2.510573,-1.812233,1.629548,-0.2852468,-3.624037,0.3024561,-1.229337,-1.881407,-0.71877,7.439833,152.207,259.9252,-3.050963,-2.37673,5.486607,112.7317,283.6412,-3.681223,-3.17887,345.6951,194.0149,269.5995,844
-0.3028288,-0.7204179,-0.2834148,0.5737443,-0.5364894,0.2011299,-6.032742,-0.6225613,-2.165759,-2.291516,1.938486,-0.4240651,-3.491613,0.02916842,-1.045886,-1.849682,-0.75414,7.249966,146.4365,258.1081,-2.970263,-2.40843,5.816757,113.5502,284.5553,-3.608593,-3.1544,346.6642,200.1455,270.4929,845
-0.3297911,-0.7251201,-0.2963314,0.5803075,-0.4651835,0.2110195,-4.036644,-0.1561043,-1.405577,-3.030869,2.124163,-0.7213855,-3.227767,-0.01503661,-1.018077,-1.833266,-0.79883,8.600791,140.8494,257.8736,-2.892349,-2.43447,4.890018,116.3952,284.8725,-3.546359,-3.12558,348.6302,205.9361,270.7872,846
-0.2490392,-0.7210779,-0.265007,0.5520501,-0.3852555,0.2107315,-0.7774622,-0.3384499,-0.129949,-4.047773,1.93815,-1.07833,-3.200043,-0.4597155,-1.06969,-1.814334,-0.84164,10.12543,136.617,259.115,-2.810229,-2.45656,2.611105,119.4679,284.8349,-3.483199,-3.09067,349.9597,211.1212,269.3113,847
-0.1453285,-0.70937,-0.2289295,0.4889708,-0.331413,0.2006874,-0.08422936,0.03999571,-0.0263789,-5.08798,1.304044,-1.410041,-3.19558,-0.3112467,-1.108715,-1.790355,-0.88335,11.22029,133.6242,260.5746,-2.725196,-2.47456,0.767504,121.7672,283.9568,-3.421962,-3.04732,350.8503,217.6337,267.9502,848
-0.04745913,-0.705652,-0.1957264,0.3973808,-0.3161193,0.1792736,-0.05001118,0.03660179,0.01235974,-5.733848,0.3838753,-1.626164,-2.986122,-0.0749381,-0.983744,-1.768999,-0.92912,11.42406,131.3713,261.6569,-2.648662,-2.49671,0.7118094,124.333,283.157,-3.369756,-2.99951,351.5882,223.6207,266.7877,849
0.04557514,-0.7095015,-0.1669312,0.2946916,-0.3422107,0.155138,-0.03768005,0.04257066,0.004921009,-5.909445,-0.6246909,-1.58302,-2.828736,0.158057,-0.8589449,-1.750262,-0.97928,10.23079,127.528,263.2344,-2.577795,-2.52637,359.7501,127.9582,283.3609,-3.326863,-2.94958,351.45,228.3247,266.1941,850
0.1403041,-0.7155482,-0.1388645,0.1932869,-0.4025438,0.1348782,-0.07341459,0.1002977,-0.003433262,-5.957482,-1.528312,-1.453243,-2.915311,0.2816992,-0.8454407,-1.722111,-1.0322,6.685252,121.6135,266.4095,-2.50312,-2.55973,358.6075,133.2426,284.4498,-3.280654,-2.89697,351.2829,232.6219,265.3894,851
0.2324014,-0.7147911,-0.1134167,0.08127546,-0.4848895,0.1198711,-0.2475954,0.3029782,-0.01939793,-6.370918,-2.190132,-1.233056,-3.010541,0.280265,-0.7828409,-1.679587,-1.08249,3.980379,118.1648,267.0307,-2.424334,-2.58944,356.3669,139.0166,285.7908,-3.227327,-2.8449,351.4926,237.6475,263.9836,852
0.3178525,-0.7008774,-0.08601379,-0.05842829,-0.5708771,0.1212215,-0.4747057,0.5548956,0.04045527,-7.22942,-2.442173,-0.7411268,-3.038265,0.1374807,-0.7816393,-1.630704,-1.13205,3.405782,115.7526,266.4967,-2.344822,-2.61639,354.1019,143.3926,287.8509,-3.16968,-2.79009,351.7696,242.5194,262.9774,853
0.3953981,-0.6678951,-0.05128288,-0.2227492,-0.6428469,0.1404705,-0.7400825,0.8683721,0.2104017,-7.996153,-2.280221,-0.2540614,-3.066475,-0.1211047,-0.8315361,-1.57696,-1.18627,2.766945,112.8037,267.2183,-2.264995,-2.63687,351.2336,145.7212,289.1597,-3.110366,-2.7311,352.1436,246.7414,263.2024,854
0.4577227,-0.615248,-0.010746,-0.386785,-0.6860921,0.1723137,-1.318387,1.137626,0.3213533,-8.109264,-1.739174,0.06053985,-3.188141,-0.4418054,-0.8947653,-1.518411,-1.24343,3.733318,110.7237,268.1483,-2.185724,-2.6467,350.6103,149.0204,289.2791,-3.046532,-2.6712,352.0105,250.548,264.6078,855
0.4901919,-0.5514998,0.03482056,-0.4997101,-0.6874844,0.2040539,-2.152956,1.310269,0.4242939,-6.514829,-0.6439619,0.009498691,-3.127043,-0.6021941,-0.9427165,-1.460838,-1.30206,5.485025,110.3198,268.6976,-2.110248,-2.64601,349.939,152.3668,288.4335,-2.984051,-2.60903,351.9933,253.4207,267.1797,856
0.4790492,-0.4828066,0.07993889,-0.4742608,-0.67263,0.238327,-3.210973,1.360509,0.4062121,-2.113201,-0.2546747,0.08085332,-2.876687,-0.7003103,-0.9473514,-1.409964,-1.36175,6.779809,110.9468,268.9359,-2.04611,-2.64053,349.0252,156.0775,286.377,-2.92738,-2.54713,351.3047,254.9807,269.9986,857
0.4269667,-0.4132743,0.107645,-0.384973,-0.6381197,0.2664547,-4.383117,1.168077,-0.1008807,-0.1419654,0.1174068,-0.08823483,-2.820625,-0.917913,-0.9320734,-1.358245,-1.42548,6.303409,111.8422,269.0764,-1.988904,-2.63417,347.9596,160.941,283.7452,-2.867129,-2.48769,351.0729,254.9352,270.2736,858
0.3359642,-0.3782009,0.122858,-0.3005202,-0.6276547,0.3000431,-5.262532,0.7191647,-0.5507524,0.001180184,-0.01909216,0.0005149893,-2.532431,-0.3330461,-1.007147,-1.314951,-1.48629,5.381938,112.3741,269.1624,-1.946393,-2.6254,346.6213,167.3851,280.5475,-2.811606,-2.42359,351.8148,255.1888,270.0224,859
0.2211394,-0.369888,0.1285725,-0.2280416,-0.6206427,0.3366203,-5.653452,0.09080173,-0.9747603,-0.03429686,0.0517743,-0.04886676,-2.208675,-0.1585881,-1.146194,-1.28573,-1.54236,4.361878,112.716,270.3369,-1.914665,-2.61001,345.6585,173.9184,277.1168,-2.7639315,-2.35227,352.8398,256.8376,269.1818,860
0.1026969,-0.3983093,0.1172276,-0.1596894,-0.6279443,0.3788395,-5.633897,-0.5920338,-1.619069,-0.02999813,0.04156214,-0.01213086,-2.080585,0.2606132,-1.278718,-1.259462,-1.58995,2.194,112.6416,272.3208,-1.886795,-2.58527,345.6227,180.1068,273.6984,-2.718131,-2.27326,354.237,258.9621,267.7149,861
-0.009805441,-0.4491316,0.08172607,-0.09107256,-0.6406922,0.4284744,-5.486953,-1.06749,-2.567508,-0.05332285,0.07475391,-0.01338972,-2.11185,0.4571961,-1.502453,-1.233185,-1.62306,2.797892,112.4436,276.2403,-1.861576,-2.55107,345.6669,185.3616,271.1727,-2.6699325,-2.18455,355.5354,260.6628,265.9514,862
-0.1160121,-0.5086197,0.01774216,-0.02476263,-0.6543134,0.4843769,-5.345775,-1.141829,-3.629129,-0.1702254,0.2341932,-0.03250154,-2.159543,0.6428318,-1.709593,-1.208519,-1.64821,4.30373,112.3858,281.1115,-1.83559,-2.50992,345.252,189.4872,269.946,-2.6184542,-2.08723,356.6254,261.6544,264.509,863
-0.2098799,-0.5669001,-0.06719017,0.03693104,-0.6582407,0.536684,-5.192809,-0.9799013,-4.423815,-0.5259185,0.6507086,-0.3065903,-2.376747,0.7685285,-1.87582,-1.169556,-1.65796,5.486607,112.7317,283.6412,-1.799816,-2.4601,345.6951,194.0149,269.5995,-2.5597707,-1.98217,356.8437,262.4219,263.4247,864
-0.2931199,-0.614464,-0.1565647,0.09377146,-0.6421268,0.5742741,-5.037067,-0.8086441,-4.788485,-0.8346117,1.101709,-0.9795096,-2.539841,0.6182876,-2.107222,-1.120581,-1.65429,5.816757,113.5502,284.5553,-1.758911,-2.40026,346.6642,200.1455,270.4929,-2.4964045,-1.86759,356.1981,262.967,262.9208,865
-0.3567119,-0.6487639,-0.2429161,0.1531055,-0.5959598,0.6054382,-4.643072,-0.6872585,-4.949047,-0.955255,1.726772,-1.423545,-2.735294,0.3417473,-2.358479,-1.059083,-1.63564,4.890018,116.3952,284.8725,-1.713093,-2.32675,348.6302,205.9361,270.7872,-2.4254119,-1.74444,355.7014,263.2208,263.4783,866
-0.3946965,-0.6662031,-0.318182,0.2096002,-0.5237082,0.6299095,-3.77161,-0.5975306,-4.612072,-0.9372018,2.093222,-1.619927,-2.63206,-0.074348,-2.354073,-0.995895,-1.61492,2.611105,119.4679,284.8349,-1.668865,-2.24903,349.9597,211.1212,269.3113,-2.3579022,-1.62157,355.3683,263.6338,264.9004,867
