-0.1926957,0.1620405,-0.17272,-0.242035,0.07971281,-0.00687027,-2.688307,-0.8124439,-0.4130786,-0.01728075,0.02936333,-0.00274661,-0.8260285,0.0297299,-0.09687521,0.2478487,18.64021,357.6731,185.7494,270.5671,0.0813868,18.70771,359.1789,192.8269,270.049,0.05569172,18.92384,3.281476,207.112,270.6078,1008
-0.2883564,0.133353,-0.1870499,-0.2427089,0.08089292,-0.006933212,-2.869851,-0.8606329,-0.4299016,-0.02021691,0.03540372,-0.001888294,-0.795494,0.05125216,-0.1040851,0.2335818,18.63882,357.8757,185.6027,270.7058,0.07647777,18.71698,359.3165,193.239,270.0167,0.05373788,18.93406,3.035211,210.0401,270.9532,1009
-0.3860538,0.1108857,-0.2004681,-0.2435201,0.08232665,-0.007055283,-2.930951,-0.6740244,-0.40255,-0.02433503,0.04301234,-0.003662146,-0.749431,0.06894777,-0.1106655,0.2198548,18.63821,358.2339,185.3728,270.8143,0.07206559,18.72635,359.4505,193.5789,269.9175,0.05080795,18.94404,2.77007,213.2276,271.1025,1010
-0.4840313,0.09660316,-0.2148266,-0.2443842,0.08387786,-0.007072449,-2.939355,-0.4284818,-0.4307599,-0.0259247,0.04653679,-0.0005149893,-0.7223797,0.04741656,-0.1171887,0.2066789,18.63822,358.771,185.2022,270.8718,0.06823015,18.73588,359.5971,193.8254,269.7784,0.04688573,18.95452,2.25122,216.5977,271.1128,1011
-0.5773352,0.09299105,-0.2257481,-0.2452191,0.08548093,-0.006902695,-2.799145,-0.1083641,-0.3276476,-0.02504672,0.04809249,0.005092672,-0.7149053,0.02514686,-0.116502,0.1943028,18.63853,359.2653,185.1858,270.8877,0.06492996,18.74566,359.7701,193.9975,269.6293,0.04241204,18.96545,1.695471,220.0637,270.9997,1012
-0.6582958,0.09750032,-0.2319336,-0.2460623,0.08722806,-0.006555557,-2.42884,0.1352795,-0.1855678,-0.02529706,0.05241447,0.01041423,-0.7109141,0.01651184,-0.115987,0.1825399,18.63899,359.6158,185.3359,270.8758,0.06216693,18.75579,359.971,194.1,269.4684,0.03747797,18.97705,1.026866,223.6157,270.7718,1013
-0.7236258,0.1022387,-0.2353153,-0.2470409,0.08898306,-0.006299973,-1.959922,0.1421513,-0.1014529,-0.02935618,0.0526505,0.007667618,-0.7519344,-0.06704696,-0.1355566,0.1715608,18.63964,359.9036,185.6118,270.7947,0.05990577,18.76637,0.1984507,194.1586,269.2978,0.03217483,18.98942,0.3405364,227.2487,270.463,1014
-0.7686134,0.10513,-0.2336674,-0.2484697,0.09145457,-0.006246567,-1.34964,0.08674172,0.04943897,-0.0428657,0.07414594,0.001602189,-0.7659035,-0.0787129,-0.158445,0.1617517,18.64049,0.2401262,186.0075,270.5925,0.05807781,18.77736,0.4398561,194.214,269.1306,0.02648282,19.00293,359.6636,230.9562,270.142,1015
-0.7886121,0.10105,-0.2280903,-0.2505279,0.09477174,-0.006345749,-0.5999679,-0.1224011,0.1673143,-0.06174686,0.09951632,-0.002975494,-0.7722694,-0.04346474,-0.1863689,0.1531899,18.64175,0.3936954,186.5595,270.2771,0.05654192,18.78866,0.6747811,194.3234,268.9916,0.02054405,19.0178,359.0457,234.6549,269.871,1016
-0.8003514,0.09470755,-0.2253189,-0.253569,0.09877819,-0.006784439,-0.3521811,-0.190276,0.08314216,-0.09123357,0.1201946,-0.01316084,-0.8186255,-0.04572855,-0.2212165,0.1457469,18.64329,0.6234895,187.2736,269.904,0.05520797,18.80019,0.9100029,194.5239,268.883,0.01462579,19.03449,358.6364,238.2491,269.6918,1017
-0.8075594,0.09075183,-0.2267323,-0.2594184,0.1052996,-0.007396698,-0.2162419,-0.1186728,-0.04240078,-0.1754826,0.1956441,-0.01836795,-0.8246123,0.04632936,-0.2408433,0.1390119,18.64509,0.7792077,188.0898,269.5432,0.05402994,18.8119,1.12967,194.8308,268.7865,0.009246111,19.05289,358.3682,241.6258,269.5703,1018
-0.8106436,0.08882302,-0.2283478,-0.2677433,0.1140828,-0.008707047,-0.09252641,-0.05786477,-0.04846621,-0.2497519,0.2634975,-0.03931085,-0.796059,0.1172137,-0.24153,0.1327567,18.64751,0.5586688,188.9411,269.2609,0.05296373,18.82376,1.301854,195.2612,268.7083,0.004304171,19.07313,358.4246,244.7548,269.42,1019
-0.8108629,0.08805233,-0.2288475,-0.2785376,0.1245368,-0.01041031,-0.006580418,-0.02312087,-0.01499191,-0.3238299,0.3136231,-0.05109838,-0.7348539,0.1490322,-0.2247642,0.126905,18.65055,0.180328,189.8031,269.0914,0.05205798,18.83575,1.421508,195.8574,268.6636,-0.0001497269,19.09501,358.6079,247.6168,269.1352,1020
-0.8114704,0.08690101,-0.2289066,-0.292803,0.1362153,-0.01195335,-0.0182249,-0.03454005,-0.001773852,-0.4279686,0.3503608,-0.04629181,-0.668313,0.1267446,-0.1989575,0.1212809,18.65446,359.6538,190.571,269.0522,0.05145788,18.84782,1.486818,196.6562,268.653,-0.00428915,19.11835,358.685,250.2263,268.7395,1021
-0.8122453,0.08541489,-0.2285595,-0.3099089,0.1506056,-0.01389313,-0.02324783,-0.04458413,0.01041423,-0.5131814,0.431713,-0.05819379,-0.5994976,0.08279704,-0.1738947,0.1155958,18.65963,359.0178,191.0942,269.1255,0.05127668,18.85985,1.474167,197.6581,268.6783,-0.008386135,19.14417,358.9102,252.6847,268.4334,1022
-0.8129805,0.08398265,-0.2280388,-0.3304942,0.1676059,-0.02032661,-0.02205692,-0.04296763,0.01562134,-0.6175634,0.5100129,-0.1930065,-0.5354244,0.0194319,-0.1594178,0.1098967,18.66574,358.7982,191.3649,269.2548,0.05162764,18.87162,1.471627,198.8027,268.7639,-0.01250196,19.173,359.2654,255.0758,268.3212,1023
-0.8136794,0.08259481,-0.2274437,-0.3553882,0.1843351,-0.02673149,-0.02096614,-0.04163545,0.01785296,-0.7468274,0.5018803,-0.1921482,-0.4725599,-0.05979419,-0.1507202,0.1040909,18.67294,358.773,191.4994,269.418,0.05260992,18.88294,1.600992,200.0195,268.9433,-0.0169661,19.20351,358.9442,257.3426,268.323,1024
-0.8142972,0.081375,-0.2268581,-0.385623,0.2007754,-0.03523827,-0.01853425,-0.03659464,0.01756686,-0.9070535,0.4932167,-0.2552058,-0.4495213,-0.06666966,-0.1428809,0.09820104,18.68098,358.8235,191.6757,269.6144,0.05414891,18.89366,1.952671,201.3042,269.2331,-0.02202225,19.23698,358.1087,259.522,268.5048,1025
-0.814811,0.08035046,-0.2263279,-0.4202246,0.2159082,-0.04493141,-0.01541392,-0.03073663,0.01590745,-1.038059,0.4539881,-0.2907973,-0.4555009,-0.01523868,-0.1260579,0.09235668,18.6896,358.9173,191.9809,269.821,0.05562353,18.90394,2.476323,202.7897,269.6466,-0.02690601,19.27229,356.7463,261.3212,268.7926,1026
-0.8151706,0.0794273,-0.2260246,-0.4597855,0.2242823,-0.05352402,-0.01078974,-0.02769498,0.009098144,-1.186838,0.2512254,-0.2577808,-0.4412743,-0.005491431,-0.1011096,0.08671093,18.69855,359.0413,192.387,269.982,0.05626178,18.91409,2.938903,204.6895,270.1434,-0.03079295,19.3077,355.3614,262.6775,269.0422,1027
-0.8154712,0.07892346,-0.2257385,-0.5000406,0.2232708,-0.05688286,-0.009017677,-0.01511529,0.008583155,-1.207666,-0.03034682,-0.1007662,-0.4320045,0.0102068,-0.06826469,0.0813868,18.70771,359.1789,192.8269,270.049,0.05569172,18.92384,3.281476,207.112,270.6078,-0.03405237,19.34007,353.9562,264.2454,269.1164,1028
-0.8157137,0.07896441,-0.2254219,-0.5417877,0.2146916,-0.05698395,-0.007274223,0.001228464,0.009498691,-1.252427,-0.2573784,-0.003032715,-0.4280133,0.03294322,-0.04154247,0.07647777,18.71698,359.3165,193.239,270.0167,0.05373788,18.93406,3.035211,210.0401,270.9532,-0.0372951,19.36937,352.6862,266.1391,269.1782,1029
-0.8159221,0.07935852,-0.2250919,-0.584026,0.1999148,-0.05171585,-0.006253186,0.0118233,0.009899238,-1.267161,-0.4433092,0.1580445,-0.4118126,0.04338606,-0.01836795,0.07206559,18.72635,359.4505,193.5789,269.9175,0.05080795,18.94404,2.77007,213.2276,271.1025,-0.04046106,19.3979,351.6605,268.0024,269.4319,1030
-0.8160925,0.07993054,-0.2247658,-0.6260018,0.1812707,-0.04010773,-0.005110553,0.01716094,0.009784796,-1.259285,-0.5593266,0.3482472,-0.3952829,0.06738491,0.0002861051,0.06823015,18.73588,359.5971,193.8254,269.7784,0.04688573,18.95452,2.25122,216.5977,271.1128,-0.04302025,19.42711,351.0792,269.4704,269.9164,1031
-0.8162287,0.0803048,-0.2244511,-0.6664031,0.1605126,-0.02399063,-0.004087728,0.01122784,0.00944147,-1.212051,-0.622749,0.4835177,-0.3712858,0.06441479,0.009155365,0.06492996,18.74566,359.7701,193.9975,269.6293,0.04241204,18.96545,1.695471,220.0637,270.9997,-0.04469228,19.45666,350.8845,270.4636,270.5047,1032
-0.8163436,0.08043778,-0.2241669,-0.7063563,0.1394727,-0.004167557,-0.003445779,0.003989379,0.008525934,-1.198609,-0.6312034,0.5946982,-0.3528892,0.05516286,0.01384749,0.06216693,18.75579,359.971,194.1,269.4684,0.03747797,18.97705,1.026866,223.6157,270.7718,-0.04544878,19.48608,350.8904,270.9955,271.1374,1033
-0.8164175,0.08056229,-0.2239475,-0.7449984,0.1212234,0.0192318,-0.002215527,0.003735461,0.006580418,-1.159275,-0.5474855,0.7019876,-0.3293786,0.05795418,0.01945515,0.05990577,18.76637,0.1984507,194.1586,269.2978,0.03217483,18.98942,0.3405364,227.2487,270.463,-0.04527807,19.51584,351.1599,271.0291,271.8048,1034
-0.816457,0.08090281,-0.2238235,-0.7802415,0.1079723,0.04315758,-0.001187336,0.01021574,0.003719367,-1.057303,-0.3975377,0.7177806,-0.2942735,0.07215036,0.02552058,0.05807781,18.77736,0.4398561,194.214,269.1306,0.02648282,19.00293,359.6636,230.9562,270.142,-0.04449725,19.54511,351.3422,270.7718,272.3671,1035
-0.8164847,0.08126694,-0.2238121,-0.8114176,0.09935182,0.06702423,-0.000829705,0.01092385,0.0003433262,-0.9352921,-0.2586158,0.7160068,-0.2568581,0.05582985,0.03788032,0.05654192,18.78866,0.6747811,194.3234,268.9916,0.02054405,19.0178,359.0457,234.6549,269.871,-0.0433042,19.57436,351.7861,270.364,272.7561,1036
-0.8165121,0.08180499,-0.2239037,-0.8351238,0.09622651,0.09001732,-0.0008225523,0.0161417,-0.00274661,-0.711193,-0.09376024,0.6897995,-0.2232908,0.06943236,0.04617737,0.05520797,18.80019,0.9100029,194.5239,268.883,0.01462579,19.03449,358.6364,238.2491,269.6918,-0.04188275,19.6029,352.1918,269.9596,272.9438,1037
-0.816546,0.08236861,-0.2240601,-0.8559953,0.09618872,0.1080513,-0.001017461,0.01690882,-0.004692125,-0.6261519,-0.001133692,0.5410249,-0.2020546,0.06271425,0.05390221,0.05402994,18.8119,1.12967,194.8308,268.7865,0.009246111,19.05289,358.3682,241.6258,269.5703,-0.04008508,19.63108,352.6948,269.5652,272.9669,1038
-0.8165762,0.08261442,-0.2242336,-0.8698538,0.0958789,0.1202126,-0.0009048076,0.00737436,-0.005207114,-0.4157591,-0.009294841,0.3648413,-0.1876564,0.01280499,0.07278515,0.05296373,18.82376,1.301854,195.2612,268.7083,0.004304171,19.07313,358.4246,244.7548,269.42,-0.0380702,19.65881,353.4019,269.2025,272.7741,1039
-0.8166068,0.08269763,-0.224411,-0.8771137,0.09545034,0.1275406,-0.0009173247,0.002496267,-0.005321556,-0.2177993,-0.01285685,0.2198432,-0.1755541,-0.01346125,0.09126755,0.05205798,18.83575,1.421508,195.8574,268.6636,-0.0001497269,19.09501,358.6079,247.6168,269.1352,-0.03622127,19.68652,354.0733,268.8019,272.3607,1040
-0.8166397,0.08262342,-0.2245655,-0.8771207,0.0927394,0.1281643,-0.0009870628,-0.002226256,-0.004634904,-0.0002092144,-0.08132897,0.01871128,-0.1687234,-0.03697551,0.1171887,0.05145788,18.84782,1.486818,196.6562,268.653,-0.00428915,19.11835,358.685,250.2263,268.7395,-0.03480816,19.71466,354.4393,268.288,271.88,1041
-0.8166331,0.08233309,-0.2246761,-0.8744965,0.08874226,0.1260242,0.0001966973,-0.008710114,-0.00331882,0.07872541,-0.1199156,-0.064202,-0.1705544,-0.06043614,0.1549546,0.05127668,18.85985,1.474167,197.6581,268.6783,-0.008386135,19.14417,358.9102,252.6847,268.4334,-0.03340006,19.74337,354.7526,267.832,271.5143,1042
-0.8166344,0.08240652,-0.2247238,-0.8736445,0.08739352,0.1237488,-3.933946E-05,0.00220301,-0.001430526,0.02555992,-0.04046242,-0.06826469,-0.1709764,-0.0147362,0.1833362,0.05162764,18.87162,1.471627,198.8027,268.7639,-0.01250196,19.173,359.2654,255.0758,268.3212,-0.03124404,19.77432,354.6823,267.5101,271.4362,1043
-0.8168259,0.08297706,-0.2246361,-0.8742173,0.08670557,0.1245079,-0.005745349,0.01711624,0.002632167,-0.01718419,-0.02063891,0.02277397,-0.1741737,0.01214159,0.2161238,0.05260992,18.88294,1.600992,200.0195,268.9433,-0.0169661,19.20351,358.9442,257.3426,268.323,-0.0280292,19.80533,355.2997,267.6395,271.4384,1044
-0.8172615,0.08398843,-0.224617,-0.8748183,0.086169,0.1250381,-0.01306785,0.03034145,0.0005722103,-0.01802999,-0.01609699,0.01590745,-0.1766986,0.01955171,0.2412439,0.05414891,18.89366,1.952671,201.3042,269.2331,-0.02202225,19.23698,358.1087,259.522,268.5048,-0.02383709,19.83873,356.0612,268.0206,271.4965,1045
-0.8178531,0.08525676,-0.2246227,-0.8749113,0.08575028,0.1254616,-0.01774746,0.0380502,-0.0001716631,-0.002789525,-0.0125618,0.01270307,-0.1753324,0.01991471,0.2584102,0.05562353,18.90394,2.476323,202.7897,269.6466,-0.02690601,19.27229,356.7463,261.3212,268.7926,-0.01912713,19.87396,357.0149,268.6407,271.5482,1046
-0.8185652,0.08669609,-0.2246456,-0.8749217,0.0854004,0.1257782,-0.0213649,0.04318042,-0.0006866524,-0.0003111394,-0.01049648,0.009498691,-0.1693743,0.02276324,0.2687672,0.05626178,18.91409,2.938903,204.6895,270.1434,-0.03079295,19.3077,355.3614,262.6775,269.0422,-0.01428723,19.90844,358.4637,269.4309,271.5104,1047
-0.8193493,0.08821052,-0.2246838,-0.8749163,0.08508807,0.1260109,-0.02352142,0.0454335,-0.001144421,0.0001627223,-0.009369944,0.006980966,-0.1597254,0.02765206,0.2745465,0.05569172,18.92384,3.281476,207.112,270.6078,-0.03405237,19.34007,353.9562,264.2454,269.1164,-0.00919199,19.94112,0.07056783,269.9168,271.4213,1048
-0.8201433,0.08973527,-0.2247257,-0.8749232,0.08478987,0.1261692,-0.02382183,0.04574285,-0.001258863,-0.0002092144,-0.008946151,0.004749346,-0.1472726,0.02913445,0.2780942,0.05373788,18.93406,3.035211,210.0401,270.9532,-0.0372951,19.36937,352.6862,266.1391,269.1782,-0.003786802,19.97157,1.62636,269.9409,271.3493,1049
-0.8209053,0.09118813,-0.2247677,-0.8749766,0.08448797,0.1262569,-0.02285801,0.04358633,-0.001258863,-0.001600401,-0.009057016,0.002632167,-0.1323666,0.02674904,0.2813558,0.05080795,18.94404,2.77007,213.2276,271.1025,-0.04046106,19.3979,351.6605,268.0024,269.4319,0.001880884,20.00063,2.895776,269.7151,271.3925,1050
-0.821602,0.09252441,-0.224802,-0.8750113,0.08420652,0.1263237,-0.02090356,0.0400887,-0.001029979,-0.001040707,-0.008443679,0.002002736,-0.1150643,0.02136133,0.2858763,0.04688573,18.95452,2.25122,216.5977,271.1128,-0.04302025,19.42711,351.0792,269.4704,269.9164,0.007591724,20.02798,4.345995,269.3249,271.5061,1051
-0.8222086,0.09368736,-0.224823,-0.8750821,0.08398306,0.1264229,-0.01819629,0.03488874,-0.0006294313,-0.002126119,-0.006703801,0.002975494,-0.09900669,0.01394226,0.2931433,0.04241204,18.96545,1.695471,220.0637,270.9997,-0.04469228,19.45666,350.8845,270.4636,270.5047,0.013345,20.05488,5.741923,268.8799,271.761,1052
-0.8227214,0.09464985,-0.2248287,-0.8751653,0.0837791,0.1265469,-0.01538352,0.02887516,-0.0001716631,-0.002494479,-0.006119074,0.003719367,-0.08289181,0.004872729,0.304187,0.03747797,18.97705,1.026866,223.6157,270.7718,-0.04544878,19.48608,350.8904,270.9955,271.1374,0.01865506,20.08259,6.709805,268.5424,272.2177,1053
-0.8231949,0.09549707,-0.224823,-0.8752394,0.08362347,0.126709,-0.01420691,0.02541687,0.0001716631,-0.002224468,-0.004668878,0.004863788,-0.06783553,-0.001430526,0.3172334,0.03217483,18.98942,0.3405364,227.2487,270.463,-0.04527807,19.51584,351.1599,271.0291,271.8048,0.02312183,20.11039,7.434585,268.4161,272.7715,1054
-0.823695,0.09632349,-0.2247982,-0.8753142,0.08352488,0.126873,-0.01500264,0.0247928,0.0007438734,-0.002244137,-0.002957612,0.004921009,-0.0548392,-0.005348378,0.3295932,0.02648282,19.00293,359.6636,230.9562,270.142,-0.04449725,19.54511,351.3422,270.7718,272.3671,0.02650094,20.13885,7.695195,268.5979,273.3367,1055
-0.8242716,0.09720659,-0.2247486,-0.8753831,0.08345872,0.1270123,-0.01729685,0.02649334,0.001487747,-0.00206711,-0.001984854,0.004177135,-0.04607724,-0.007651525,0.3391491,0.02054405,19.0178,359.0457,234.6549,269.871,-0.0433042,19.57436,351.7861,270.364,272.7561,0.02898574,20.1674,7.693779,268.9863,273.7994,1056
-0.8248404,0.09805018,-0.224659,-0.8754014,0.08336437,0.127142,-0.01706617,0.02530779,0.002689389,-0.0005489642,-0.002830653,0.00389103,-0.04001896,-0.01199496,0.3460156,0.01462579,19.03449,358.6364,238.2491,269.6918,-0.04188275,19.6029,352.1918,269.9596,272.9438,0.03082681,20.19602,7.314133,269.4709,274.1179,1057
-0.8254978,0.09897703,-0.2245522,-0.8753568,0.08322394,0.1272545,-0.01972159,0.02780584,0.003204378,0.00133933,-0.004212899,0.003376041,-0.03534114,-0.01613097,0.3513371,0.009246111,19.05289,358.3682,241.6258,269.5703,-0.04008508,19.63108,352.6948,269.5652,272.9669,0.0320847,20.22401,6.729539,269.8572,274.2305,1058
-0.8264002,0.1001819,-0.2244835,-0.8752558,0.08303356,0.1273289,-0.02707091,0.0361476,0.002059957,0.003030926,-0.005711374,0.00223162,-0.03198656,-0.01913865,0.3556859,0.004304171,19.07313,358.4246,244.7548,269.42,-0.0380702,19.65881,353.4019,269.2025,272.7741,0.03290486,20.25128,6.156976,270.0415,274.1434,1059
-0.8276387,0.1018012,-0.2245369,-0.8750855,0.08276671,0.127367,-0.03715791,0.04857887,-0.001602189,0.005108765,-0.00800558,0.001144421,-0.02717284,-0.02466226,0.3596342,-0.0001497269,19.09501,358.6079,247.6168,269.1352,-0.03622127,19.68652,354.0733,268.8019,272.3607,0.0335393,20.27791,5.603662,270.0581,273.9029,1060
-0.8291264,0.1036741,-0.2246075,-0.8748479,0.08237308,0.1273689,-0.04462883,0.05618569,-0.002117178,0.007127595,-0.01180899,5.722103E-05,-0.01800317,-0.03638364,0.3620375,-0.00428915,19.11835,358.685,250.2263,268.7395,-0.03480816,19.71466,354.4393,268.288,271.88,0.03432703,20.3044,5.104083,269.9912,273.5604,1061
-0.8310603,0.1060858,-0.2251091,-0.8745375,0.08180338,0.1273441,-0.05801855,0.07235242,-0.01504913,0.009312723,-0.01709121,-0.0007438734,-0.005435998,-0.05353385,0.3610647,-0.008386135,19.14417,358.9102,252.6847,268.4334,-0.03340006,19.74337,354.7526,267.832,271.5143,0.03524804,20.33081,4.764754,269.9344,273.2071,1062
-0.8337239,0.1090867,-0.2254295,-0.8741488,0.08092815,0.1272602,-0.07990917,0.09002835,-0.009613133,0.01166057,-0.0262573,-0.002517725,0.01052867,-0.08468355,0.3531682,-0.01250196,19.173,359.2654,255.0758,268.3212,-0.03124404,19.77432,354.6823,267.5101,271.4362,0.03606462,20.35779,4.644343,269.9194,272.9603,1063
-0.8376431,0.1134158,-0.2246704,-0.8735896,0.07976264,0.127142,-0.1175785,0.1298739,0.02277397,0.01677649,-0.03496563,-0.003547704,0.02946883,-0.1177072,0.3394352,-0.0169661,19.20351,358.9442,257.3426,268.323,-0.0280292,19.80533,355.2997,267.6395,271.4384,0.03639698,20.3859,4.727243,269.9194,272.8759,1064
-0.8432468,0.1204936,-0.2206078,-0.8730375,0.07847679,0.1270218,-0.1681118,0.2123365,0.1218808,0.01656191,-0.03857592,-0.003604925,0.04617022,-0.142543,0.3216966,-0.02202225,19.23698,358.1087,259.522,268.5048,-0.02383709,19.83873,356.0612,268.0206,271.4965,0.03593636,20.41509,4.675495,269.9563,272.883,1065
-0.8518006,0.1305212,-0.2094727,-0.8724645,0.07722789,0.1269588,-0.2566149,0.3008324,0.3340564,0.01718955,-0.03746726,-0.001888294,0.04423901,-0.1501015,0.3083642,-0.02690601,19.27229,356.7463,261.3212,268.7926,-0.01912713,19.87396,357.0149,268.6407,271.5482,0.03441215,20.44579,4.266057,270.1849,272.9289,1066
-0.863356,0.1437187,-0.1915646,-0.8720291,0.07623863,0.1269245,-0.3466665,0.3959266,0.5372483,0.01306428,-0.02967804,-0.001029979,0.01914759,-0.1275564,0.3044731,-0.03079295,19.3077,355.3614,262.6775,269.0422,-0.01428723,19.90844,358.4637,269.4309,271.5104,0.03173089,20.47811,3.293073,270.582,272.9728,1067
-0.8820243,0.1554837,-0.170063,-0.8717675,0.07542425,0.1268845,-0.5600544,0.3529536,0.6450527,0.007848222,-0.02443159,-0.001201642,-0.01710194,-0.1118814,0.2924567,-0.03405237,19.34007,353.9562,264.2454,269.1164,-0.00919199,19.94112,0.07056783,269.9168,271.4213,0.02823591,20.51165,1.847372,270.8484,272.9673,1068
-0.9059497,0.1634127,-0.1434937,-0.8716832,0.0752089,0.1268997,-0.7177699,0.237875,0.797089,0.002526666,-0.006460612,0.0004577682,-0.05861579,-0.04113477,0.3067047,-0.0372951,19.36937,352.6862,266.1391,269.1782,-0.003786802,19.97157,1.62636,269.9409,271.3493,0.02455306,20.54517,0.2497057,270.7628,272.8899,1069
-0.9346953,0.1644033,-0.1127987,-0.8717279,0.07513702,0.1269512,-0.8623764,0.0297156,0.9208581,-0.001341118,-0.002156518,0.001544968,-0.08789866,-0.04760432,0.2994377,-0.04046106,19.3979,351.6605,268.0024,269.4319,0.001880884,20.00063,2.895776,269.7151,271.3925,0.02075982,20.57719,358.7544,270.6555,272.7901,1070
-0.9679472,0.161445,-0.0779171,-0.8718314,0.07543039,0.1270504,-0.9975664,-0.08874803,1.046458,-0.003104241,0.00880131,0.002975494,-0.1176679,-0.01311613,0.3144296,-0.04302025,19.42711,351.0792,269.4704,269.9164,0.007591724,20.02798,4.345995,269.3249,271.5061,0.01668286,20.60721,357.4677,271.0094,272.7379,1071
-1.00238,0.1539057,-0.03806305,-0.8719891,0.07584488,0.1271725,-1.033006,-0.2261822,1.195633,-0.004731464,0.01243485,0.003662146,-0.1342119,-0.003932158,0.3277621,-0.04469228,19.45666,350.8845,270.4636,270.5047,0.013345,20.05488,5.741923,268.8799,271.761,0.0125134,20.63562,356.3371,271.6943,272.7618,1072
-1.038893,0.1444668,0.008560181,-0.8722,0.07643175,0.1273346,-1.095393,-0.2831708,1.398711,-0.0063265,0.0176062,0.004863788,-0.1480237,0.01949986,0.3480183,-0.04544878,19.48608,350.8904,270.9955,271.1374,0.01865506,20.08259,6.709805,268.5424,272.2177,0.008490086,20.66237,354.9829,272.4425,272.8518,1073
-1.074049,0.1343276,0.06313324,-0.8724626,0.07713085,0.1275387,-1.054702,-0.3041781,1.637208,-0.007878621,0.0209733,0.006122651,-0.1590959,0.03015548,0.3710784,-0.04527807,19.51584,351.1599,271.0291,271.8048,0.02312183,20.11039,7.434585,268.4161,272.7715,0.00490284,20.68858,353.7134,272.9512,273.0955,1074
-1.105474,0.1239456,0.1283741,-0.8728493,0.07791454,0.1277657,-0.9427415,-0.311463,1.957245,-0.01159978,0.02351069,0.006809303,-0.1707619,0.03358696,0.4054682,-0.04449725,19.54511,351.3422,270.7718,272.3671,0.02650094,20.13885,7.695195,268.5979,273.3367,0.001941681,20.71423,352.7445,273.1693,273.4576,1075
-1.130618,0.1147891,0.2005062,-0.8731258,0.07892025,0.1281261,-0.7543306,-0.2746967,2.163985,-0.008295261,0.03017158,0.01081477,-0.1781648,0.03338311,0.4460952,-0.0433042,19.57436,351.7861,270.364,272.7561,0.02898574,20.1674,7.693779,268.9863,273.7994,8.511543E-05,20.74,352.2782,273.0817,273.8672,1076
-1.147458,0.1083763,0.2822189,-0.8734177,0.0801028,0.1285973,-0.5052117,-0.1923878,2.451406,-0.008756606,0.03547704,0.01413359,-0.1775497,0.01276029,0.500684,-0.04188275,19.6029,352.1918,269.9596,272.9438,0.03082681,20.19602,7.314133,269.4709,274.1179,-0.0007126331,20.76548,351.9879,272.7421,274.1719,1077
-1.152932,0.1042378,0.3662663,-0.8738022,0.08163822,0.1292496,-0.1642029,-0.1241553,2.521445,-0.0115354,0.04606293,0.01956959,-0.1613919,0.004034083,0.5518396,-0.04008508,19.63108,352.6948,269.5652,272.9669,0.0320847,20.22401,6.729539,269.8572,274.2305,-0.0005190372,20.79113,352.1335,272.1746,274.3564,1078
-1.15061,0.1026113,0.4497166,-0.8743423,0.08355016,0.1300201,0.06965588,-0.04879523,2.503535,-0.01620249,0.05735872,0.0231173,-0.1482597,-0.02632167,0.6072868,-0.0380702,19.65881,353.4019,269.2025,272.7741,0.03290486,20.25128,6.156976,270.0415,274.1434,0.0003676414,20.8165,352.7207,271.5387,274.4203,1079
-1.140778,0.1035282,0.5301666,-0.8751087,0.08595544,0.1309948,0.2949601,0.02750722,2.413526,-0.02299391,0.0721593,0.02923995,-0.1336183,-0.0384114,0.6564969,-0.03622127,19.68652,354.0733,268.8019,272.3607,0.0335393,20.27791,5.603662,270.0581,273.9029,0.001572847,20.84077,353.1931,271.0492,274.3614,1080
-1.125536,0.1074366,0.6030979,-0.8759853,0.08863676,0.1321869,0.4572461,0.117253,2.187961,-0.02629843,0.08044025,0.03576314,-0.1241839,-0.04644202,0.7002138,-0.03480816,19.71466,354.4393,268.288,271.88,0.03432703,20.3044,5.104083,269.9912,273.5604,0.003119946,20.86434,353.8914,270.7341,274.2059,1081
-1.10738,0.1096891,0.6630783,-0.8770643,0.09188235,0.1338959,0.544687,0.06757625,1.79943,-0.03237101,0.09736874,0.05127005,-0.1229108,-0.09116919,0.7744294,-0.03340006,19.74337,354.7526,267.832,271.5143,0.03524804,20.33081,4.764754,269.9344,273.2071,0.004820108,20.88751,354.34,270.4975,273.9358,1082
-1.086713,0.1066685,0.706955,-0.8784719,0.09626925,0.1366844,0.6200328,-0.09061845,1.316313,-0.04222554,0.1316084,0.08365715,-0.1234758,-0.1352383,0.8648959,-0.03124404,19.77432,354.6823,267.5101,271.4362,0.03606462,20.35779,4.644343,269.9194,272.9603,0.006300926,20.9106,354.5804,270.1872,273.5857,1083
-1.068373,0.10066,0.7300472,-0.8802313,0.10241,0.1405811,0.5501945,-0.1802588,0.692775,-0.05278461,0.1842231,0.1169026,-0.1339258,-0.08780567,0.9155365,-0.0280292,19.80533,355.2997,267.6395,271.4384,0.03639698,20.3859,4.727243,269.9194,272.8759,0.007504225,20.93334,354.8831,269.8135,273.1951,1084
-1.05655,0.09370887,0.7450333,-0.8813571,0.1101975,0.1466885,0.3546917,-0.2085349,0.4495856,-0.03377293,0.2336299,0.1832217,-0.1516858,-0.0695003,1.003886,-0.02383709,19.83873,356.0612,268.0206,271.4965,0.03593636,20.41509,4.675495,269.9563,272.883,0.008651972,20.9561,355.1808,269.4323,272.7917,1085
