-0.1610792,-0.7965493,-0.2287121,0.1505458,-0.7983134,0.2510319,0.0001430526,0.3298024,0.07078242,0.01403703,0.2118698,0.01167309,0.7133044,-8.80072,0.0058271,0.44602,-6.7408,-0.1238995,0.94892,2.5639,-0.2580359,1.43728,-14.7365,614
-0.1704046,-0.7843343,-0.2542953,0.1413074,-0.7927911,0.220892,0.0005257182,0.3664524,0.1429954,0.003132852,0.1656728,0.006294313,0.7088654,-9.332794,-0.0093847,0.44502,-5.5669,-0.1438111,0.94718,3.4446,-0.2724565,1.42625,-12.4329,615
-0.1769392,-0.77296,-0.2728043,0.1328067,-0.7936253,0.193325,0.06268206,0.3412323,0.275977,0.003701485,-0.02502705,0.004234356,0.7067147,-9.009583,-0.0241819,0.44661,-3.7472,-0.1629625,0.94915,4.8587,-0.2840727,1.41884,-9.8982,616
-0.1789304,-0.7585157,-0.2814732,0.1254185,-0.7966897,0.1695328,0.1621179,0.4333349,0.4561088,0.0002074262,-0.09193452,0.002403283,0.7082292,-8.249908,-0.0389581,0.45215,-1.8838,-0.1801235,0.9568,6.1855,-0.2943492,1.41686,-7.7008,617
-0.1750853,-0.7406029,-0.2825699,0.1202263,-0.8013042,0.1484642,0.2702728,0.5373877,0.6009925,-0.0008511628,-0.1384356,0.001831073,0.7118267,-7.709869,-0.0507969,0.45773,-0.3116,-0.1940808,0.96713,6.5505,-0.3033489,1.41876,-6.7685,618
-0.165684,-0.7226158,-0.2750931,0.1172152,-0.807039,0.1279373,0.3715684,0.5396194,0.8414925,-0.0008082471,-0.172044,0.001373305,0.7151242,-7.296509,-0.0611541,0.46102,1.5746,-0.2050972,0.97835,6.147,-0.3098585,1.42226,-6.4598,619
-0.1519474,-0.7072022,-0.2613297,0.1156799,-0.8115058,0.1080093,0.4577289,0.4624121,1.011954,-0.0004327341,-0.1340063,0.001201642,0.7188057,-7.229706,-0.0705719,0.46515,3.4148,-0.2115867,0.98878,5.4689,-0.3141013,1.4285,-6.239,620
-0.1370898,-0.6960889,-0.2417774,0.1152592,-0.8145015,0.08835983,0.4582117,0.3334037,1.177323,-0.0001394763,-0.08987278,0.001258863,0.7225106,-7.656616,-0.078075,0.47035,4.8361,-0.2168784,0.99776,3.0336,-0.3177626,1.43807,-5.4585,621
-0.1215991,-0.6928148,-0.2152405,0.1155336,-0.8174474,0.06798172,0.4566596,0.09822169,1.409068,0.0001645105,-0.0883761,0.001602189,0.7268977,-8.465637,-0.0847981,0.47545,5.8128,-0.2214469,1.0034,-0.9619,-0.3222367,1.44544,-4.2673,622
-0.1073593,-0.6969888,-0.1815796,0.115499,-0.8190535,0.04816437,0.4285748,-0.1252211,1.606366,0.0003397499,-0.04818547,0.002002736,0.7338964,-9.230499,-0.091128,0.4816,6.3818,-0.2253543,1.00724,-4.2728,-0.3280863,1.45272,-3.3037,623
-0.09640658,-0.7082674,-0.1418495,0.1153255,-0.8201474,0.02794075,0.3339562,-0.3383605,1.800517,0.0001645105,-0.03281626,0.001888294,0.7423202,-9.531067,-0.096608,0.48678,7.0126,-0.2290018,1.00985,-6.2737,-0.3328262,1.45787,-2.3755,624
-0.08886707,-0.725712,-0.09468269,0.1152509,-0.8213509,0.007472992,0.2278112,-0.5233436,2.030603,-0.0006115498,-0.03610647,0.001544968,0.75256,-9.432281,-0.1022731,0.4907,7.602,-0.234136,1.01178,-7.4808,-0.3344161,1.46164,-1.0791,625
-0.08577704,-0.7464122,-0.041605,0.1155894,-0.822311,-0.01307297,0.08249842,-0.6210109,2.209533,-5.00684E-05,-0.02880185,0.0008010945,0.7637681,-9.258575,-0.1070171,0.49405,8.5826,-0.239553,1.01273,-8.4507,-0.3349109,1.46113,0.3469,626
-0.08718264,-0.7687569,0.01851082,0.1167904,-0.8234064,-0.03338814,-0.07546739,-0.6703498,2.414785,0.002732304,-0.03286275,0.001831073,0.7766619,-9.069244,-0.111039,0.49735,9.8296,-0.2447449,1.01421,-9.0334,-0.3358823,1.46068,1.7618,627
-0.09447443,-0.7897799,0.08360672,0.1189948,-0.8246051,-0.05346489,-0.2809481,-0.6306956,2.556063,0.003941099,-0.03596163,0.0008583155,0.7893193,-9.018311,-0.1138012,0.50048,10.7522,-0.248817,1.01542,-9.4846,-0.3359254,1.46214,3.2557,628
-0.1054014,-0.8055469,0.1524086,0.1223795,-0.8255445,-0.07348824,-0.4288538,-0.4730141,2.661579,0.000500684,-0.02818315,-0.003204378,0.8019754,-9.208954,-0.115107,0.50322,10.9992,-0.2514951,1.01568,-9.851,-0.3335657,1.46403,4.9305,629
-0.117527,-0.8120439,0.220953,0.1264031,-0.8267438,-0.09371948,-0.487913,-0.1949127,2.658546,-0.003433262,-0.03597951,-0.004749346,0.8121877,-9.423676,-0.1156606,0.50577,10.6849,-0.253669,1.01504,-10.2626,-0.3289365,1.46576,6.4858,630
-0.1233982,-0.8084608,0.2773952,0.130407,-0.8270868,-0.1152935,-0.3005749,0.1074933,2.33622,-0.004320188,-0.01028906,-0.004291577,0.8193865,-9.923782,-0.1174757,0.50663,10.1516,-0.2564836,1.01261,-10.5191,-0.3238556,1.46559,7.5118,631
-0.1211636,-0.8000571,0.3124332,0.1345116,-0.8232833,-0.1400776,-0.05695638,0.2521159,1.791877,-0.0008547392,0.1141059,-0.00280383,0.8208965,-10.65166,-0.1210006,0.50542,9.505,-0.2597657,1.00694,-10.3575,-0.3185101,1.46098,7.8136,632
-0.117335,-0.7967391,0.3218937,0.1392287,-0.8190699,-0.1661243,-0.02314233,0.09953956,1.068488,0.003511941,0.126403,0.003261599,0.8183603,-10.98543,-0.1254171,0.50447,9.4808,-0.2626095,1.00016,-9.3403,-0.3116193,1.45426,8.0798,633
-0.1106088,-0.8003731,0.3088226,0.1449922,-0.8128512,-0.1939621,0.03018767,-0.1090204,0.4565666,0.001308931,0.1865638,0.01356138,0.8125783,-11.34444,-0.1297266,0.5029,9.3047,-0.263863,0.99126,-7.9957,-0.3027219,1.44454,7.8785,634
-0.1020892,-0.803942,0.2922039,0.1507063,-0.8064971,-0.221859,0.07952293,-0.1070677,0.3819504,-0.004645633,0.1906247,0.04360243,0.8056938,-11.87125,-0.1344264,0.50216,9.0115,-0.2630718,0.98123,-6.866,-0.2928296,1.43327,7.5733,635
-0.09481013,-0.806073,0.2657986,0.1571952,-0.800176,-0.2463264,0.03317747,-0.0639302,0.08691875,0.009473657,0.1896341,0.1450553,0.7980492,-12.33859,-0.1387806,0.50254,8.6059,-0.2598908,0.97223,-6.151,-0.2821865,1.42197,7.4059,636
-0.08751321,-0.8076087,0.2364464,0.163431,-0.7900357,-0.266943,-0.002524878,-0.04607366,0.001716631,-0.03435765,0.304212,0.263789,0.7904729,-12.49518,-0.1411654,0.50465,8.0693,-0.2553911,0.96471,-5.817,-0.2704252,1.41098,7.4172,637
-0.08090901,-0.8118547,0.2097511,0.1676011,-0.7768096,-0.278841,-0.002120754,-0.1273794,0.0002861051,-0.07514552,0.3967885,0.4442069,0.7851272,-12.81599,-0.1432839,0.5094,6.8621,-0.252552,0.96103,-6.4569,-0.2591133,1.4045,6.8806,638
-0.07371843,-0.818234,0.1858025,0.1713161,-0.7614688,-0.2821693,-0.005475338,-0.1913811,-0.002574946,-0.1097428,0.4602288,0.6160416,0.7812182,-13.68294,-0.1439431,0.51733,4.5724,-0.2487044,0.96124,-8.0344,-0.2467606,1.40327,5.4423,639
-0.06590462,-0.8241065,0.1616516,0.1749567,-0.7407981,-0.2802448,-0.002492691,-0.1761764,-0.001487747,-0.1276923,0.6201258,0.780781,0.7762975,-14.97656,-0.1410148,0.52363,2.0541,-0.2435294,0.96335,-9.6538,-0.2341478,1.40394,3.8389,640
-0.05871975,-0.8290207,0.1367798,0.1772789,-0.7189273,-0.271183,0.002932578,-0.1474282,0.0005149893,-0.1429489,0.6561303,1.018534,0.7705769,-16.46303,-0.1388034,0.52741,-1.8025,-0.2396876,0.96772,-10.2946,-0.2212185,1.40357,2.5505,641
-0.05155146,-0.8326313,0.1113071,0.1800933,-0.7007373,-0.2574959,0.005289369,-0.1083194,0.00165941,-0.1253284,0.5457063,1.176464,0.7643809,-17.87383,-0.1366488,0.52795,-6.7747,-0.2374386,0.96999,-10.0801,-0.2066119,1.40247,1.6876,642
-0.04508245,-0.8349084,0.08528328,0.1811227,-0.6891963,-0.2389812,0.00555044,-0.06831476,0.0003433262,-0.1576404,0.3462337,1.336512,0.7582338,-18.80585,-0.1342263,0.52564,-10.6546,-0.2369583,0.97112,-9.6855,-0.1933311,1.40056,0.9152,643
-0.03966582,-0.8349593,0.0597477,0.1803421,-0.6868274,-0.2141266,0.003469025,-0.001525298,-0.002174399,-0.1824493,0.07106673,1.509548,0.7528031,-19.30849,-0.1323938,0.52307,-13.2863,-0.2362182,0.97109,-9.3881,-0.1825206,1.39877,0.1036,644
-0.03404951,-0.8331819,0.03518677,0.1782451,-0.6943103,-0.1834221,0.0001609342,0.05332285,-0.003662146,-0.2312409,-0.2244888,1.654317,0.7477252,-19.20467,-0.1318629,0.52108,-15.0828,-0.232143,0.97094,-8.6811,-0.171855,1.39698,-0.6646,645
-0.02902448,-0.8316875,0.01104546,0.173535,-0.7105525,-0.1467381,-0.001770276,0.04483089,-0.006523198,-0.2938264,-0.4872693,1.818256,0.7436788,-19.33907,-0.1325359,0.51868,-17.0333,-0.2278938,0.96708,-8.2357,-0.1618502,1.3947,-1.3362,646
-0.02389944,-0.8303905,-0.01273727,0.1666629,-0.7335582,-0.1016865,-0.0002074262,0.03891209,-0.003032715,-0.3601241,-0.6901786,2.062017,0.7413626,-19.83832,-0.1337059,0.51686,-18.863,-0.2248433,0.96333,-8.0678,-0.1541853,1.39256,-2.2493,647
-0.01901817,-0.8298314,-0.03595924,0.1571472,-0.7602271,-0.0489502,0.001384034,0.01677291,0.0005149893,-0.4305311,-0.8000752,2.279285,0.740905,-20.36656,-0.1350158,0.51494,-20.2368,-0.2221242,0.96166,-7.4965,-0.1497109,1.3904,-3.0907,648
-0.01434135,-0.8298242,-0.05846024,0.1412916,-0.7854244,0.01143074,8.583155E-05,0.0002145789,0.004520461,-0.6158914,-0.7559274,2.491003,0.7419826,-20.57745,-0.1363881,0.51246,-20.8502,-0.2184587,0.96081,-6.0687,-0.1466192,1.38787,-3.0299,649
-0.009690523,-0.8284717,-0.08072662,0.1195695,-0.8004569,0.07482338,-0.0012231,0.04057508,0.01064311,-0.7924183,-0.4509786,2.58044,0.7449509,-20.38596,-0.1380084,0.50927,-20.9475,-0.2132759,0.95999,-4.1991,-0.1441463,1.38412,-1.9469,650
-0.00357604,-0.8252051,-0.1033497,0.09569716,-0.8029554,0.1331158,0.004549072,0.09799817,-0.009899238,-0.8950657,-0.07495777,2.417588,0.7510151,-20.09428,-0.1390079,0.50598,-20.6707,-0.2063799,0.95896,-2.6398,-0.1414675,1.37998,-0.5523,651
0.004175901,-0.8196158,-0.1268005,0.07035828,-0.7959707,0.1819134,0.002818136,0.1676827,0.0009727575,-0.9899167,0.2095434,2.168448,0.7544973,-19.85608,-0.1387651,0.50152,-19.8625,-0.1975095,0.95556,-1.6914,-0.1382754,1.37374,0.6971,652
0.01322675,-0.8126893,-0.1519279,0.047122,-0.7841651,0.2201157,0.001026402,0.2077964,0.002002736,-0.9675969,0.3541714,1.901913,0.7556416,-19.90134,-0.1371924,0.49569,-18.8211,-0.1862022,0.94979,-1.401,-0.1349777,1.36502,1.8111,653
0.02314246,-0.8048714,-0.1784153,0.02436912,-0.7713573,0.2477932,-0.003411804,0.2345401,0.006980966,-0.9834793,0.3842392,1.631944,0.7531084,-19.76352,-0.1341364,0.48836,-17.3004,-0.1729953,0.94164,-1.4262,-0.1314811,1.35478,3.5485,654
0.03342021,-0.7954479,-0.2066154,0.002514958,-0.7602159,0.2648926,-0.008726208,0.2827059,0.01253141,-0.9726931,0.3342459,1.371531,0.746862,-19.3331,-0.1286454,0.47907,-15.8775,-0.1584032,0.93111,-1.4382,-0.1281131,1.3425,5.8575,655
0.04353189,-0.7842515,-0.2355251,-0.01828301,-0.7530206,0.2738457,-0.01247061,0.3358982,0.02294563,-0.9397696,0.2158592,1.15884,0.7353796,-18.71442,-0.1211102,0.46969,-14.7569,-0.1434059,0.91943,-1.2,-0.1252684,1.3293,8.6731,656
0.05227399,-0.7726016,-0.2651081,-0.03732288,-0.7538205,0.2741089,-0.03071339,0.3494989,0.05813657,-0.8641806,-0.02399707,0.9535313,0.7224482,-17.87201,-0.1142257,0.46006,-13.8863,-0.1292598,0.90633,-0.6521,-0.1225212,1.31184,11.9628,657
0.05988526,-0.7623369,-0.2931557,-0.05529237,-0.7614575,0.2656422,-0.03546273,0.3079457,0.1024256,-0.8028933,-0.2291112,0.6898568,0.7114212,-16.56079,-0.1092681,0.45163,-13.319,-0.1158294,0.8951,0.0185,-0.1218526,1.29308,15.6291,658
0.06612957,-0.7527615,-0.3191204,-0.0674752,-0.7669334,0.2364788,-0.05364114,0.2872621,0.1746386,-0.6064607,-0.164278,0.07867892,0.7002658,-14.7623,-0.1047613,0.44391,-12.6068,-0.1028175,0.88594,0.8699,-0.1236713,1.27359,19.6899,659
0.06729496,-0.743614,-0.3400917,-0.06267047,-0.7680809,0.2071781,-0.1140987,0.2744285,0.282958,-0.004917433,-0.0344256,0.03307376,0.6907918,-13.25604,-0.1025146,0.43972,-11.7079,-0.093133,0.88031,1.7848,-0.1299272,1.2543,23.4393,660
0.06678236,-0.7351588,-0.3543568,-0.05736423,-0.7740308,0.1789646,-0.1616494,0.253659,0.4322477,0.01291765,-0.1784992,0.01379027,0.6824534,-10.42175,-0.1008842,0.44031,-8.4921,-0.0824151,0.87616,4.353,-0.1380782,1.2351,28.5354,661
0.06482446,-0.7244407,-0.3595543,-0.05211949,-0.784799,0.153307,-0.2038607,0.3215464,0.6261697,0.01222027,-0.3230485,0.01235974,0.6754895,-6.293121,-0.1007898,0.44204,-3.3054,-0.0699631,0.87452,8.4623,-0.1473711,1.21776,35.0143,662
0.06034839,-0.7067461,-0.3553257,-0.04804897,-0.7954048,0.1298771,-0.250131,0.5308431,0.8386315,0.006269279,-0.3181776,0.00886926,0.6702231,-2.677673,-0.102732,0.44548,0.9691,-0.0591048,0.87492,11.5698,-0.15714,1.20177,40.9382,663
0.05212581,-0.687046,-0.3416729,-0.04456651,-0.8046846,0.1070309,-0.3507363,0.5910092,1.096469,0.0004184288,-0.2783982,0.001487747,0.664893,0.1971741,-0.1038244,0.44802,3.8982,-0.0501268,0.8757,13.3899,-0.1653298,1.18495,46.2955,664
0.04184568,-0.6712918,-0.3180752,-0.0396812,-0.8110589,0.08452797,-0.4608081,0.4726296,1.381373,-0.005840121,-0.1912291,-0.00165941,0.6592125,2.88324,-0.1002801,0.44986,6.4017,-0.0399921,0.8759,14.4182,-0.1702411,1.16717,51.3666,665
0.02728081,-0.6602111,-0.2873497,-0.03410673,-0.8143803,0.06292152,-0.609665,0.3324256,1.567341,-0.005478914,-0.09964506,-0.002632167,0.6543393,5.459503,-0.0953579,0.4484,8.7976,-0.0293143,0.87602,15.6971,-0.1741048,1.14946,55.9056,666
0.008956671,-0.6578723,-0.2516384,-0.02796233,-0.8158641,0.04094124,-0.7387879,0.07016371,1.727274,-0.004724312,-0.0445126,-0.003490483,0.6496367,7.55365,-0.0911374,0.44647,10.7952,-0.0204794,0.8757,16.6137,-0.1768802,1.1306,59.2804,667
-0.0127176,-0.664898,-0.2118626,-0.02197397,-0.8161313,0.01950455,-0.8345902,-0.2107737,1.832904,-0.004702854,-0.008016309,-0.003490483,0.647424,9.265869,-0.0871084,0.44672,12.7403,-0.0146951,0.87546,17.1461,-0.1791442,1.11079,61.6882,668
-0.03869903,-0.6778077,-0.1679764,-0.01606393,-0.8153172,-0.0007896423,-0.9608377,-0.3872952,1.921654,-0.004084151,0.02442444,-0.003776588,0.6489059,10.54449,-0.0820706,0.44835,14.7815,-0.0102311,0.87541,17.8203,-0.1808529,1.09091,63.4404,669
-0.07161999,-0.696241,-0.1188602,-0.009837985,-0.8146755,-0.02036476,-1.176997,-0.5530037,2.056352,-0.002578523,0.01924951,-0.00440602,0.6534572,11.61746,-0.0752675,0.45072,16.7484,-0.0061379,0.87485,19.0006,-0.1813102,1.07072,64.8336,670
-0.1101749,-0.719403,-0.066576,-0.002910376,-0.8146139,-0.03925705,-1.365533,-0.6948654,2.138922,-0.001044284,0.001848955,0.003604925,0.6582948,12.43987,-0.067372,0.45298,18.0309,-0.0024596,0.874,20.1184,-0.1792637,1.05102,65.3057,671
-0.1492591,-0.7453477,-0.008113861,0.004441023,-0.8156097,-0.05831909,-1.394995,-0.7783491,2.324318,-0.001913328,-0.02987474,-0.001430526,0.663245,12.89133,-0.0587444,0.45404,18.1711,0.0004897,0.87222,20.5596,-0.1751243,1.03112,64.8243,672
-0.1846118,-0.7708438,0.05984879,0.01180637,-0.8170528,-0.07784271,-1.283911,-0.7648914,2.620037,-0.002356791,-0.04329486,-0.004577682,0.6678832,12.77866,-0.0490098,0.4541,17.4201,0.0022147,0.86933,20.6322,-0.1702339,1.0109,63.8325,673
-0.2098492,-0.7915677,0.1356335,0.01878095,-0.8197618,-0.09742355,-0.9663345,-0.6217244,2.855272,3.576314E-05,-0.08126996,-0.005722103,0.6723211,12.0777,-0.0388589,0.45328,15.8742,0.0026553,0.86642,20.8489,-0.1653571,0.99173,62.604,674
-0.2206213,-0.8003447,0.2144413,0.02390337,-0.8220608,-0.1169033,-0.4754996,-0.2633115,2.943908,0.001341118,-0.06897102,-0.004749346,0.675934,11.34003,-0.0297578,0.45204,14.4393,0.0005323,0.86343,21.735,-0.1619036,0.97326,61.6496,675
-0.2160678,-0.7947866,0.2864685,0.02696252,-0.8217809,-0.1372223,0.04684257,0.1667457,2.769784,0.002009889,0.008397186,-0.0006294313,0.6776107,10.93103,-0.0222957,0.44974,13.5569,-0.0041582,0.85961,23.43,-0.1597016,0.95477,61.2533,676
-0.1989796,-0.7793115,0.3402157,0.02987123,-0.8182278,-0.1590824,0.4262073,0.4642575,2.269157,0.000818976,0.1065956,0.0009155365,0.6775357,10.95932,-0.0150341,0.44627,13.2342,-0.0082955,0.85178,25.8491,-0.1568021,0.9346,61.8273,677
-0.1825855,-0.7689878,0.3668404,0.03369248,-0.8137529,-0.1819534,0.376754,0.3097124,1.48975,-0.0004363104,0.1342459,0.004863788,0.6757938,11.64233,-0.0065613,0.44347,13.3375,-0.0125845,0.84145,28.9481,-0.1518543,0.91325,63.6618,678
-0.1655643,-0.7673646,0.3695583,0.03715062,-0.8077049,-0.205513,0.4048746,0.04869689,0.8036694,-0.002020618,0.1814443,0.01533524,0.6719733,12.51242,0.0019438,0.44203,13.4767,-0.01891,0.82968,32.2967,-0.1459,0.89053,65.8948,679
-0.145774,-0.7730415,0.3538132,0.03976226,-0.7987766,-0.2305107,0.5120567,-0.1703077,0.3139146,-0.003308091,0.2678499,0.03633536,0.6646817,12.89508,0.0093816,0.44059,13.4927,-0.0274126,0.81458,35.1472,-0.1398212,0.86485,67.5804,680
-0.1282479,-0.7812017,0.3272324,0.04299176,-0.7887422,-0.257637,0.4284317,-0.2448077,0.08022389,-0.0004720735,0.3010363,0.06385867,0.6536092,12.20999,0.0184691,0.43585,12.8451,-0.037194,0.79479,37.0275,-0.1328922,0.83493,68.0454,681
-0.1044958,-0.7883338,0.3088665,0.04807901,-0.7832841,-0.2814579,0.5702791,-0.2139655,0.2832441,0.0103284,0.1637451,0.119592,0.6430803,10.82571,0.0308267,0.43248,11.7677,-0.0465813,0.77572,38.3197,-0.1245027,0.80533,67.722,682
-0.09265935,-0.795042,0.2861443,0.05427718,-0.7791034,-0.3020763,0.180983,-0.2012499,0.1332678,0.01183402,0.1254213,0.1963826,0.6324264,9.785309,0.0436272,0.42944,10.6007,-0.054408,0.75629,39.9691,-0.1154086,0.77611,68.0002,683
-0.08810854,-0.79888,0.2611065,0.05824685,-0.7705256,-0.3173256,-0.0003039867,-0.1151394,0.01173031,-0.01773852,0.2573373,0.3053887,0.6233636,9.103699,0.0536976,0.42768,9.4917,-0.0615054,0.73693,42.3973,-0.1072819,0.74813,69.4238,684
-0.08659816,-0.8023264,0.2370052,0.05748594,-0.7566475,-0.3248348,-0.0007581786,-0.1033948,0.005836545,-0.0688977,0.4163474,0.5036023,0.6150576,8.08725,0.060288,0.42604,8.0165,-0.069961,0.71731,44.9649,-0.1021225,0.72101,71.343,685
-0.08599138,-0.8073389,0.2170391,0.05308437,-0.7385979,-0.3211937,-0.006845066,-0.1503751,0.002632167,-0.1570968,0.5414934,0.7108569,0.611119,6.804169,0.0660436,0.42762,6.8995,-0.0787469,0.70106,47.108,-0.0973454,0.69828,73.7053,686
-0.08407545,-0.8124828,0.1971588,0.05017424,-0.7147463,-0.3110523,-0.004963925,-0.154318,0.001487747,-0.1497474,0.7155544,0.9021468,0.6050388,5.565094,0.070658,0.42923,5.8185,-0.0857428,0.68413,48.4852,-0.0904511,0.67552,76.074,687
-0.08194947,-0.8174811,0.1756973,0.04990005,-0.6906832,-0.2911186,0.0002968341,-0.1499513,0.00331882,-0.07170868,0.7219005,1.245187,0.5959549,3.852478,0.0724133,0.42874,4.4058,-0.0920358,0.66407,48.9479,-0.0826748,0.64996,77.801,688
-0.08089352,-0.8216244,0.1540165,0.04966676,-0.6740804,-0.2635136,0.00142695,-0.1243002,0.003662146,-0.03725089,0.4980894,1.482254,0.5862387,1.264984,0.0718395,0.42706,3.0388,-0.0987823,0.64256,48.6589,-0.0755081,0.62262,78.4575,689
-0.0813911,-0.8254274,0.1322899,0.05223608,-0.6658872,-0.2309246,-0.000193121,-0.1140898,0.00223162,0.09181472,0.2457983,1.631715,0.5754744,-1.778748,0.0691296,0.42413,2.2522,-0.1060427,0.62,48.0852,-0.0702808,0.5945,78.455,690
-0.08234775,-0.8290231,0.1110268,0.05489087,-0.6661875,-0.1929913,-0.0007045339,-0.1078724,0.0001716631,0.1076399,-0.009010524,1.776084,0.5638955,-4.803619,0.0649124,0.42102,2.0875,-0.1118917,0.59804,47.2748,-0.0668794,0.56674,78.2469,691
-0.08356011,-0.8317752,0.09090805,0.05794072,-0.67507,-0.1502247,0,-0.08256458,-0.001316084,0.1278675,-0.2664783,1.885261,0.5532098,-7.431122,0.0592341,0.41818,2.3885,-0.1163799,0.57708,46.6532,-0.0648885,0.54055,78.1628,692
-0.08581448,-0.8333398,0.07137871,0.06121433,-0.6907881,-0.1012001,0.001090776,-0.04693734,-0.002918273,0.1669316,-0.4715478,2.05372,0.5426922,-9.787567,0.0512245,0.41523,3.2121,-0.1212241,0.5568,46.4124,-0.0634305,0.51673,78.1895,693
-0.08912945,-0.8334754,0.05268478,0.06829035,-0.7130892,-0.04752731,-0.004123491,-0.004068058,-0.003662146,0.3076095,-0.669039,2.167361,0.5317637,-11.7153,0.0415142,0.41314,4.9747,-0.1264982,0.53845,46.7298,-0.0621994,0.49582,78.6489,694
-0.09333444,-0.8335987,0.03451347,0.08019817,-0.7392551,0.01105118,-0.005450303,-0.003699697,-0.002861052,0.4779387,-0.7849849,2.299656,0.5203155,-13.57593,0.0302901,0.41139,7.2957,-0.1321458,0.52122,47.2103,-0.0608336,0.47676,79.244,695
-0.09789479,-0.833922,0.01641655,0.09783769,-0.767235,0.07411385,-0.002710846,-0.009698965,-0.002918273,0.6632919,-0.8394057,2.431894,0.5085876,-15.57144,0.0181375,0.40987,9.8731,-0.1374059,0.50503,47.6964,-0.0585888,0.45871,80.2107,696
-0.1020552,-0.8343145,-0.002218246,0.1188395,-0.7929378,0.1380901,0.006594724,-0.01177502,-0.006351534,0.7614689,-0.7710909,2.472006,0.4960486,-17.52509,0.0067386,0.40551,12.6149,-0.141768,0.48833,48.5931,-0.0547989,0.44027,81.4982,697
-0.1065652,-0.8335931,-0.02275085,0.1408539,-0.8117107,0.197443,0.003808775,0.02164207,-0.009040923,0.7995495,-0.5631927,2.387547,0.4807566,-19.23564,-0.0060232,0.39798,15.6106,-0.145293,0.46978,50.3243,-0.0499665,0.42063,82.9822,698
-0.1114951,-0.8335594,-0.04560661,0.1565036,-0.8199329,0.2416344,0.001491323,0.001010309,-0.006809303,0.6188848,-0.2466691,2.004624,0.4625167,-20.89294,-0.0208538,0.38765,18.82,-0.1478438,0.4485,52.4181,-0.0447669,0.39828,84.4896,699
-0.1161263,-0.8327062,-0.07055283,0.1577671,-0.8234622,0.2510338,0.00254276,0.02559747,-0.005207114,0.1793844,-0.1058804,1.025172,0.4415931,-22.96817,-0.0367942,0.37399,21.6545,-0.1492028,0.42426,54.0877,-0.0388489,0.37335,85.5471,700
-0.1220242,-0.8312722,-0.09484291,0.1527728,-0.8261365,0.230463,-0.001670139,0.0430177,0.006980966,0.02543833,-0.08022746,0.118562,0.4215224,-25.54613,-0.0556631,0.35894,24.1824,-0.1513613,0.39908,55.2003,-0.0333543,0.34814,86.0489454,701
-0.129429,-0.8271259,-0.1181393,0.144457,-0.8252737,0.2060757,0.006294313,0.1243914,0.03387485,-0.02103588,0.02588358,0.001144421,0.4022884,-28.68535,-0.077408,0.34324,26.552,-0.1553294,0.37285,55.9543,-0.0291505,0.32245,85.8612959,702
-0.1362175,-0.8188936,-0.1391754,0.1380987,-0.8217257,0.182457,0.006247821,0.2469713,0.09269807,0.01915474,0.1064401,0.01522079,0.3837557,-31.44463,-0.0980352,0.32685,29.3684,-0.1590358,0.34667,57.3995,-0.0234691,0.29665,86.0212104,703
-0.142288,-0.8068949,-0.1553192,0.132821,-0.8194962,0.1593437,-0.01683014,0.359965,0.2260231,0.006952355,0.06688781,0.01693743,0.3666105,-33.60085,-0.115203,0.30925,32.9056,-0.1609795,0.32045,59.9321,-0.0150926,0.27071,86.7430358,704
-0.1492352,-0.7916464,-0.1664352,0.1278038,-0.8183209,0.1372719,-0.05677757,0.4574589,0.3458439,0.001126539,0.03525889,0.01716631,0.3512725,-35.35852,-0.130249,0.29127,36.9484,-0.1624105,0.29497,63.3265,-0.0035417,0.24558,88.287214,705
-0.1568769,-0.7715116,-0.1717148,0.122919,-0.8158934,0.1161175,-0.08162938,0.6040502,0.4909565,0.001076471,0.07282449,0.01470581,0.3378419,-37.50941,-0.1447905,0.27344,40.2085,-0.163389,0.27066,66.8058,0.0121138,0.2215,89.662784,706
-0.1630061,-0.7460941,-0.1724243,0.1204798,-0.8135139,0.09489632,-0.1078867,0.7625328,0.6247392,0.002814559,0.07138681,0.009384249,0.3232414,-39.59192,-0.1564008,0.2549,42.6667,-0.1611091,0.24629,70.2555,0.0319977,0.19859,90.450386,707
-0.1668059,-0.7178451,-0.1659355,0.1209823,-0.8119513,0.07400322,-0.124817,0.8474792,0.8272445,0.004252238,0.04687654,0.005779324,0.3070422,-41.30942,-0.1644491,0.23533,44.5421,-0.1550881,0.22122,73.3952,0.0559965,0.17725,90.734287,708
-0.1701978,-0.6939187,-0.1516628,0.1227219,-0.8112544,0.05406761,-0.1492289,0.7177985,1.03181,0.004720735,0.02090892,0.00555044,0.2900503,-43.41197,-0.1706218,0.2155,45.6201,-0.1473476,0.19556,75.4187,0.0834414,0.15803,90.418054,709
-0.1761268,-0.6783444,-0.1314774,0.1250368,-0.8103372,0.03534508,-0.2444339,0.467233,1.171601,0.002886086,0.02751616,0.004348798,0.27262,-46.14455,-0.1751723,0.19587,45.833,-0.1394104,0.17037,76.2028,0.1121288,0.14061,90.042399,710
-0.182102,-0.6736485,-0.1035347,0.1283427,-0.8103436,0.01730347,-0.2777795,0.14088,1.383147,0.0006544656,-0.000193121,0.003604925,0.2541248,-49.27649,-0.1768041,0.17702,45.1873,-0.1317918,0.14572,76.1594,0.1436631,0.12527,89.754367,711
