-0.07755303,-0.8493336,0.03436089,0.09894395,-0.8011149,-0.232336,-0.002297782,0.00359062,-0.007324292,0.005568322,0.04337533,0.03725089,0.03545722,-41.12881,-0.0310078,0.03156,-2.1821,0.0264681,0.01775,-4.1664,0.1137752,-0.0178,-7.2678,301
-0.07527816,-0.8490744,0.03116608,0.1013181,-0.7997035,-0.2341576,-0.003633535,0.007778484,-0.006179872,-0.0006544656,0.04234356,0.03501927,0.02913631,-37.7816,-0.028741,0.02855,-1.8913,0.0352571,0.01413,-3.5117,0.1170632,-0.02308,-7.3733,302
-0.07307249,-0.848695,0.02832794,0.103512,-0.7982702,-0.2356586,-0.003456508,0.01137983,-0.005493219,-0.003808775,0.04299803,0.03461872,0.02257637,-32.23326,-0.026198,0.0257,-1.6404,0.0440172,0.01069,-2.8482,0.1200811,-0.02802,-7.4879,303
-0.07090586,-0.8483203,0.02579308,0.1055963,-0.7967657,-0.2368069,-0.003315243,0.01124214,-0.005722103,-0.005786477,0.04513488,0.03587759,0.0163339,-20.78889,-0.0234039,0.02303,-1.42,0.0528301,0.0074,-2.3235,0.1228752,-0.03265,-7.5899,304
-0.06876683,-0.8480366,0.02354431,0.1076429,-0.795197,-0.2375584,-0.003088148,0.008511628,-0.006122651,-0.005861579,0.0470643,0.03879586,0.01194788,4.42511,-0.0203591,0.02053,-1.1992,0.0617532,0.00429,-2.0138,0.1255062,-0.03698,-7.7181,305
-0.06666517,-0.847761,0.02156639,0.109718,-0.7935451,-0.2379341,-0.002614286,0.008266651,-0.005207114,-0.003411804,0.04955699,0.04285855,0.01232898,40.90802,-0.01711,0.01875,-1.0389,0.070684,0.00123,-1.8992,0.127969,-0.04105,-7.9123,306
-0.06461763,-0.8473168,0.01977539,0.1118245,-0.791743,-0.2380257,-0.00220301,0.01332714,-0.004348798,-0.0004327341,0.05406136,0.04663514,0.01725251,64.58905,-0.0137241,0.01707,-0.8596,0.079388,-0.002,-1.9231,0.130318,-0.04479,-8.1716,307
-0.06263226,-0.8466491,0.01805878,0.1139194,-0.7897769,-0.237957,-0.001918693,0.02003094,-0.003604925,0.001366152,0.05898415,0.04995396,0.0240798,75.41299,-0.0101527,0.01555,-0.7261,0.0876263,-0.00547,-2.0211,0.1326533,-0.04832,-8.4986,308
-0.06071794,-0.8458434,0.0163269,0.11603,-0.7877005,-0.2378445,-0.001636164,0.02417231,-0.003204378,0.004252238,0.06229224,0.05212836,0.03164344,80.95746,-0.0064689,0.01396,-0.6419,0.0953102,-0.00905,-2.1588,0.1349162,-0.05176,-8.9651,309
-0.05892324,-0.8450382,0.01452637,0.1181355,-0.7855853,-0.2377167,-0.001419797,0.02415622,-0.00280383,0.007903655,0.06345812,0.05504663,0.03955843,84.61387,-0.0026568,0.01177,-0.5227,0.1024022,-0.01266,-2.3127,0.1370572,-0.05536,-9.6949,310
-0.05728126,-0.8443189,0.01265526,0.1201551,-0.783484,-0.2375946,-0.001108657,0.02157769,-0.002460504,0.01022111,0.0630397,0.05733547,0.04761613,87.48592,0.0012639,0.0092,-0.3519,0.1088731,-0.01633,-2.4639,0.1390841,-0.05916,-10.7548,311
-0.05580968,-0.8437467,0.01073837,0.1220348,-0.7814138,-0.2374382,-0.001128327,0.01716631,-0.001888294,0.01111518,0.06210628,0.06031097,0.05567452,89.87605,0.0052911,0.00597,-0.0757,0.1146623,-0.02012,-2.5929,0.1409693,-0.06293,-12.0646,312
-0.05450392,-0.8432845,0.008853912,0.1237291,-0.7793403,-0.2371902,-0.001321448,0.01386716,-0.001544968,0.01033555,0.06220641,0.06242815,0.06369465,91.89591,0.009547,0.00215,0.2658,0.1198131,-0.02403,-2.6969,0.1425111,-0.06633,-13.449,313
-0.05334878,-0.8428341,0.00712204,0.125258,-0.7771982,-0.2368507,-0.001612918,0.01351132,-0.001144421,0.009598828,0.06426279,0.06099762,0.07171627,93.51962,0.0141768,-0.00175,0.537,0.124392,-0.02795,-2.8106,0.143413,-0.06917,-14.7849,314
-0.05231178,-0.8423346,0.005619049,0.1266586,-0.7750156,-0.2364388,-0.001981278,0.01498476,-0.0007438734,0.008926481,0.06547874,0.05670604,0.07979584,94.73997,0.019293,-0.0053,0.5858,0.1285421,-0.03174,-2.9919,0.1435341,-0.07128,-16.0755,315
-0.05135584,-0.8417881,0.004356384,0.1279032,-0.7728611,-0.23596,-0.002442623,0.01639561,0.0001144421,0.006219211,0.06463473,0.05235725,0.0878875,95.66915,0.0249332,-0.00814,0.2871,0.1323504,-0.03528,-3.2752,0.1428574,-0.07295,-17.4338,316
-0.05047405,-0.8412778,0.003282547,0.1288161,-0.7707319,-0.2353706,-0.003297362,0.01530841,0.0004005472,-0.002363944,0.06387834,0.05029729,0.09582077,96.48986,0.031038,-0.01027,-0.3375,0.1358131,-0.03855,-3.6285,0.1417321,-0.07389,-18.9104,317
-0.0496946,-0.8408381,0.002397537,0.1289949,-0.7685795,-0.2345772,-0.004068058,0.01319124,0.0005149893,-0.02208732,0.06457215,0.0508695,0.1033276,97.20737,0.0374199,-0.01168,-1.1244,0.1388112,-0.04159,-3.9926,0.1401132,-0.07438,-20.576,318
-0.04908091,-0.8404222,0.001768112,0.1290059,-0.7662003,-0.2333374,-0.004867364,0.01247955,0.0006866524,-0.02294921,0.07137609,0.05676326,0.1102159,97.70576,0.044007,-0.01252,-1.7896,0.1412741,-0.04434,-4.3435,0.1379641,-0.07455,-22.5031,319
-0.04862952,-0.8399996,0.001396179,0.1287766,-0.7634993,-0.2317219,-0.005180291,0.01267625,0.0009155365,-0.02560284,0.08103213,0.06053985,0.1164489,97.97594,0.0507519,-0.01316,-2.0914,0.1432642,-0.04692,-4.7003,0.1351862,-0.0745,-24.7446,320
-0.04840583,-0.8395675,0.001256943,0.1281325,-0.7605054,-0.2300339,-0.005523618,0.01296414,0.001487747,-0.0315574,0.08981556,0.05630549,0.1219793,98.15921,0.0574759,-0.01381,-1.9843,0.144783,-0.04936,-5.0857,0.131968,-0.07405,-27.1845,321
-0.04846162,-0.8391313,0.001342773,0.1267865,-0.757358,-0.2285023,-0.00555044,0.01308574,0.001945515,-0.04425689,0.09442364,0.04531906,0.1267117,98.3932,0.0639981,-0.01442,-1.6204,0.1458042,-0.05163,-5.482,0.1281182,-0.073,-29.5183,322
-0.04886663,-0.838767,0.001585007,0.1254305,-0.7542109,-0.2268658,-0.005487855,0.01092922,0.001316084,-0.0340179,0.09441292,0.04314466,0.1306338,98.74119,0.0702152,-0.01501,-1.2078,0.1462791,-0.05372,-5.8475,0.1235011,-0.07125,-31.4664,323
-0.04956567,-0.8385503,0.001943588,0.1241218,-0.7516936,-0.2253704,-0.005461032,0.00650174,0.001201642,-0.02375031,0.07552103,0.03530538,0.1338674,99.18328,0.076234,-0.01563,-0.9035,0.1462791,-0.05568,-6.1699,0.1179001,-0.06941,-33.0409,324
-0.05053532,-0.8382993,0.002429962,0.1234555,-0.7508088,-0.2236328,-0.005003264,0.007528142,0.0008583155,0.004098456,0.02654341,0.03839531,0.1365074,99.61642,0.0821123,-0.01624,-0.8146,0.1458653,-0.05751,-6.5189,0.1114333,-0.06794,-34.4605,325
-0.05174744,-0.839045,0.002433777,0.1236701,-0.7540582,-0.2190533,-0.004556225,-0.02237163,0.0008010945,0.03824511,-0.09748139,0.1380744,0.138766,100.3148,0.087794,-0.01752,-0.8603,0.145079,-0.0598,-6.8734,0.104485,-0.06749,-35.7901,326
-0.05313528,-0.8397297,0.002483368,0.124987,-0.7619931,-0.2108021,-0.00368718,-0.02054056,0.0005149893,0.07745582,-0.2380484,0.2465654,0.1405213,100.9965,0.0931121,-0.01907,-1.0635,0.1440421,-0.06186,-7.312,0.0974051,-0.06731,-37.1117,327
-0.05475605,-0.8408509,0.002420425,0.1290593,-0.7729135,-0.1989231,-0.002961188,-0.03363702,0.0004005472,0.1678329,-0.3276172,0.3586614,0.1416941,101.8412,0.097779,-0.02102,-1.295,0.142806,-0.06387,-7.7725,0.09027,-0.06735,-38.3661,328
-0.05654383,-0.8422868,0.002405167,0.1335324,-0.7858144,-0.1831093,-0.002185128,-0.04307671,0.0003433262,0.1856429,-0.3870305,0.4752207,0.1423139,102.7892,0.1017791,-0.02301,-1.5169,0.1413851,-0.06572,-8.3232,0.0831451,-0.0673,-39.6064,329
-0.05855477,-0.8431394,0.002874374,0.1385434,-0.7983661,-0.1646767,-0.001226676,-0.0255778,-0.0002288841,0.2094326,-0.3765537,0.5386788,0.1422771,103.5983,0.105059,-0.02443,-1.79,0.139714,-0.06713,-9.1722,0.075928,-0.06673,-40.9449,330
-0.06081766,-0.8440166,0.003635406,0.1443691,-0.8085208,-0.1437435,-0.0006312195,-0.02631452,-0.0005722103,0.2420307,-0.3046448,0.6045974,0.14169,104.3482,0.1076092,-0.02553,-2.112,0.1378202,-0.06836,-10.4029,0.0686022,-0.06597,-42.3453,331
-0.06332821,-0.8444328,0.004981995,0.1501729,-0.8156613,-0.1243134,0.0002217315,-0.0124867,-0.0008583155,0.2496554,-0.2142159,0.5416543,0.1404659,104.894,0.1093712,-0.02609,-2.5172,0.1356782,-0.0689,-11.9889,0.0611711,-0.06478,-43.7764,332
-0.06619489,-0.8441669,0.006925583,0.1556282,-0.8203748,-0.1058693,0.001181972,0.007975182,-0.001201642,0.2508427,-0.1414075,0.4938175,0.138499,105.2734,0.1102661,-0.02618,-2.9627,0.1329641,-0.06848,-13.7148,0.0535389,-0.06319,-45.1745,333
-0.06954694,-0.8438466,0.009103775,0.1612742,-0.8232337,-0.08767891,0.00206711,0.009609557,-0.0009727575,0.2720109,-0.08576896,0.4793978,0.1358075,105.733,0.1102152,-0.0262,-3.3476,0.1292362,-0.06742,-15.3219,0.0455641,-0.06153,-46.4635,334
-0.07344449,-0.8434546,0.01114082,0.1647633,-0.8253886,-0.07020187,0.003465449,0.01176071,-0.0008583155,0.2250682,-0.06464546,0.4623459,0.1325104,106.5378,0.1092491,-0.02644,-3.5777,0.1242411,-0.06598,-16.6613,0.0371058,-0.06013,-47.5567,335
-0.07788873,-0.8434204,0.01269341,0.1664071,-0.8273068,-0.0574894,0.004760074,0.001026402,-0.0005149893,0.1874025,-0.05754827,0.3342853,0.1287574,107.9435,0.1074172,-0.02714,-3.5623,0.1179242,-0.06481,-17.7209,0.0280851,-0.05935,-48.3331,336
-0.08281916,-0.8433799,0.01374245,0.1643705,-0.8283294,-0.05366707,0.005480702,0.001214159,-0.0001144421,0.09229752,-0.03067941,0.08308494,0.1246827,109.9072,0.1047751,-0.02828,-3.291,0.1106941,-0.06362,-18.5729,0.0185709,-0.05922,-48.7727,337
-0.08808714,-0.8438058,0.01425743,0.1581416,-0.8307158,-0.0543232,0.005965292,-0.01277817,0.0004577682,-0.02286338,-0.07159066,-0.03467594,0.1205706,112.2561,0.1013913,-0.02991,-2.8682,0.1026933,-0.0627,-19.4516,0.0087451,-0.05977,-49.0159,338
-0.09368742,-0.8446971,0.01446724,0.1501478,-0.8344296,-0.05529022,0.006328288,-0.02673832,0.0006294313,-0.06547874,-0.1114165,-0.03467594,0.1163579,114.666,0.0972671,-0.03182,-2.5539,0.0939571,-0.06203,-20.7135,-0.0013712,-0.06076,-49.3485,339
-0.09959447,-0.8456822,0.01473618,0.141416,-0.8383218,-0.05602646,0.006412332,-0.02955288,0.0008583155,-0.07833201,-0.1167667,-0.02929717,0.112022,116.8586,0.0925123,-0.03376,-2.6089,0.0844343,-0.06134,-22.6532,-0.0117807,-0.06173,-50.0086,340
-0.105718,-0.846487,0.0152359,0.1340165,-0.8412879,-0.05622101,0.005781112,-0.02414549,0.001144421,-0.03249797,-0.08898228,-0.01968404,0.1076736,118.8046,0.0873071,-0.03555,-3.1014,0.0744921,-0.06024,-25.2002,-0.0223958,-0.06243,-51.0118,341
-0.1119394,-0.847082,0.01591301,0.127741,-0.8431155,-0.05601883,0.005144529,-0.01784939,0.001316084,0.00352267,-0.05483026,-0.01293195,0.1033256,120.6478,0.0818061,-0.03721,-3.8616,0.0641201,-0.05858,-27.8979,-0.0330619,-0.06296,-52.1865,342
-0.1182187,-0.847372,0.01674271,0.1218109,-0.8442633,-0.05552483,0.004799414,-0.008699385,0.001144421,0.01527444,-0.03443454,-0.008926481,0.09867576,122.5574,0.0760639,-0.03871,-4.6397,0.0532859,-0.05624,-30.2586,-0.0436863,-0.06339,-53.339,343
-0.1246034,-0.8473698,0.01770782,0.1154938,-0.8452436,-0.0548687,0.00453119,6.616182E-05,0.0009727575,0.006558961,-0.02940803,-0.008297049,0.0934049,124.8053,0.0700451,-0.04005,-5.2664,0.0416661,-0.05378,-32.1374,-0.0542901,-0.06375,-54.3437,344
-0.1311339,-0.8472076,0.01879692,0.1089938,-0.8461515,-0.05412292,0.004516885,0.004865576,0.0005722103,0.005432422,-0.027239,-0.009727576,0.08730002,127.5849,0.063753,-0.04127,-5.7043,0.029321,-0.0517,-33.6459,-0.0649332,-0.06402,-55.1377,345
-0.1377163,-0.8469818,0.02004242,0.1024902,-0.8468428,-0.05307579,0.004792261,0.006775328,-0.0004005472,0.007156205,-0.02073905,-0.006351534,0.0806075,131.1721,0.057285,-0.04228,-6.0131,0.016691,-0.04997,-34.9298,-0.075524,-0.06417,-55.7246,346
-0.1441079,-0.8465891,0.02163696,0.09616256,-0.8473001,-0.05155945,0.005732832,0.01177859,0.0001716631,0.007653313,-0.01371874,-0.002174399,0.07346207,135.2584,0.05093,-0.04279,-6.2485,0.004293,-0.04824,-36.0482,-0.0857752,-0.0641,-56.1274,347
-0.1500408,-0.8458819,0.02358246,0.09020948,-0.8475138,-0.04965973,0.007687288,0.02121649,0.002288841,0.007081103,-0.006410544,0.0009155365,0.06627104,140.0143,0.045027,-0.04285,-6.4775,-0.007509,-0.04633,-37.0711,-0.0953502,-0.06391,-56.3955,348
-0.1554204,-0.844837,0.02571487,0.08467972,-0.8474805,-0.04762077,0.01006196,0.03134818,0.005378777,0.005557592,0.0009977918,0.002574946,0.05948545,145.7265,0.039606,-0.04271,-6.8063,-0.018634,-0.04429,-38.0895,-0.1040392,-0.06379,-56.5955,349
-0.1602483,-0.8435799,0.02785492,0.07958686,-0.8472911,-0.04561996,0.01266373,0.03771402,0.007095408,0.004713582,0.005684552,0.002918273,0.05343426,152.8073,0.034655,-0.0427,-7.3822,-0.029131,-0.0423,-39.1549,-0.1117351,-0.06387,-56.7905,350
-0.1645303,-0.8422455,0.0300312,0.0749352,-0.8471214,-0.0436573,0.01529947,0.04003327,0.008926481,0.004209322,0.005089095,0.002517725,0.04819536,161.1393,0.030211,-0.04283,-8.2909,-0.039007,-0.04044,-40.2333,-0.1183272,-0.06406,-56.9869,351
-0.1682166,-0.840877,0.03230095,0.07076442,-0.8470628,-0.04167366,0.01780647,0.0410543,0.00995646,0.003272328,0.001757759,0.001373305,0.04366281,170.9209,0.026307,-0.04281,-9.4717,-0.0482001,-0.03869,-41.2592,-0.123613,-0.06414,-57.16,352
-0.1713383,-0.8394474,0.03466225,0.06703436,-0.8470379,-0.03960037,0.02038142,0.04288716,0.008583155,0.002131484,0.0007492379,-5.722103E-05,0.039893,-177.5045,0.022698,-0.0423,-10.7521,-0.0567272,-0.03701,-42.2118,-0.1275892,-0.06371,-57.331,353
-0.1738894,-0.8379484,0.03713608,0.06370091,-0.8469025,-0.03739738,0.02457286,0.04497037,0.007438734,0.001101505,0.004060905,-0.0006866524,0.03788377,-163.7885,0.019021,-0.04122,-11.9743,-0.0646511,-0.03533,-43.1159,-0.1302589,-0.06242,-57.5733,354
-0.1759977,-0.8363913,0.03964233,0.06066406,-0.8465878,-0.0351181,0.02815275,0.04671561,0.005950987,0.0002968341,0.009439682,-0.0008583155,0.0385637,-149.4303,0.014992,-0.03954,-13.0836,-0.0721433,-0.03369,-43.979,-0.131402,-0.06016,-57.9792,355
-0.1777554,-0.834939,0.04206276,0.05788302,-0.8462521,-0.0328598,0.03040046,0.04356845,0.004234356,-0.0003004104,0.0100709,-0.0006294313,0.04175877,-136.866,0.010507,-0.03767,-14.1586,-0.0793321,-0.03221,-44.7708,-0.1309522,-0.05691,-58.6569,356
-0.1792101,-0.8337581,0.04432106,0.05538428,-0.8460601,-0.0306797,0.03049166,0.03542876,0.002117178,-0.000829705,0.005761443,-0.0002288841,0.04648551,-127.1183,0.005919,-0.03534,-15.2819,-0.0862042,-0.03094,-45.4817,-0.1286822,-0.05276,-59.6739,357
-0.180337,-0.8329186,0.04642487,0.0532608,-0.8460398,-0.02854156,0.02868562,0.02518441,-0.0005722103,-0.001212371,0.0006079735,0.0004577682,0.0517748,-119.802,0.001302,-0.03279,-16.5834,-0.0926462,-0.02986,-46.1477,-0.1243672,-0.04781,-61.0675,358
-0.1809918,-0.832405,0.04839897,0.05153239,-0.8461381,-0.02636147,0.03096373,0.01540676,-0.004062693,-0.001244557,-0.002948671,0.002117178,0.0571352,-114.1866,-0.00331,-0.03021,-18.1596,-0.0986383,-0.02894,-46.7946,-0.1184261,-0.0421,-62.889,359
-0.1815237,-0.832092,0.05042458,0.05012441,-0.8462759,-0.02411079,0.02502168,0.009389614,-0.004577682,-0.001262439,-0.004132431,0.002174399,0.06243566,-109.6846,-0.008078,-0.02758,-20.0443,-0.104293,-0.02797,-47.3997,-0.1106961,-0.03561,-65.0582,360
-0.1823881,-0.8319257,0.05271339,0.04896212,-0.8463989,-0.02184105,0.007406547,0.004990747,0.001144421,-0.001530663,-0.003692545,0.0005722103,0.06764748,-105.9739,-0.012815,-0.02469,-22.0988,-0.1097029,-0.02688,-47.9104,-0.1015363,-0.02859,-67.5394,361
-0.1834247,-0.831916,0.05495453,0.04801893,-0.8466033,-0.01956558,-0.004345222,0.0002896815,-0.001258863,-0.001541391,-0.006129803,-0.0002288841,0.07273483,-102.8849,-0.017686,-0.02137,-24.0363,-0.114868,-0.02575,-48.3249,-0.0914441,-0.02118,-70.3682,362
-0.1843497,-0.8318455,0.05655098,0.04727781,-0.8468295,-0.01730347,-0.00684149,0.00211539,-0.02077124,-0.001326813,-0.006787845,-0.0008010945,0.07763951,-100.3215,-0.022778,-0.01753,-25.6189,-0.1197502,-0.02468,-48.6993,-0.0799944,-0.0136,-73.5102,363
-0.1849992,-0.8320137,0.05673409,0.04672933,-0.846745,-0.01504898,-0.003973285,-0.00504618,-0.06300036,-0.0009405707,0.002537395,-0.0008583155,0.08233179,-98.20021,-0.028379,-0.01373,-26.871,-0.1243352,-0.0237,-49.0773,-0.067238,-0.00591,-76.8895,364
-0.1857089,-0.8317567,0.05487251,0.04633653,-0.8466911,-0.01278114,-0.009622074,0.007710534,-0.124513,-0.0001144421,0.001616494,-0.0006294313,0.08688168,-96.38077,-0.034432,-0.01043,-27.9416,-0.1286862,-0.02275,-49.4334,-0.053201,0.00214,-80.2507,365
-0.1863691,-0.8305765,0.04817963,0.04610765,-0.8464936,-0.01055717,-0.01158189,0.03540551,-0.2685383,0.001355423,0.005924165,-0.001029979,0.09136292,-94.76253,-0.040594,-0.00769,-28.9167,-0.132809,-0.02189,-49.7115,-0.038198,0.01056,-83.2797,366
-0.1863233,-0.8279804,0.03743172,0.04594243,-0.8459342,-0.008501053,0.008214794,0.07788498,-0.3856125,0.001884718,0.01678186,-0.001487747,0.09584963,-93.34631,-0.046637,-0.00545,-29.7997,-0.1367052,-0.02131,-49.8789,-0.02237,0.01915,-85.6954,367
-0.1857191,-0.8243899,0.02215958,0.04571831,-0.8451686,-0.006628036,0.02670613,0.107715,-0.5160193,0.001856107,0.02296888,-0.00165941,0.1004038,-92.09279,-0.052536,-0.00348,-30.5936,-0.1403772,-0.02106,-49.918,-0.006177,0.02738,-87.4362,368
-0.185438,-0.8190141,0.003488541,0.04547286,-0.8440207,-0.004863739,0.01724678,0.1612775,-0.6148972,0.001451984,0.03443633,-0.001831073,0.1049423,-90.86789,-0.05824,-0.00158,-31.2832,-0.1436452,-0.02108,-49.7892,0.010082,0.03475,-88.546,369
-0.1851504,-0.8114079,-0.01597595,0.04520714,-0.8426854,-0.003044128,0.01759904,0.2281885,-0.6405323,0.0009977918,0.04006009,-0.002002736,0.1094766,-89.41589,-0.063786,0.000399999999999,-31.7727,-0.1463901,-0.02117,-49.4083,0.026448,0.04122,-89.0603,370
-0.1838487,-0.8022751,-0.03566551,0.04487884,-0.8413168,-0.001104355,0.04949619,0.2739868,-0.6508892,0.0005972445,0.04105788,-0.002002736,0.1140705,-87.58437,-0.069218,0.00239,-31.9424,-0.1485382,-0.02123,-48.696,0.042523,0.047,-88.9926,371
-0.181387,-0.7925448,-0.05430603,0.04449809,-0.840114,0.0007591248,0.08513238,0.2919113,-0.6169,-0.0001430526,0.03608501,-0.001773852,0.1186794,-85.53925,-0.0745071,0.00412,-31.7875,-0.14992,-0.02133,-47.6883,0.057557,0.05212,-88.5687,372
-0.1794726,-0.7832885,-0.07064247,0.04427743,-0.8393108,0.002260208,0.06319169,0.2776919,-0.5370194,-0.0008618918,0.02409542,-0.001888294,0.1230395,-83.62053,-0.0794252,0.00529,-31.4597,-0.1502872,-0.02141,-46.5789,0.071256,0.05659,-88.3265,373
-0.1790894,-0.7769244,-0.08454895,0.04454482,-0.8388398,0.003358841,0.002285265,0.1909233,-0.4517028,-0.001187336,0.01413002,-0.001544968,0.1268034,-82.01337,-0.0836721,0.00589,-31.1416,-0.1492799,-0.0212,-45.599,0.084241,0.06043,-88.8429,374
-0.1808426,-0.7749773,-0.09329224,0.04548991,-0.8390441,0.003950119,-0.08206032,0.05841373,-0.2811269,-0.001112234,-0.006128015,-0.0010872,0.1298093,-80.78357,-0.0871353,0.00585,-30.8954,-0.146394,-0.02062,-44.8956,0.096201,0.06314,-90.1301,375
-0.183158,-0.7783802,-0.09893799,0.04714942,-0.8391165,0.004323959,-0.1208759,-0.1020877,-0.1813335,-0.001627223,-0.002170823,-0.0007438734,0.1319879,-79.70758,-0.0898391,0.00546,-30.6122,-0.1414592,-0.01924,-44.4983,0.107792,0.06521,-91.8326,376
-0.1872698,-0.7865332,-0.1005974,0.04922247,-0.8405362,0.004171371,-0.1868678,-0.2445913,-0.04549072,-0.00131966,-0.04259212,-0.0002861051,0.1336281,-78.87981,-0.0921232,0.0044,-30.1998,-0.1346012,-0.01742,-44.392,0.11852,0.06632,-93.531,377
-0.1922826,-0.7984456,-0.09834862,0.05171335,-0.8423661,0.003755569,-0.2264057,-0.3573775,0.07988056,-0.001294626,-0.05489821,-5.722103E-05,0.1346219,-78.13887,-0.0939482,0.00293,-29.5643,-0.1256692,-0.01502,-44.4841,0.128525,0.0666,-95.0133,378
-0.1962897,-0.8118134,-0.09267235,0.05459559,-0.8443229,0.003288269,-0.2079716,-0.4010354,0.1849384,-0.001287473,-0.0587052,0.0006294313,0.1348674,-77.34793,-0.0953283,0.00127,-28.635,-0.1151161,-0.01189,-44.7294,0.138335,0.06603,-96.2388,379
-0.2004723,-0.8231294,-0.08607101,0.05794811,-0.8459087,0.002895355,-0.2275359,-0.3394852,0.2113173,-0.001480594,-0.04757392,0.001487747,0.1341645,-76.4012,-0.096215,-0.000389999999999,-27.3554,-0.1026181,-0.00803,-45.0139,0.148533,0.0646,-97.1474,380
-0.2003697,-0.8310554,-0.08277893,0.0615232,-0.8471784,0.002353668,-0.1056998,-0.237782,0.1179325,-0.00152351,-0.03809132,0.002918273,0.1326842,-75.4384,-0.0968879,-0.00219,-25.8116,-0.0887213,-0.0039,-45.4406,0.158868,0.06219,-97.725,381
-0.1961843,-0.8354735,-0.08667374,0.06544459,-0.8474546,0.001451492,0.006185236,-0.1325436,-0.08577432,-0.001734513,-0.008286321,0.004005472,0.1301899,-74.77019,-0.097182,-0.00438,-24.2886,-0.0737581,0.00019,-46.3319,0.16921,0.05869,-98.2016,382
-0.1910853,-0.8385088,-0.08994293,0.0697937,-0.8479924,7.629395E-05,0.02111814,-0.09106191,-0.05149893,-0.001380457,-0.01613454,0.005321556,0.1265913,-74.64079,-0.0969722,-0.00715,-23.0804,-0.0572164,0.00393,-47.8913,0.179428,0.05396,-98.9229,383
-0.186381,-0.8406207,-0.09233665,0.07484972,-0.8483984,-0.001234055,-0.01138877,-0.0633562,-0.02643612,-0.0008368576,-0.01218093,0.006065429,0.1214248,-74.77213,-0.0959562,-0.00997,-22.2063,-0.038859,0.00782,-50.0185,0.189796,0.0481,-99.995,384
-0.1810946,-0.8420335,-0.09373665,0.08047152,-0.8487143,-0.002046585,-0.01132619,-0.04238469,-0.01150143,-0.001262439,-0.009475445,0.006122651,0.1143012,-74.78288,-0.0942542,-0.01232,-21.4918,-0.018769,0.01257,-52.3091,0.200514,0.04171,-101.2918,385
-0.1753909,-0.8428962,-0.09434891,0.08629346,-0.8489742,-0.00233078,-0.00553077,-0.02588179,-0.004119914,-0.001984854,-0.007798154,0.005722103,0.1053528,-74.41739,-0.092215,-0.0142,-20.7948,0.002396,0.01825,-54.363,0.211357,0.0347,-102.6092,386
-0.1697681,-0.8434838,-0.09464264,0.0920471,-0.8490702,-0.00230217,-0.005763231,-0.01762765,-0.004634904,-0.001838226,-0.002878933,0.005035451,0.09468695,-73.69649,-0.0900682,-0.01586,-20.0792,0.024267,0.0246,-55.8957,0.22205,0.02673,-103.8344,387
-0.1642165,-0.8439696,-0.09483528,0.09759295,-0.849007,-0.002193451,-0.001838226,-0.01457527,-0.00440602,-0.002009889,0.001895447,0.004634904,0.0823722,-72.74387,-0.0878412,-0.01758,-19.3244,0.046359,0.03086,-56.8426,0.232494,0.01784,-104.9617,388
-0.1588296,-0.8443089,-0.09503937,0.102927,-0.8488034,-0.00214386,-0.0006920169,-0.01017819,-0.003776588,-0.002278112,0.006108345,0.003833809,0.06886534,-71.49821,-0.0854052,-0.0195,-18.506,0.068322,0.03633,-57.2628,0.24279,0.00777,-105.9857,389
-0.1536018,-0.844524,-0.0952301,0.1080933,-0.8484854,-0.002119064,-0.0005811511,-0.006451671,-0.003147157,-0.002428317,0.009541607,0.00331882,0.05391451,-69.93045,-0.0826041,-0.02157,-17.6356,0.090234,0.04082,-57.2876,0.25348,-0.00391,-106.9652,390
-0.1485451,-0.8446941,-0.09531975,0.1130993,-0.8481205,-0.002002716,-0.0008207642,-0.005103401,-0.003089936,-0.00233891,0.01094531,0.003089936,0.03784041,-67.81857,-0.0793202,-0.02362,-16.7536,0.111741,0.04461,-57.0502,0.264968,-0.01696,-108.1,391
-0.1436435,-0.8449166,-0.09520721,0.1179419,-0.8477619,-0.001707077,-0.0003379617,-0.006675191,-0.002403283,-0.002110026,0.01075934,0.003089936,0.02113217,-63.68544,-0.0754129,-0.02545,-15.9008,0.1320641,0.048,-56.7812,0.2773981,-0.03164,-109.5782,392
-0.1389332,-0.8452064,-0.09488487,0.1226096,-0.8474349,-0.001218796,-0.0004756498,-0.00869402,-0.001945515,-0.001752394,0.00980983,0.003032715,0.003948975,-32.80205,-0.070862,-0.0267,-15.1192,0.1506812,0.0513,-56.8668,0.2905232,-0.04835,-111.3853,393
-0.1344074,-0.8455037,-0.09438896,0.127117,-0.8471399,-0.0005664825,-0.0008440102,-0.008919328,-0.00165941,-0.001394763,0.00884959,0.003032715,0.01575878,104.39,-0.0656078,-0.02709,-14.4574,0.1679131,0.05454,-57.7013,0.3045651,-0.06767,-113.1775,394
-0.1299975,-0.8457367,-0.09375572,0.1315281,-0.8468645,0.0002117157,-0.001058589,-0.006991695,-0.001316084,-0.001022826,0.008261287,0.003032715,0.03560974,110.1414,-0.0592587,-0.02647,-14.0002,0.1833363,0.05729,-59.2347,0.3200073,-0.08924,-114.4929,395
-0.1256128,-0.8458512,-0.09300041,0.1359229,-0.8465938,0.001085281,-0.0009924272,-0.00343505,-0.0009727575,-0.0006902287,0.00812181,0.002574946,0.05647875,112.4166,-0.0516201,-0.0247,-13.8861,0.1976311,0.05975,-61.2204,0.3371301,-0.11274,-115.1143,396
