-0.1090622,-0.7833868,0.2123871,0.06346452,-0.7051775,0.02280998,0.01559631,0.1240176,-0.01647966,3.978603,-0.9530538,0.5352455,1.209284,37.52476,0.73688342,-0.41356,54.071615,0.77108838,-1.2472,109.030565,0.0606353,-1.87858,172.168765,1490
-0.1536146,-0.7773342,0.2095966,0.1585885,-0.7322403,0.0247364,0.0157787,0.1815802,-0.01436248,4.206114,-0.8118913,0.1271451,1.213816,38.50744,0.71869006,-0.45989,52.994938,0.70182301,-1.28336,109.159518,-0.0335617,-1.89357,172.661418,1491
-0.1973931,-0.7700309,0.2098045,0.2526724,-0.7505037,0.01090813,0.02029201,0.2191011,-0.01041423,4.156203,-0.5479075,-0.4315038,1.219055,39.92999,0.6977891,-0.50052,53.633707,0.63488904,-1.31734,110.470427,-0.1289233,-1.9042,172.729127,1492
-0.237924,-0.7616104,0.2137966,0.3321247,-0.7569747,-0.01284599,0.04064481,0.2526148,-0.00331882,3.640177,-0.1941313,-0.8357131,1.22254,41.40731,0.6774474,-0.53391,55.65899,0.57030519,-1.35096,112.89065,-0.2222345,-1.90811,172.31775,1493
-0.2746462,-0.7491249,0.2218132,0.3785074,-0.7556142,-0.03584671,0.1116597,0.3745707,0.01367583,2.60483,0.04081648,-0.9168526,1.223717,42.95681,0.6584791,-0.56458,58.87422,0.507227302,-1.3835,116.1415,-0.3132303,-1.90507,171.94,1494
-0.3057413,-0.7336766,0.232933,0.3854029,-0.7541355,-0.04376221,0.1736909,0.4634528,0.005092672,1.313423,0.04435882,-0.5659732,1.223088,44.44564,0.6396154,-0.59448,63.01326,0.44687031,-1.41488,119.99075,-0.3994206,-1.89486,171.76015,1495
-0.3298042,-0.7102853,0.2471428,0.3599851,-0.7560152,-0.02985001,0.4367896,0.7017462,-0.02935439,0.3961412,-0.05638954,-0.03828087,1.217914,45.8748,0.6138981,-0.61726,67.6753,0.38086196,-1.44384,123.9349,-0.484519,-1.87619,171.6562,1496
-0.3353381,-0.6824956,0.263176,0.3292413,-0.7554343,-0.007898331,0.9368871,0.8336997,-0.1057445,0.1805824,0.01742738,0.07181239,1.210825,46.82451,0.5867987,-0.63563,71.6819,0.31189783,-1.46895,126.95684,-0.5689671,-1.84911,171.20524,1497
-0.3116575,-0.6488458,0.2811794,0.293574,-0.7600174,0.01588249,1.853343,1.009504,-0.1517502,0.07288887,-0.137495,0.02157233,1.199661,47.50258,0.5561089,-0.65329,74.09116,0.237642,-1.48871,128.43152,-0.656085,-1.81343,170.58122,1498
-0.2666962,-0.6119574,0.301693,0.2570829,-0.7700567,0.04065323,2.460515,1.106662,-0.1109516,0.01691954,-0.3011829,0.01676576,1.190119,48.0224,0.5245789,-0.67262,75.39417,0.1620421,-1.50498,128.01616,-0.741981,-1.77374,169.69236,1499
-0.1991154,-0.5887433,0.3127899,0.2233548,-0.7801421,0.06328583,3.018023,0.69643,-0.3756561,-0.02127549,-0.3025634,-0.02958327,1.18299,48.2179,0.4959209,-0.69413,76.13217,0.088107,-1.51928,125.94334,-0.8213599,-1.7331,168.84804,1500
-0.1268312,-0.5832232,0.315567,0.1917635,-0.7877077,0.08435249,3.091538,0.1656048,-0.5803357,-0.02475883,-0.2269708,-0.03164323,1.177827,47.934,0.4685899,-0.71892,76.0002,0.013245,-1.5334,123.1719,-0.8930009,-1.69469,167.849,1501
-0.04523206,-0.5942799,0.3126659,0.1585715,-0.7944888,0.10499,3.423159,-0.3317049,-0.7358625,-0.0206103,-0.2034351,-0.02969772,1.176482,46.89643,0.4375999,-0.74465,74.21014,-0.058543,-1.54191,120.18204,-0.965585,-1.65822,166.88944,1502
0.04471254,-0.6195428,0.2950306,0.1237078,-0.7995189,0.126049,3.738536,-0.7578943,-1.179955,-0.005750714,-0.1509062,-0.01911183,1.180469,45.32994,0.400592,-0.76847,71.03319,-0.134102,-1.55267,117.73489,-1.043279,-1.62242,166.41389,1503
0.1341985,-0.6523541,0.2595539,0.08757854,-0.8008103,0.1476879,3.776046,-0.9843466,-1.717489,0.007553176,-0.03874221,-0.004005472,1.189516,43.32114,0.3582361,-0.79073,66.93168,-0.2114511,-1.56145,115.74808,-1.12511,-1.58708,166.01218,1504
0.2189576,-0.6889316,0.2026997,0.05037284,-0.7987943,0.1716747,3.681937,-1.097337,-2.413354,0.02295636,0.06048263,0.01190197,1.201894,40.91432,0.310573,-0.80913,62.19866,-0.291326,-1.56501,113.96976,-1.2108399,-1.55001,165.39616,1505
0.2944134,-0.7253177,0.1221924,0.01441735,-0.7962739,0.1999435,3.390056,-1.091595,-3.247522,0.04768479,0.07561223,0.01579301,1.215123,38.59014,0.25984404,-0.82245,57.56194,-0.36847396,-1.55824,112.58234,-1.29871786,-1.50699,164.99044,1506
0.3525341,-0.7527992,0.02983284,-0.01948899,-0.7891879,0.2318249,2.838199,-0.8244513,-3.737163,0.07735926,0.2125815,-0.009899238,1.228046,37.31474,0.20618318,-0.83153,54.23849,-0.44397572,-1.54214,112.32129,-1.38616582,-1.45529,165.51849,1507
0.3886718,-0.7609677,-0.06759453,-0.05073446,-0.7798544,0.2658501,2.106498,-0.2450598,-3.985616,0.08498396,0.2800075,-0.04200024,1.239843,37.67487,0.15003684,-0.83624,52.88559,-0.52044526,-1.52011,113.12029,-1.46972306,-1.39589,167.02249,1508
0.4008726,-0.7542427,-0.1523819,-0.08070803,-0.7642917,0.3011627,1.361045,0.2017524,-3.703688,0.09580053,0.4668861,-0.1006518,1.250204,39.705,0.09158995,-0.83804,53.37565,-0.59813165,-1.49422,115.39355,-1.55030495,-1.32988,168.88485,1509
0.3887875,-0.7461436,-0.2083473,-0.1067939,-0.7428039,0.3372517,0.5677265,0.2429748,-2.945281,0.1476982,0.6446396,-0.1836223,1.25863,42.4761,0.03420496,-0.83364,54.95895,-0.67624812,-1.46502,118.09715,-1.62856102,-1.25736,170.14975,1510
0.3576526,-0.7482365,-0.2293797,-0.1262459,-0.7176846,0.370203,-0.1274983,-0.06278756,-1.951466,0.2229939,0.7535867,-0.3319392,1.267479,44.70786,-0.01686705,-0.82347,56.16458,-0.75225176,-1.43368,119.66648,-1.70086506,-1.18167,170.20238,1511
0.32858,-0.754174,-0.216465,-0.1390292,-0.6928716,0.3938427,-0.1655637,-0.1781255,-0.8484162,0.3231182,0.7443973,-0.5266623,1.274614,45.36824,-0.06290006,-0.81682,56.83672,-0.8267124,-1.40368,119.09542,-1.7663139,-1.11019,169.06242,1512
0.3037655,-0.7571757,-0.1840439,-0.1474331,-0.6687939,0.3961868,-0.09811261,-0.0900516,-0.1518074,0.39421,0.7223386,-1.054126,1.290388,44.68962,-0.10714221,-0.81705,57.23166,-0.8996819,-1.3742,116.65876,-1.829598,-1.04301,167.37696,1513
0.2831637,-0.7572076,-0.1465836,-0.1529682,-0.6359711,0.3798332,0.02621796,-0.0009584523,-0.0231173,0.4782266,0.9846953,-1.637551,1.306544,42.94195,-0.151251798,-0.81892,57.26728,-0.9717094,-1.34049,113.06578,-1.8900728,-0.9731,165.45818,1514
0.26487,-0.7632774,-0.1061306,-0.1468809,-0.6064362,0.3426476,-0.008175455,-0.1820952,-0.01190197,0.7232595,0.8860552,-2.341084,1.31897,40.29805,-0.19274509,-0.8204,56.97749,-1.039036,-1.30038,108.74689,-1.9449929,-0.89647,163.50939,1515
0.2510639,-0.7719365,-0.0685215,-0.1172042,-0.5897846,0.2984295,-0.02703157,-0.2597745,-0.01104366,1.277467,0.4995521,-2.465883,1.327685,36.71729,-0.23303614,-0.82658,56.2596,-1.0984171,-1.25893,103.9809,-1.987155,-0.82479,161.8003,1516
0.2405397,-0.7803802,-0.03120232,-0.07274276,-0.5901568,0.2447243,-0.02581205,-0.2533157,-0.01825351,1.623774,-0.01116525,-2.749013,1.332532,33.22541,-0.27490087,-0.83332,55.27494,-1.1557658,-1.21348,99.52334,-2.0210308,-0.75244,160.44324,1517
0.2324453,-0.7861331,0.008764267,-0.026712,-0.6089318,0.1815014,-0.02061924,-0.1725876,-0.02265953,1.603151,-0.5632553,-3.118375,1.335466,31.00522,-0.3184669,-0.83542,54.34036,-1.2121939,-1.16014,96.49006,-2.0500189,-0.67488,159.60696,1518
0.2264199,-0.7877086,0.05151558,0.01063925,-0.6372949,0.1080093,-0.01501158,-0.04726457,-0.02363229,1.2863,-0.8509018,-3.510968,1.338143,29.68217,-0.3625368,-0.83236,52.62199,-1.2665599,-1.10112,94.29819,-2.0764739,-0.59202,158.97789,1519
0.2218928,-0.7842999,0.09564018,0.03298092,-0.6709062,0.02933311,-0.004985382,0.1022629,-0.02998382,0.8010855,-1.008351,-3.714046,1.3432,28.79456,-0.4078139,-0.82515,49.81117,-1.3172808,-1.03897,92.71587,-2.1011598,-0.50495,158.15937,1520
0.2185487,-0.7770006,0.1412811,0.04356992,-0.7036453,-0.06193542,0.002725152,0.2189795,-0.03833809,0.4207248,-0.9821811,-4.145664,1.350063,28.57936,-0.4553449,-0.81448,47.1717,-1.3615908,-0.97577,91.8488,-2.1243368,-0.4139,157.4014,1521
0.2172454,-0.767166,0.1874866,0.04107916,-0.7293371,-0.1576614,0.006353323,0.2950406,-0.03444706,-0.02927213,-0.7707619,-4.292436,1.358291,29.25555,-0.4961429,-0.79726,45.9719,-1.4031849,-0.91357,92.6793,-2.1428869,-0.32058,156.8862,1522
0.2199818,-0.7567032,0.2315502,0.02271378,-0.7469692,-0.2479305,0.01201463,0.3138877,-0.04337354,-0.6210449,-0.5289691,-4.073393,1.36611,30.55392,-0.534694,-0.7842,46.7017,-1.443871,-0.85395,95.3807,-2.152996,-0.2293,156.7954,1523
0.2269207,-0.7440785,0.2727489,-0.0007038116,-0.7527583,-0.3230896,0.02892165,0.3787442,-0.08520211,-0.8817832,-0.173673,-3.575971,1.37194,32.17214,-0.5696872,-0.77072,48.8164,-1.4833461,-0.79635,99.0805,-2.1554231,-0.14061,157.1648,1524
0.237357,-0.7286105,0.3090935,-0.01865065,-0.7511698,-0.3619709,0.02232336,0.4640447,-0.1694315,-0.8291792,0.04765439,-2.426229,1.375385,33.8587,-0.601899,-0.75588,51.7711,-1.5214129,-0.74088,103.1975,-2.1513889,-0.05358,157.7607,1525
0.2489233,-0.7081866,0.3391933,-0.01758057,-0.7504096,-0.3529606,-0.04853059,0.6127228,-0.328792,-0.3634197,0.02280616,-0.961485,1.374156,35.37549,-0.628318,-0.73579,55.0204,-1.5585619,-0.68454,107.4285,-2.1414149,0.03294,158.1366,1526
0.2616113,-0.6811562,0.3561306,0.003536522,-0.7490478,-0.3166409,-0.1346393,0.8109204,-0.7306554,0.1182365,0.04085582,-0.1491752,1.370463,36.60408,-0.6501589,-0.71061,58.0828,-1.592349,-0.62376,111.28,-2.123135,0.1211,158.0634,1527
0.2737054,-0.6535205,0.3450089,0.025931,-0.7509979,-0.2789783,-0.2992231,0.8290809,-1.537701,0.009790161,-0.05850493,-0.07415846,1.364078,37.55143,-0.6704821,-0.68387,60.2347,-1.6197599,-0.55965,114.1369,-2.0942169,0.20865,157.8674,1528
0.2940652,-0.6200836,0.3087749,0.05087131,-0.7600192,-0.2397194,-0.1476088,1.003117,-2.301029,-0.01019071,-0.2706412,-0.03622091,1.355717,38.3582,-0.6897216,-0.65618,62.0179,-1.6418949,-0.49184,115.5092,-2.0588079,0.29738,157.8298,1529
0.3060158,-0.5935187,0.2473984,0.07623416,-0.7724839,-0.2016869,-0.4327609,0.7969549,-2.975608,-0.03039152,-0.3739466,0.006694861,1.347362,38.72546,-0.71045308,-0.63138,63.1382,-1.66276598,-0.42372,115.1908,-2.02061598,0.38151,158.1636,1530
0.3104799,-0.5815285,0.1778336,0.09901923,-0.7820464,-0.1669388,-0.5916923,0.3597075,-3.10241,-0.04205746,-0.2868776,0.02700833,1.340456,38.77061,-0.73538471,-0.61021,63.5019,-1.68399801,-0.3582,114.0378,-1.98391001,0.45448,158.654,1531
0.3075204,-0.5887244,0.0988102,0.1201735,-0.7898336,-0.1316319,-0.7631694,-0.2158771,-3.406997,-0.03974716,-0.2336174,0.02294563,1.33674,38.13895,-0.76381234,-0.58686,62.2587,-1.70341384,-0.29337,112.2257,-1.94955184,0.52611,158.9729,1532
0.2962829,-0.6109123,0.01211166,0.1416328,-0.7969612,-0.09412193,-1.018075,-0.6656433,-3.732528,-0.03716327,-0.2138314,-0.006237092,1.336781,36.74349,-0.79253969,-0.55715,59.4271,-1.72245579,-0.22596,110.1453,-1.91626979,0.60315,159.3213,1533
0.2730062,-0.6413766,-0.08094597,0.1631975,-0.8001766,-0.05446625,-1.37733,-0.9139397,-3.994944,-0.03207239,-0.09646215,-0.01350416,1.340952,34.76632,-0.820457602,-0.52157,55.7985,-1.738821002,-0.15418,108.1909,-1.884853002,0.68463,159.7866,1534
0.2322334,-0.674497,-0.1730232,0.1858914,-0.798106,-0.01270294,-1.927369,-0.9936218,-4.032195,-0.02334797,0.06211879,-0.01693743,1.348497,32.35796,-0.84629091,-0.47998,51.7694,-1.75224781,-0.07607,106.5319,-1.85298681,0.77034,160.4156,1535
0.1690011,-0.7097383,-0.260313,0.2125635,-0.7943003,0.03049469,-2.718575,-1.057248,-3.943044,-0.02141676,0.114172,-0.02838163,1.356636,29.81177,-0.86538096,-0.43235,47.7213,-1.75411886,0.00179,105.5407,-1.81497686,0.85982,161.2629,1536
0.08633113,-0.7409295,-0.3347721,0.2437459,-0.7871722,0.07400894,-3.446162,-0.9357463,-3.574083,-0.03055782,0.2138457,-0.03484761,1.362774,27.82127,-0.88086493,-0.38016,44.2484,-1.74612993,0.08088,105.1683,-1.76815193,0.95124,162.4357,1537
-0.009714365,-0.7582409,-0.3922071,0.2775604,-0.77667,0.1151524,-3.966172,-0.5193488,-3.007566,-0.07033359,0.3150697,-0.05018285,1.36643,26.95448,-0.893727,-0.32472,42.1497,-1.731552,0.16054,105.2666,-1.711717,1.04048,163.8154,1538
-0.1017098,-0.7538794,-0.4276018,0.3120821,-0.7598476,0.1522236,-3.91625,0.1308484,-2.276196,-0.1206952,0.5046752,-0.1021968,1.368946,27.69827,-0.9040231,-0.26876,41.6762,-1.7139371,0.24034,106.3559,-1.6481771,1.12654,165.34,1539
-0.1715146,-0.7414235,-0.4343996,0.3463791,-0.7358509,0.1842308,-3.321663,0.3736801,-1.341662,-0.1985784,0.7199103,-0.1774996,1.372319,29.8992,-0.9094669,-0.21382,42.9047,-1.6933459,0.3202,108.3482,-1.5782219,1.20968,166.8817,1540
-0.2037022,-0.7406015,-0.4098206,0.3793472,-0.7044958,0.2104073,-2.28853,0.02465869,-0.3499352,-0.33384,0.9406619,-0.3020126,1.374078,32.5042,-0.9062459,-0.16129,44.6771,-1.6689919,0.40058,110.2297,-1.5016249,1.28972,167.9168,1541
-0.2031479,-0.741769,-0.3774862,0.4018666,-0.6793942,0.2235851,-1.16187,-0.03502285,0.06600446,-0.502912,0.7530538,-0.5086949,1.379887,34.21301,-0.907042,-0.11631,46.7074,-1.646744,0.47668,110.9143,-1.429496,1.35984,168.1561,1542
-0.1757666,-0.7426276,-0.3541975,0.4120578,-0.6498834,0.2317257,-0.405175,-0.02576019,-0.2750615,-0.9208813,0.8853328,-0.7295109,1.386768,34.76263,-0.909177,-0.06975,48.679,-1.618302,0.5549,110.0937,-1.357978,1.42928,167.6141,1543
-0.1365498,-0.7422177,-0.3245964,0.4010103,-0.6154611,0.2303886,-0.05253964,0.01229895,-0.02869635,-1.560484,1.032681,-0.9568501,1.393614,34.33543,-0.9136589,-0.02563,50.2641,-1.5857359,0.63011,108.3484,-1.2890499,1.49517,167.3286,1544
-0.09626508,-0.7486444,-0.2960558,0.3701007,-0.5822013,0.2169762,-0.04858065,-0.1928045,0.04168552,-2.184433,0.9978043,-1.21692,1.400367,33.26083,-0.9195139,0.015,51.4264,-1.5494899,0.7023,105.9896,-1.2144119,1.55807,167.9524,1545
-0.05776191,-0.7603149,-0.2729168,0.3261635,-0.5664039,0.1826286,-0.03299508,-0.3501194,0.06508892,-2.506229,0.4739278,-1.659524,1.402694,31.48433,-0.9302439,0.05125,52.4081,-1.5130969,0.76873,103.1162,-1.1426659,1.60855,169.6673,1546
-0.02008116,-0.7709163,-0.2550898,0.2736421,-0.5670691,0.1358223,-0.04007976,-0.3180434,0.05152754,-2.746173,-0.01995583,-1.887493,1.401767,29.40309,-0.9421901,0.08685,53.1972,-1.4729761,0.83171,99.9806,-1.0712161,1.64786,171.6023,1547
0.02109098,-0.7803801,-0.2401724,0.2174666,-0.5861675,0.08619308,-0.03657497,-0.2839182,0.0457196,-2.957033,-0.5729595,-1.890697,1.397029,27.94833,-0.9492778,0.12422,53.9022,-1.4237348,0.89252,97.6327,-0.9954988,1.68088,173.1014,1548
0.06447077,-0.7845461,-0.2264671,0.1532408,-0.6154453,0.03800011,-0.03419314,-0.1249797,0.02795247,-3.262393,-0.878341,-1.829013,1.392466,26.77995,-0.9521733,0.16434,53.4913,-1.3690863,0.95356,95.8119,-0.9145683,1.71241,173.3734,1549
0.1103774,-0.7841656,-0.2129364,0.07812762,-0.6510577,-0.004198074,-0.03602064,0.01141381,0.01556412,-3.666652,-1.068383,-1.65632,1.388446,26.0923,-0.9523129,0.20766,52.0526,-1.3101629,1.01289,95.0254,-0.8285329,1.74405,173.4049,1550
0.157909,-0.7779571,-0.2000532,-0.00981319,-0.6878728,-0.03662491,-0.04761147,0.186258,0.005979598,-4.111825,-1.104464,-1.353335,1.385606,26.18054,-0.9486133,0.25201,50.5359,-1.2485253,1.06469,95.1521,-0.7376033,1.77516,173.8093,1551
0.2072679,-0.7686406,-0.1888094,-0.1069202,-0.7194781,-0.05903721,-0.04643844,0.2794979,0.00165941,-4.440459,-0.9481704,-1.008034,1.38193,27.30025,-0.9396015,0.29349,49.967,-1.1857395,1.11297,96.7142,-0.6427205,1.80305,174.6703,1552
0.2566888,-0.7580404,-0.180934,-0.2119032,-0.7419025,-0.06683731,-0.06013573,0.3180095,-0.004005472,-4.6923,-0.6727369,-0.4742765,1.375327,29.09712,-0.9299161,0.33119,50.7182,-1.1237301,1.1603,99.8942,-0.5469691,1.82388,175.6739,1553
0.3039181,-0.7447374,-0.1769886,-0.3052707,-0.7523469,-0.06018162,-0.09967189,0.3990934,-0.01702326,-4.317616,-0.3133352,0.06428783,1.366687,30.94113,-0.9183634,0.36739,52.3924,-1.0643954,1.2062,103.9881,-0.4538344,1.83581,176.5402,1554
0.3477074,-0.7275285,-0.1777468,-0.3711592,-0.7500257,-0.04501915,-0.1654904,0.5162732,-0.04511878,-3.455857,0.06963442,0.4325052,1.357853,32.62318,-0.9059569,0.40391,54.7625,-1.0066959,1.25032,108.6462,-0.3629749,1.84004,177.352034,1555
0.3829541,-0.7064906,-0.1834393,-0.3862612,-0.7476048,-0.03537178,-0.3368817,0.6311426,-0.06634779,-1.84736,0.0726278,0.3938524,1.349794,33.97701,-0.8887379,0.43414,57.8194,-0.9495959,1.29217,113.5416,-0.2754429,1.83705,177.957212,1556
0.4062848,-0.678634,-0.1909866,-0.3580387,-0.7461146,-0.04450798,-0.7306339,0.835706,-0.0008010945,-0.5838763,0.04470751,-0.04846621,1.338534,35.28278,-0.865265,0.46104,60.9199,-0.887287,1.3314,118.1873,-0.186894,1.82639,178.250854,1557
0.4049675,-0.6462752,-0.2102661,-0.3143711,-0.7451884,-0.05804443,-1.510149,0.9707745,-0.1998731,-0.1605908,0.02778796,-0.02758054,1.321899,36.40244,-0.837825,0.48526,63.1169,-0.81799,1.3652,121.6657,-0.097174,1.80456,178.233633,1558
0.3778644,-0.6098484,-0.2382336,-0.2678175,-0.749836,-0.07493019,-2.27837,1.092813,-0.3744544,-0.06864378,-0.1394298,-0.04200024,1.304795,37.60353,-0.809914,0.5091,64.6797,-0.744154,1.3953,123.6638,-0.005186,1.77564,178.730348,1559
0.3223187,-0.5811193,-0.2631054,-0.2217915,-0.7609834,-0.09167862,-3.057187,0.8618829,-0.2358079,-0.01000653,-0.3344265,0.007896503,1.288811,38.50484,-0.783879,0.53402,65.4435,-0.668755,1.4235,123.977,0.083221,1.74394,179.8473,1560
0.2520949,-0.5693507,-0.2786083,-0.1804631,-0.7723877,-0.1066418,-3.332996,0.3530609,0.02363229,0.0136043,-0.3421335,0.03982584,1.27365,39.01099,-0.762746,0.56187,65.5526,-0.595379,1.45101,123.2397,0.1600879,1.71361,181.50833,1561
0.1761459,-0.5757139,-0.2852306,-0.1396327,-0.7827715,-0.1197472,-3.480884,-0.1908983,0.2465082,0.02253078,-0.3115167,0.05201392,1.261313,38.67799,-0.739702,0.59299,64.2069,-0.522454,1.47615,121.4487,0.2317674,1.68534,182.92273,1562
0.09321332,-0.5980328,-0.2866726,-0.09629416,-0.792674,-0.1323528,-3.778659,-0.6695719,0.3801193,0.009512996,-0.2970773,0.04520461,1.253047,37.3708,-0.709125,0.62465,61.4147,-0.448801,1.49903,118.9351,0.3059897,1.65735,184.37789,1563
0.002328873,-0.6328624,-0.2778244,-0.05084682,-0.7992675,-0.1446247,-4.090081,-1.044899,0.6724043,-8.583155E-05,-0.197806,0.03879586,1.249518,35.59412,-0.672077,0.65574,58.0843,-0.375391,1.5208,117.0645,0.3829329,1.6302,186.52767,1564
-0.09389567,-0.6711172,-0.2557268,-0.003670931,-0.8008876,-0.1579685,-4.319544,-1.147655,1.067258,-0.01748818,-0.04860569,0.004005472,1.249984,33.69952,-0.629976,0.6873,54.5632,-0.294898,1.54307,116.526,0.4623171,1.60469,189.13546,1565
-0.1934204,-0.7100253,-0.2192545,0.04525065,-0.7980913,-0.1741047,-4.495778,-1.167255,1.552693,-0.04234356,0.0838914,-0.0255778,1.251916,31.77971,-0.582853,0.71748,50.7081,-0.212422,1.5573,117.2592,0.5455301,1.57698,191.63252,1566
-0.2909954,-0.7434841,-0.1611423,0.09357405,-0.7929779,-0.1948395,-4.456188,-1.003775,2.328009,-0.0791939,0.1534024,-0.03742256,1.253338,30.00687,-0.530786,0.74486,46.7834,-0.129026,1.56101,118.4051,0.6309528,1.54104,193.90363,1567
-0.3723226,-0.7630758,-0.08562088,0.1384099,-0.783494,-0.2202473,-3.924226,-0.5877566,2.984706,-0.1392975,0.2845209,-0.04320188,1.252975,28.98016,-0.474457,0.7683,43.7305,-0.046221,1.55666,119.1992,0.7146055,1.49486,196.0635,1568
-0.4345813,-0.7612223,-0.009052277,0.1803317,-0.7697401,-0.2466221,-3.290238,0.05560632,3.117516,-0.1647894,0.4126209,0.02918273,1.252178,29.29666,-0.416913,0.78922,42.3206,0.037605,1.54807,119.8821,0.7933616,1.44067,198.13919,1569
-0.4616334,-0.7508186,0.05224609,0.2201781,-0.748106,-0.2739887,-2.229024,0.3121139,2.748326,-0.2220462,0.6490296,0.08834928,1.251916,31.09171,-0.35785,0.80523,42.9728,0.12378,1.53639,121.3523,0.8695431,1.3781,199.91231,1570
-0.4527962,-0.7489295,0.08719444,0.2540078,-0.7203394,-0.2992516,-1.097456,0.05667385,1.998673,-0.347675,0.8330059,0.1923199,1.253529,33.66272,-0.299912,0.81268,44.6162,0.21101,1.52315,123.2734,0.9399563,1.31101,201.14913,1571
-0.4243708,-0.7517453,0.09069252,0.2762599,-0.6909872,-0.3168697,-0.4040735,-0.08447433,1.013613,-0.5892765,0.8805763,0.3801193,1.257778,36.03877,-0.246138,0.81948,46.7472,0.296881,1.50956,124.7033,1.0031992,1.2422,201.95324,1572
-0.3971784,-0.7501997,0.07359886,0.2840362,-0.6582023,-0.3230209,-0.4364463,0.04636871,0.3779449,-1.018935,0.9835562,0.706222,1.264085,37.63055,-0.193814,0.82911,49.176,0.382947,1.49269,124.9557,1.0617301,1.17791,202.46266,1573
-0.3604228,-0.7493638,0.04787636,0.2811551,-0.6204277,-0.3102207,-0.06729908,0.02507533,0.1785868,-1.256409,1.133248,1.33428,1.270505,38.1366,-0.146032,0.83881,51.5957,0.464529,1.46842,124.1478,1.1170963,1.11134,202.97735,1574
-0.3237131,-0.7546216,0.01304054,0.2586315,-0.5895834,-0.2823277,-0.005693492,-0.1577334,0.02843885,-1.782714,0.9253392,1.910324,1.277066,37.93231,-0.100739,0.84641,53.8837,0.542982,1.43613,122.589534,1.1684036,1.04109,203.80421,1575
-0.2937894,-0.762116,-0.01963043,0.2149744,-0.5752907,-0.2502499,0.02001306,-0.224834,0.03118546,-2.187431,0.428784,1.973668,1.281841,36.44865,-0.060858,0.85803,55.7222,0.613295,1.40291,120.137812,1.2094952,0.97185,204.86606,1576
-0.268425,-0.7700066,-0.05261993,0.1559761,-0.5817901,-0.2146454,0.0345615,-0.2367216,0.04285855,-2.496346,-0.1949825,2.100698,1.281676,34.6067,-0.022022,0.87036,57.2674,0.678371,1.36535,117.330954,1.2423072,0.90238,206.20496,1577
-0.2454667,-0.7754095,-0.08769417,0.0933733,-0.6057633,-0.1709766,0.04132789,-0.1620893,0.05287223,-2.525529,-0.719204,2.415185,1.277856,33.35696,0.019835,0.87994,58.5488,0.740651,1.3193,115.116733,1.2691143,0.83253,207.92575,1578
-0.2233295,-0.7772996,-0.1250496,0.02969122,-0.6399323,-0.1179543,0.03622091,-0.05670246,0.05899488,-2.538382,-1.025081,2.770356,1.274171,32.87799,0.06576,0.8862,58.9841,0.804728,1.26654,114.050648,1.2921003,0.758,209.5413,1579
-0.2015584,-0.7763383,-0.1647949,-0.02496386,-0.6784009,-0.04873276,0.0433807,0.02883761,0.06580418,-2.24943,-1.154068,3.334842,1.271488,33.08896,0.115124,0.88948,58.5335,0.8671,1.20992,114.4038,1.3121516,0.67875,211.5972,1580
-0.1805348,-0.7710487,-0.2065697,-0.07097459,-0.715214,0.03595924,0.03845253,0.15869,0.07118297,-1.972595,-1.104403,3.865223,1.270692,33.98596,0.167367,0.88914,57.6871,0.9228339,1.15174,115.95573,1.3293983,0.59503,214.2168,1581
-0.1632833,-0.7642517,-0.2502556,-0.107547,-0.7444847,0.1336937,0.006480282,0.2039125,0.06815025,-1.608254,-0.8781318,4.310803,1.269982,35.55719,0.217248,0.88316,57.2418,0.9714694,1.09235,118.71583,1.3407283,0.50807,217.0943,1582
-0.1516902,-0.7563405,-0.2935734,-0.1275311,-0.7614475,0.2374496,-0.02554919,0.2373385,0.07364347,-0.972872,-0.5088899,4.4859,1.267575,37.33124,0.260324,0.87438,57.5204,1.0151147,1.0327,122.96319,1.3427004,0.42093,219.3234,1583
-0.1451197,-0.7455343,-0.3348141,-0.1290274,-0.7617846,0.3305302,-0.05495365,0.3241893,0.1020251,-0.2969629,-0.01011203,4.131702,1.261838,38.9472,0.296686,0.86506,58.9802,1.0550099,0.97446,128.44337,1.3357058,0.33565,220.4473,1584
-0.1430767,-0.7292588,-0.3738708,-0.1140265,-0.7542989,0.3895721,-0.1084482,0.4882689,0.1795596,0.2802901,0.2245747,3.122552,1.253549,40.49716,0.335078,0.85577,61.9628,1.0922931,0.91739,134.57226,1.3214163,0.25132,220.4409,1585
-0.1435988,-0.7082015,-0.4091129,-0.1045241,-0.7513335,0.4001102,-0.1119458,0.6317255,0.3064758,0.1887936,0.08896261,1.679895,1.243871,42.18207,0.370431,0.83982,66.5511,1.1283831,0.8595,140.92442,1.3010858,0.16848,219.5085,1586
-0.150496,-0.6843656,-0.4346275,-0.108439,-0.7540267,0.3715515,-0.1738017,0.7150859,0.6407611,-0.08432949,-0.0807961,0.5494363,1.230575,43.97958,0.40176,0.81615,71.6217,1.1617388,0.79618,147.12023,1.2734247,0.08551,218.0171,1587
-0.1665308,-0.6573209,-0.4442101,-0.1185904,-0.7520226,0.3351059,-0.2755479,0.8113495,1.134922,-0.09904245,0.06012142,0.3290209,1.211622,45.62024,0.428236,0.78836,75.4687,1.1890625,0.72656,152.333,1.2371704,0.00352,216.3629,1588
