-0.05048227,-0.7470056,-0.3205938,0.3084168,-0.6474446,0.3510799,-0.1279605,-0.1945944,-0.1124393,-1.352591,0.4569743,-0.8218085,1.645546,12.69099,-0.824326,-0.77097,-7.2065,-1.084202,-1.75112,-64.46979,-0.393667,-2.376296,-165.49706,1788
-0.02718353,-0.753568,-0.2759266,0.2691617,-0.630841,0.3554287,-0.1690309,-0.1968743,-0.003232988,-2.045666,0.4981144,-1.2128,1.641368,9.01358,-0.821546,-0.76588,-10.0491,-1.039764,-1.76144,-72.1306,-0.31994,-2.335369,-177.80258,1789
-0.003318787,-0.7629318,-0.2347221,0.2235203,-0.6178435,0.3316975,-0.1231254,-0.2809177,0.02346062,-2.208331,0.3899274,-1.924629,1.630951,5.845177,-0.82299,-0.7675,-12.1654,-0.993885,-1.77416,-77.55747,-0.246565,-2.299827,-188.41557,1790
0.02375841,-0.7722687,-0.1943922,0.180809,-0.6056339,0.2907934,-0.06431644,-0.2801077,0.02274536,-2.157991,0.3662933,-2.414298,1.618107,3.674706,-0.82658,-0.77425,-13.1224,-0.946753,-1.783902,-80.52585,-0.172105,-2.266857,-197.125313,1791
0.05582476,-0.7801772,-0.1539545,0.1349101,-0.6088122,0.2408848,-0.02346062,-0.2372581,0.007352903,-2.362442,-0.0953517,-2.703064,1.604898,2.043648,-0.826828,-0.7835,-13.1133,-0.893803,-1.792093,-82.83397,-0.092877,-2.235231,-205.967752,1792
0.09304237,-0.7873497,-0.1129885,0.07960272,-0.6281284,0.1855869,-0.01732367,-0.2151779,-0.001831073,-2.793102,-0.5794917,-2.889776,1.590544,0.1314697,-0.821027,-0.79286,-12.8687,-0.832376,-1.795747,-86.98585,-0.007125,-2.203286,-217.61695,1793
0.132772,-0.7905259,-0.07249165,0.01518345,-0.6583626,0.1296654,-0.03160032,-0.09528553,-0.007696229,-3.156097,-0.9070338,-2.900277,1.577312,-2.294304,-0.808611,-0.80079,-12.8347,-0.767035,-1.792101,-93.43609,0.084088,-2.170637,-232.19609,1794
0.1752863,-0.7893768,-0.03142452,-0.06074953,-0.6944405,0.07234955,-0.03097088,0.0344721,-0.01218808,-3.584425,-1.082348,-2.963706,1.563453,-4.506981,-0.789831,-0.80484,-12.8588,-0.699521,-1.78234,-99.60312,0.178361,-2.132578,-245.97252,1795
0.22049,-0.7852572,0.01041222,-0.1496782,-0.7285744,0.0157299,-0.02404714,0.1235885,-0.006952355,-4.048059,-1.024028,-2.960673,1.547348,-5.991974,-0.764039,-0.80814,-13.2614,-0.627707,-1.770387,-103.46294,0.273627,-2.090737,-255.84384,1796
0.2672439,-0.7791101,0.05224705,-0.2506242,-0.7529263,-0.03801918,-0.03717937,0.1844144,-0.005865156,-4.468219,-0.7305642,-2.873411,1.528876,-6.832703,-0.731265,-0.8151,-14.6846,-0.550556,-1.75819,-106.17781,0.37034,-2.047295,-262.70531,1797
0.3120203,-0.7715976,0.09229088,-0.3509746,-0.7603529,-0.08472157,-0.0726421,0.2253775,-0.007524566,-4.42649,-0.2228008,-2.609937,1.511383,-7.278122,-0.696679,-0.82983,-16.8932,-0.470394,-1.748981,-109.21908,0.469972,-2.004067,-268.07558,1798
0.3532438,-0.7597644,0.1279154,-0.4313145,-0.7508325,-0.1195049,-0.1235116,0.3550011,-0.05719242,-3.770451,0.2856152,-2.16945,1.499974,-7.413994,-0.661062,-0.84803,-18.9263,-0.387133,-1.744418,-111.98292,0.565123,-1.9637,-271.62772,1799
0.3934879,-0.7402999,0.1590967,-0.4691238,-0.7404263,-0.135931,-0.1862831,0.5839388,-0.1321806,-2.527911,0.312189,-1.560418,1.48978,-7.302956,-0.617851,-0.85991,-19.479,-0.298461,-1.742837,-112.60103,0.661156,-1.92475,-272.13993,1800
0.430922,-0.7148263,0.1867867,-0.4619532,-0.7441966,-0.127986,-0.3635395,0.7642173,-0.2000161,-1.271451,-0.1131099,-0.7923682,1.479017,-7.344521,-0.569988,-0.87086,-19.88509,-0.203926,-1.739204,-112.03351,0.761263,-1.882933,-271.82971,1801
0.4618764,-0.6856656,0.2089491,-0.4297419,-0.7537956,-0.09725761,-0.6500309,0.8748291,-0.3499066,-0.6123223,-0.287972,-0.09292696,1.469481,-8.204514,-0.519781,-0.88424,-21.99515,-0.105397,-1.732494,-112.64576,0.858195,-1.836663,-274.20346,1802
0.4759002,-0.6582382,0.2210054,-0.3953519,-0.758635,-0.06999969,-1.161988,0.8228313,-0.6472557,-0.5509956,-0.1451858,-0.1912041,1.459326,-9.975838,-0.470726,-0.89931,-26.07953,-0.007261,-1.722746,-115.33189,0.947898,-1.786347,-280.35119,1803
0.4718213,-0.6252047,0.2210741,-0.352983,-0.7586769,-0.0382328,-1.637294,0.9910146,-0.9904388,-0.2438474,-0.001255286,-0.03948251,1.446591,-12.30659,-0.424459,-0.91697,-31.60765,0.088243,-1.709948,-120.2736,1.030401,-1.73422,-289.118,1804
0.4415808,-0.5881081,0.2095366,-0.3062329,-0.7645941,-0.001389503,-2.379808,1.112908,-1.428552,-0.07006715,-0.1775175,0.02288841,1.429661,-14.78059,-0.377416,-0.93393,-37.76143,0.183289,-1.690456,-127.07995,1.110144,-1.677436,-298.83625,1805
0.3820782,-0.5710272,0.1902466,-0.2683725,-0.7754579,0.03539276,-2.954808,0.5124322,-1.67795,-0.03388916,-0.3259185,0.004234356,1.415008,-16.47295,-0.33577,-0.95147,-43.07621,0.272981,-1.667483,-133.63845,1.180658,-1.618331,-307.21905,1806
0.3045092,-0.5811329,0.163681,-0.2376781,-0.7881983,0.07253265,-3.245791,-0.3031731,-1.950093,0.002145789,-0.382215,-0.0389103,1.401456,-17.89497,-0.297745,-0.96663,-47.0854,0.35633,-1.639202,-139.21592,1.245818,-1.553571,-314.50682,1807
0.2158575,-0.6099942,0.1313486,-0.2114983,-0.7975422,0.1099491,-3.443004,-0.865849,-2.145388,0.001974126,-0.2803205,-0.05290084,1.390915,-19.90636,-0.259876,-0.98015,-50.05679,0.430659,-1.605326,-143.87756,1.307921,-1.483408,-321.59216,1808
0.1215668,-0.6491449,0.08690071,-0.1857023,-0.7995586,0.1477003,-3.613337,-1.174531,-2.524191,-0.01070033,-0.06049157,-0.05819379,1.384363,-22.63063,-0.218218,-0.99556,-52.0324,0.501606,-1.569489,-147.65528,1.366528,-1.409728,32.05422,1809
0.02881241,-0.6896652,0.02682972,-0.156384,-0.7946248,0.1874399,-3.665064,-1.215621,-3.063442,-0.002846746,0.1480147,-0.0690944,1.380049,-25.84239,-0.170895,-1.00666,-53.22667,0.576425,-1.532327,-151.91937,1.423833,-1.332419,25.51143,1810
-0.06008005,-0.7268077,-0.04491901,-0.1223054,-0.7854313,0.2300806,-3.651145,-1.114287,-3.542039,0.03802337,0.275809,-0.1103221,1.372818,-29.46278,-0.120173,-1.009652,-54.28105,0.654475,-1.492607,-157.758113,1.480631,-1.249845,17.337787,1811
-0.1430244,-0.7544231,-0.1265526,-0.08588934,-0.7753885,0.2745438,-3.481256,-0.8284693,-3.93263,0.09959321,0.3012866,-0.1496902,1.363769,-33.51405,-0.066975,-1.008593,-56.60737,0.733951,-1.451731,-166.627852,1.533718,-1.164305,5.295948,1812
-0.2075152,-0.7678005,-0.2140207,-0.05246687,-0.7606961,0.3200502,-2.894569,-0.4013251,-4.135364,0.04285855,0.4407754,-0.1460853,1.355187,-37.95667,-0.011349,-1.002887,-61.24845,0.813902,-1.410426,-179.01085,1.581064,-1.076341,-11.06105,1813
-0.2426538,-0.7650105,-0.2935419,-0.02621365,-0.7423669,0.362875,-1.905189,0.08370006,-3.846455,-0.06341521,0.5498816,-0.1760405,1.348452,-42.45509,0.041576,-0.991311,-67.76669,0.892699,-1.369847,-193.69199,1.622109,-0.984474,-30.12899,1814
-0.2547131,-0.7572978,-0.3311167,-0.005812645,-0.7200172,0.399826,-1.104795,0.231384,-2.492892,-0.1309789,0.6704982,-0.2570941,1.344844,-46.4032,0.09031,-0.9775,-73.88552,0.968192,-1.327738,-207.39612,1.655577,-0.898105,-47.62612,1815
-0.2605419,-0.7538017,-0.3209591,0.004105091,-0.6920403,0.4275227,-0.781253,0.1048826,-1.056415,-0.3088505,0.8393145,-0.5302387,1.343128,-49.0474,0.136332,-0.962247,-76.94014,1.037666,-1.282597,-216.05964,1.681875,-0.815036,-58.69074,1816
-0.2621632,-0.7470484,-0.2846832,-0.002991676,-0.6588259,0.4375067,-0.5052188,0.2026,-0.3814926,-0.669486,0.9964417,-1.170256,1.33821,-49.81067,0.180709,-0.94309,-76.80861,1.101605,-1.232195,-218.65151,1.701259,-0.727096,-62.88601,1817
-0.2511711,-0.7433128,-0.231966,-0.03874779,-0.6151104,0.431982,-0.04860927,0.1120692,-0.06889413,-1.451068,1.311479,-1.816167,1.32487,-49.2061,0.226285,-0.919151,-75.43268,1.166651,-1.174237,-217.39598,1.71669,-0.63083,-63.65898,1818
-0.2399478,-0.7463163,-0.1772413,-0.09466553,-0.5769554,0.4043179,0.04497573,-0.09010524,-0.03024131,-1.969276,1.14466,-2.501932,1.310732,-48.15244,0.273929,-0.896388,-74.13032,1.226185,-1.11567,-214.84882,1.729353,-0.53319,-64.18272,1819
-0.2352023,-0.7530564,-0.1296835,-0.1557293,-0.5619097,0.3546772,0.04510448,-0.2022048,0.00274661,-1.929193,0.4513774,-2.913237,1.304614,-47.78201,0.31939,-0.882927,-73.64303,1.279007,-1.06484,-213.70293,1.734314,-0.44227,-67.98873,1820
-0.2327232,-0.7605363,-0.08457756,-0.2182512,-0.5646496,0.2911949,0.02371812,-0.2243976,-0.006208482,-1.926332,-0.08219801,-3.263888,1.303551,-47.4552,0.366062,-0.868344,-72.26333,1.331251,-1.012073,-212.17444,1.734855,-0.35222,-71.38715,1821
-0.2296467,-0.7672622,-0.03775406,-0.2753148,-0.5828103,0.21138,0.01984139,-0.201781,-0.01161587,-1.784381,-0.5448282,-3.810806,1.306645,-46.07556,0.414384,-0.848254,-68.65546,1.377976,-0.952423,-208.21801,1.729366,-0.26004,-70.09196,1822
-0.225441,-0.7723219,0.01036358,-0.320364,-0.6110464,0.119072,0.01513496,-0.1517913,-0.0174238,-1.462527,-0.8470894,-4.230237,1.314028,-43.59724,0.463465,-0.823436,-63.17283,1.418624,-0.887037,-202.1126,1.71881,-0.16693,-63.38457,1823
-0.2211447,-0.7747555,0.060112,-0.3466506,-0.6462988,0.01252747,0.002002736,-0.07300867,-0.02975494,-0.9154936,-1.057582,-4.718589,1.324816,-40.45222,0.512702,-0.792978,-57.0583,1.45486,-0.81725,-194.29505,1.704694,-0.07211,-52.1358,1824
-0.2197099,-0.7748454,0.1117754,-0.3457174,-0.6842671,-0.101861,-0.0182392,-0.002696541,-0.04119914,-0.03328833,-1.139062,-5.022805,1.333266,-37.03747,0.560705,-0.756526,-51.55709,1.48756,-0.743506,-185.55196,1.684118,0.02457,-38.41383,1825
-0.2246418,-0.7709331,0.1631002,-0.3113499,-0.7214513,-0.2175922,-0.068279,0.1173693,-0.08580294,1.110717,-1.115538,-5.097536,1.338036,-33.91057,0.608751,-0.716013,-47.48603,1.516428,-0.666861,-177.99042,1.654601,0.11916,-26.09171,1826
-0.2334151,-0.7633017,0.2132463,-0.253336,-0.7487355,-0.3204145,-0.04115623,0.2289431,-0.1035415,1.962481,-0.8185343,-4.692639,1.341544,-31.86713,0.654075,-0.672572,-45.04512,1.543563,-0.586941,-173.25062,1.616895,0.21232,-18.21232,1827
-0.2436123,-0.7519482,0.2606888,-0.1770768,-0.7565909,-0.3992128,0.04673528,0.3406082,-0.1576726,2.64045,-0.235663,-3.944932,1.347693,-31.42395,0.690535,-0.625176,-43.76398,1.567797,-0.503258,-171.42179,1.572825,0.30472,-15.7045,1828
-0.2560525,-0.7316149,0.3068342,-0.1054969,-0.7561852,-0.4336462,0.09193989,0.6100066,-0.2688244,2.612569,0.0121702,-2.686213,1.350587,-32.38333,0.719824,-0.573929,-43.59048,1.584746,-0.414168,-171.84858,1.524852,0.39697,-17.88788,1829
-0.2699838,-0.7065839,0.3437653,-0.06014442,-0.7591215,-0.4224501,0.1193631,0.7509384,-0.4861499,1.897893,-0.08808999,-1.258205,1.354998,-34.15501,0.74732,-0.525667,-45.46603,1.594728,-0.325759,-174.80856,1.473956,0.48596,-23.70589,1830
-0.2777519,-0.6809561,0.3683977,-0.05319977,-0.7615111,-0.3839006,0.3042871,0.7688397,-0.7404115,0.7456759,-0.07168722,-0.3228983,1.363288,-36.17029,0.774648,-0.482955,-49.196013,1.600804,-0.240193,-179.819063,1.424727,0.566752,-31.107413,1831
-0.2688394,-0.6517326,0.3770323,-0.07274628,-0.7582176,-0.336916,0.8704606,0.8767156,-1.192715,0.01667993,0.09880642,-0.04220051,1.36536,-37.22623,0.800926,-0.443138,-53.413112,1.600693,-0.155712,-184.881942,1.370326,0.645143,-36.190072,1832
-0.2469411,-0.6207352,0.3651867,-0.09481382,-0.7608666,-0.2930803,1.365909,0.9299312,-1.695602,0.04692125,-0.07947107,-0.02514864,1.359936,-36.22983,0.825251,-0.407539,-56.51395,1.592413,-0.073454,-187.3157,1.309193,0.719267,-35.89015,1833
-0.2197618,-0.6010275,0.3254223,-0.1181145,-0.7710225,-0.2560711,1.552149,0.5912363,-2.30638,0.03773727,-0.3046805,-0.003147157,1.352892,-33.26152,0.851123,-0.378536,-58.15861,1.580533,0.006837,-186.82892,1.243265,0.787001,-31.00483,1834
-0.2006421,-0.5954896,0.2590075,-0.1404309,-0.7825978,-0.22439,1.292609,0.1661377,-2.943736,0.0495105,-0.3472619,-0.000829705,1.348179,-30.07563,0.877882,-0.350238,-59.62508,1.565267,0.079395,-185.96956,1.173076,0.85097,-25.95674,1835
-0.1770754,-0.6080878,0.180006,-0.164093,-0.7895076,-0.1949663,1.481295,-0.3779485,-3.273587,0.06441658,-0.2072975,-0.02079985,1.344536,-28.59956,0.901334,-0.32035,-62.17936,1.545543,0.147211,-187.87032,1.095976,0.913467,-24.92558,1836
-0.1409307,-0.6348543,0.09494209,-0.1910629,-0.7902497,-0.1667995,1.959091,-0.8030042,-3.446966,0.06563252,-0.02226256,-0.05001118,1.342218,-28.56005,0.920896,-0.289105,-65.03429,1.52055,0.215994,-192.46018,1.011217,0.97401,-26.57257,1837
-0.08957291,-0.6688635,0.0150671,-0.2220569,-0.7847152,-0.1383257,2.529685,-1.020285,-3.328691,0.05910933,0.1660375,-0.07819254,1.339498,-28.65261,0.940366,-0.255086,-66.53062,1.490405,0.288321,-197.36094,0.923235,1.032731,-26.94806,1838
-0.0195446,-0.7060871,-0.05662823,-0.2576981,-0.7760368,-0.1081381,3.238482,-1.11672,-3.139918,0.06836483,0.2603539,-0.08339965,1.331064,-28.54712,0.952256,-0.219282,-66.58818,1.455424,0.363198,-201.79176,0.833835,1.090718,-25.53174,1839
0.06359673,-0.7387709,-0.1185913,-0.2969546,-0.7636952,-0.07620049,3.760838,-0.9805235,-2.879191,0.08886426,0.3702523,-0.06214204,1.317204,-28.84567,0.959617,-0.181913,-66.41687,1.414924,0.440657,-207.05964,0.738591,1.148497,-385.17021,1840
0.1591139,-0.7625293,-0.1671696,-0.3383017,-0.7515708,-0.04737663,4.215044,-0.7127595,-2.379165,0.1090776,0.3637344,-0.05707798,1.300189,-30.20781,0.965189,-0.143729,-67.64778,1.368793,0.516124,-214.59716,0.64365,1.199594,-389.38454,1841
0.2502446,-0.7686074,-0.2026358,-0.3781924,-0.737121,-0.02292252,4.111174,-0.1823438,-1.877622,0.1804894,0.4334994,-0.079995,1.281394,-32.62252,0.963592,-0.104169,-70.90709,1.314982,0.588214,-224.12558,0.546117,1.246244,-398.47947,1842
0.311008,-0.763595,-0.2178049,-0.4143739,-0.7191618,-0.00248909,3.184336,0.1503733,-1.171543,0.2759627,0.5387807,-0.1034556,1.261646,-35.74992,0.955159,-0.063601,-75.76694,1.255345,0.656506,-233.86608,0.450937,1.289746,-409.58362,1843
0.3257875,-0.7610247,-0.2174206,-0.4409485,-0.6994513,0.0118885,1.793622,0.07710892,-0.5969298,0.5529841,0.5913221,-0.1771277,1.24359,-38.89731,0.942158,-0.024272,-80.17845,1.191992,0.720868,-240.9609,0.359462,1.331918,-417.51425,1844
0.2969503,-0.758744,-0.2114038,-0.4597545,-0.6752737,0.01256752,0.5136875,0.06842205,-0.3171476,0.8146272,0.7253356,-0.4772806,1.222923,-40.91464,0.926855,0.01302,-82.43778,1.123413,0.781096,-243.74256,0.274449,1.372366,-418.69584,1845
0.2525268,-0.7536175,-0.2069588,-0.4656315,-0.6428007,-0.002251625,0.1883573,0.1537958,-0.2766637,1.344766,0.9741988,-0.8545961,1.196805,-41.78262,0.907677,0.049152,-83.01836,1.04585,0.835173,-243.63362,0.189033,1.412423,-414.47868,1846
0.2017932,-0.7514781,-0.1988592,-0.453599,-0.6019994,-0.03876019,0.05978167,0.06418233,-0.0617701,1.942783,1.224051,-1.400027,1.169542,-42.31487,0.889488,0.085631,-83.16038,0.96282,0.884892,-243.07696,0.103151,1.450132,-408.93454,1847
0.1540999,-0.7539008,-0.1930313,-0.4124808,-0.575017,-0.08314514,0.01564995,-0.07268144,0.01570717,2.680018,0.8094791,-1.490694,1.147517,-43.25341,0.877262,0.121918,-83.89383,0.88229,0.929896,-244.41256,0.020789,1.483756,-405.90559,1848
0.1095104,-0.7587315,-0.1881008,-0.3575492,-0.5654581,-0.1305132,0.006136956,-0.1449212,0.03232988,2.991802,0.2867721,-1.536642,1.13152,-44.54209,0.864922,0.159761,-84.66762,0.805028,0.970899,-247.11644,-0.060375,1.517469,-404.82276,1849
0.06440592,-0.7656286,-0.1816978,-0.2880807,-0.5749824,-0.1782732,0.009026618,-0.2069148,0.04574822,3.446251,-0.2857332,-1.579157,1.118554,-44.95288,0.847408,0.199908,-83.8765,0.726636,1.011627,-247.3078,-0.144431,1.554057,-400.0407,1850
0.01954079,-0.7711753,-0.173831,-0.206883,-0.5995743,-0.2214899,0.01122963,-0.1664023,0.03799476,3.793154,-0.7377633,-1.494527,1.108835,-44.02457,0.826156,0.242762,-81.427037,0.650079,1.049707,-243.519374,-0.231268,1.595127,-389.585611,1851
-0.02620983,-0.7758549,-0.1647921,-0.1144338,-0.6345868,-0.2628164,0.01888294,-0.14039,0.01396193,4.164918,-1.050387,-1.497017,1.098693,-42.03882,0.799767,0.287426,-78.055718,0.5694,1.088281,-235.950736,-0.318105,1.640741,-373.930054,1852
-0.07340002,-0.7782431,-0.1558094,-0.006447792,-0.6763176,-0.2878962,0.02298855,-0.07164788,-0.00277522,4.67832,-1.251935,-1.024657,1.088018,-39.57486,0.767162,0.334085,-74.2878,0.483942,1.126806,-226.3483,-0.401169,1.686816,-355.5445,1853
-0.1226888,-0.7762647,-0.1486311,0.1088138,-0.7156301,-0.297719,0.03423248,0.0593543,-0.02798108,4.970791,-1.179386,-0.5380207,1.07815,-37.12598,0.72941,0.385373,-70.5117,0.392142,1.165537,-216.529,-0.482167,1.731827,-336.794,1854
-0.1711121,-0.7743902,-0.1478233,0.2265921,-0.7468664,-0.2849102,0.06908009,0.05623576,-0.07810671,5.055178,-0.9370999,0.281928,1.068281,-34.86404,0.687385,0.429633,-66.7194,0.295194,1.201208,-207.0815,-0.562914,1.774048,-318.6643,1855
-0.2169991,-0.768598,-0.1513824,0.3328505,-0.760693,-0.2555513,0.101224,0.173766,-0.113641,4.665631,-0.4148006,0.8739082,1.058579,-33.20929,0.644209,0.467561,-63.5116,0.194642,1.233817,-198.3875,-0.636299,1.813357,-301.5954,1856
-0.2605605,-0.7565958,-0.1569099,0.4091496,-0.7576483,-0.217514,0.1547543,0.3600705,-0.1234544,3.75061,0.09133907,1.183503,1.052305,-32.66339,0.599654,0.505099,-62.3916,0.090321,1.263115,-191.4697,-0.704163,1.855145,-286.7267,1857
-0.303051,-0.7333978,-0.162797,0.430366,-0.7585572,-0.1833363,0.2983361,0.6959472,-0.08846372,2.209562,-0.02726582,1.113493,1.049851,-33.6424,0.550039,0.543407,-64.2997,-0.017131,1.287817,-187.3562,-0.774417,1.900777,-275.1555,1858
-0.3347154,-0.7076596,-0.1668291,0.4110487,-0.7617443,-0.1644325,0.5443723,0.7721531,-0.03587759,0.9147855,-0.09561276,0.6522053,1.053922,-35.47144,0.503168,0.58248,-68.6154,-0.118421,1.31,-185.7672,-0.840642,1.94643,-266.3283,1859
-0.3519354,-0.6759224,-0.1626253,0.3679647,-0.7598268,-0.1643286,0.9707834,0.9521258,0.2269386,0.1948591,0.05752502,0.103942,1.06361,-37.71326,0.455307,0.62257,-74.2259,-0.221026,1.33041,-185.9196,-0.90256,1.98724,-259.3284,1860
-0.3483372,-0.6393747,-0.1482172,0.3186634,-0.7594157,-0.171442,1.624619,1.096441,0.6559533,0.03761568,0.01233113,0.01029979,1.072253,-39.41815,0.403604,0.659853,-79.3016,-0.321539,1.343323,-186.4412,-0.962033,2.019323,-252.6057,1861
-0.3184638,-0.6088691,-0.1290064,0.2748256,-0.7653759,-0.183795,2.22554,0.9151789,0.9495258,0.01418366,-0.1788068,0.002603557,1.081308,-39.91745,0.35139,0.692383,-82.3114,-0.417475,1.350413,-185.7582,-1.014607,2.046023,-242.9785,1862
-0.2651529,-0.5925809,-0.1260681,0.2375503,-0.7753716,-0.1990395,2.707742,0.4886497,0.5887472,-0.009870628,-0.2998722,0.0432591,1.091425,-39.18192,0.300186,0.720107,-82.3322,-0.504222,1.353347,-182.2828,-1.061911,2.068357,-228.2254,1863
-0.1922884,-0.5981849,-0.121747,0.2055151,-0.7822824,-0.2160587,3.146155,-0.1681225,0.7010435,-0.0008654681,-0.2073261,0.06082596,1.105362,-38.57291,0.249834,0.74514,-80.604,-0.582696,1.35619,-176.9789,-1.106095,2.08953,-210.5877,1864
-0.1073232,-0.6186677,-0.1070662,0.1755323,-0.784034,-0.2343225,3.468696,-0.6144877,1.061565,0.02022048,-0.05255036,0.07321431,1.124478,-39.17151,0.196558,0.768076,-78.867,-0.652406,1.359346,-171.3825,-1.148588,2.110866,-193.2628,1865
-0.02364111,-0.6474518,-0.07481003,0.1456163,-0.7793689,-0.254528,3.456222,-0.8635315,1.641643,0.04824448,0.1399555,0.06777831,1.148129,-40.51715,0.138173,0.786021,-77.5969,-0.718644,1.363271,-165.4236,-1.188368,2.132671,-176.3928,1866
0.06236553,-0.6795268,-0.02483177,0.1130228,-0.7702153,-0.2786474,3.616341,-0.9622611,2.288956,0.05830108,0.2746109,0.06600446,1.173898,-42.1033,0.073332,0.799261,-76.7562,-0.786337,1.364501,-159.4534,-1.226282,2.152591,-160.5106,1867
0.1423407,-0.7101814,0.03886795,0.07930374,-0.7576101,-0.3072433,3.478981,-0.9196457,2.840509,0.06812163,0.3781595,0.07161212,1.198913,-43.51241,0.005028,0.807978,-76.6249,-0.856473,1.361838,-154.2241,-1.260038,2.169818,-147.0844,1868
0.2130175,-0.7345972,0.1157942,0.04941034,-0.7447762,-0.337018,3.093927,-0.7324829,3.327546,0.07679062,0.3850189,0.1264871,1.222155,-44.85594,-0.059894,0.811138,-77.7812,-0.925297,1.357708,-150.8199,-1.28422,2.185628,-137.9049,1869
0.2629561,-0.7473985,0.1908302,0.02640057,-0.7290022,-0.3668833,2.334947,-0.3840425,3.309178,0.1464715,0.4732251,0.1621072,1.247035,-46.41985,-0.120772,0.811719,-79.5548,-0.991839,1.354149,-148.4112,-1.298709,2.199299,-131.7532,1870
0.2817826,-0.752473,0.2384758,0.01035428,-0.7084134,-0.3939724,1.284419,-0.1522366,2.51701,0.2382255,0.6176724,0.274947,1.269325,-47.70766,-0.176077,0.806945,-80.6653,-1.057424,1.352365,-145.3045,-1.305816,2.205725,-125.5807,1871
0.2868929,-0.7533323,0.2363768,0.006427765,-0.682484,-0.4108639,0.7530502,-0.02577807,1.019736,0.4819441,0.7778878,0.5759583,1.293786,-48.26906,-0.230367,0.800855,-79.8393,-1.117872,1.353315,-139.7629,-1.308065,2.211625,-115.9056,1872
0.2909727,-0.7473471,0.2117491,0.02223945,-0.6482069,-0.4124079,0.5829536,0.179556,0.3887025,0.934913,1.028323,1.08122,1.31688,-48.09753,-0.28322,0.792721,-77.7727,-1.168331,1.352731,-132.6811,-1.302352,2.218371,-102.8711,1873
0.2858596,-0.7439815,0.1766195,0.0722425,-0.6006131,-0.4028111,0.2269529,0.1009701,0.2414155,1.880455,1.427829,1.58322,1.336604,-47.46387,-0.337268,0.780164,-75.5056,-1.211577,1.346454,-125.2589,-1.292207,2.216694,-87.7497,1874
0.2777894,-0.7415111,0.1372843,0.1403871,-0.5626873,-0.3647156,0.0189187,0.07411197,0.04540489,2.305385,1.137787,2.36835,1.354596,-46.38885,-0.392191,0.771575,-73.6427,-1.250299,1.344415,-118.5061,-1.277997,2.211825,-72.6219,1875
0.270797,-0.7428368,0.09945774,0.2083232,-0.5404555,-0.3110237,-0.02722291,-0.03977041,-0.003805199,2.220655,0.6669612,2.741774,1.373614,-44.90947,-0.449567,0.766256,-71.3643,-1.280508,1.345796,-111.0606,-1.26007,2.205886,-57.3317,1876
0.264899,-0.7482983,0.06071949,0.2690372,-0.5374266,-0.2421265,-0.05198531,-0.1638471,0.006351534,1.946395,0.090867,3.235449,1.391151,-42.17596,-0.509333,0.758016,-66.6865,-1.303817,1.350046,-99.5519,-1.236315,2.197356,-38.0224,1877
0.2603259,-0.756521,0.02012634,0.3214653,-0.5515984,-0.1588211,-0.05260043,-0.2466852,0.01965543,1.65745,-0.4251594,3.736648,1.408234,-37.65392,-0.56717,0.74441,-58.7568,-1.324456,1.35737,-82.2564,-1.206241,2.18597,-11.7967,1878
0.2562723,-0.7630407,-0.02049065,0.3512068,-0.5768605,-0.06523514,-0.03346715,-0.1955922,0.03871003,0.9803966,-0.7578711,4.064839,1.428508,-31.75989,-0.621589,0.72752,-48.5364,-1.34381,1.36395,-60.4821,-1.172462,2.17219,19.9836,1879
0.2546158,-0.7670721,-0.0612812,0.3521276,-0.6104218,0.03162861,0.001873989,-0.120942,0.07965168,0.0791939,-1.006847,4.209322,1.45067,-25.03891,-0.676333,0.70784,-37.4678,-1.357867,1.36467,-36.6507,-1.134706,2.15355,53.893,1880
0.2582159,-0.7650453,-0.1019144,0.3235202,-0.6491391,0.1249313,0.0735934,0.06080271,0.1232541,-0.8926409,-1.161531,4.141372,1.474694,-18.44942,-0.725143,0.68347,-27.838,-1.365637,1.35947,-14.7009,-1.091986,2.12932,84.5803,1881
0.2689064,-0.7605152,-0.1415148,0.26177,-0.690802,0.208868,0.08359277,0.1359071,0.1612489,-2.089648,-1.2499,3.867398,1.494806,-12.71341,-0.768865,0.65803,-21.1354,-1.365997,1.35364,3.9557,-1.042026,2.10115,109.5868,1882
0.2822304,-0.7534372,-0.1819468,0.1694877,-0.729023,0.2762165,-0.02798824,0.2123419,0.1192486,-3.196209,-1.14664,3.352695,1.506501,-8.725494,-0.804408,0.63324,-17.6184,-1.362097,1.34825,18.7712,-0.984171,2.07191,127.7298,1883
0.2969875,-0.7432507,-0.2230034,0.06683302,-0.7527038,0.3252525,-0.1076685,0.3055961,0.09083839,-3.630059,-0.7104313,2.793645,1.511722,-6.538452,-0.83253,0.61105,-15.7709,-1.355929,1.34439,31.2243,-0.918843,2.04211,140.7759,1884
0.3137288,-0.7282146,-0.2623301,-0.02534556,-0.7587223,0.3499603,-0.1763552,0.4510895,0.1291479,-3.443984,-0.1805574,2.050201,1.514654,-5.316193,-0.848964,0.59127,-13.6485,-1.345146,1.34279,43.3382,-0.846474,2.01077,151.9855,1885
0.3334024,-0.7106457,-0.2917976,-0.09402823,-0.7571816,0.3443432,-0.2156232,0.5270718,0.3285059,-2.866337,0.04622029,1.044026,1.511667,-3.875183,-0.856817,0.57725,-10.2298,-1.326541,1.34665,56.3979,-0.767315,1.98072,164.3469,1886
