0.221204,-0.6201357,-0.1307917,-0.06856894,-0.8242899,0.03446388,-3.671752,-0.6958793,-0.2497412,-0.009269807,-0.3962789,-0.01130115,1.735313,19.80803,-1.137874,-0.05711,-32.5887,-2.2120992,0.169504,-148.65978,-2.8414678,0.416273,-249.13828,2857
0.1395111,-0.654914,-0.1293287,-0.01955128,-0.8324557,0.04327011,-3.939182,-1.043358,-0.2357506,-0.01782435,-0.2449758,-0.01544968,1.737607,18.19179,-1.150036,-0.041187,-41.5204,-2.1995673,0.194494,-159.69275,-2.7996549,0.431087,-263.66059,2858
0.05079031,-0.6946104,-0.1284504,0.03089619,-0.8330266,0.05112457,-4.202184,-1.190906,-0.2518584,-0.02709416,-0.01712876,-0.04257245,1.736387,16.08067,-1.16315,-0.023439,-50.9689,-2.1883202,0.221171,-171.69427,-2.7537382,0.443813,-280.44369,2859
-0.04676509,-0.7318504,-0.128562,0.08343935,-0.8274698,0.05753803,-4.517429,-1.11721,-0.2609565,-0.01442685,0.1667081,-0.06520337,1.731575,13.63184,-1.181688,-0.001742,-60.9167,-2.1764308,0.24654,-184.75672,-2.7027308,0.454155,-299.38016,2860
-0.1529679,-0.7613996,-0.129137,0.1374657,-0.8183895,0.06380749,-4.814463,-0.8864861,-0.2672508,-0.007538871,0.2724114,-0.06191316,1.723438,11.06433,-1.194347,0.023293,-70.0376,-2.1626754,0.26986,-196.82818,-2.6456762,0.463315,-318.18481,2861
-0.260015,-0.7795653,-0.1338072,0.1929173,-0.8057795,0.07029819,-4.88506,-0.5449749,-0.4024641,-0.01004944,0.3783025,-0.06763526,1.715202,8.740326,-1.200633,0.049496,-77.77865,-2.1461169,0.292282,-206.98517,-2.5820834,0.473659,-335.53223,2862
-0.3578374,-0.7769547,-0.1366844,0.2477515,-0.7914658,0.0761385,-4.637829,0.0783195,-0.3420387,-0.0580865,0.429417,-0.08050999,1.708088,7.018707,-1.201842,0.072489,-83.97621,-2.1272144,0.313967,-215.11053,-2.5150392,0.484408,-350.80339,2863
-0.4132874,-0.7645681,-0.1367941,0.3011615,-0.772377,0.08173656,-3.403121,0.3716005,-0.2472521,-0.1372876,0.5726681,-0.07601814,1.704773,6.058304,-1.19786,0.091322,-89.13438,-2.1058819,0.33518,-221.86438,-2.4454441,0.494346,-363.85063,2864
-0.4099835,-0.7680126,-0.1174841,0.350461,-0.7456956,0.08810043,-1.671416,-0.1033376,0.3324256,-0.291534,0.8004507,-0.05596217,1.701956,5.702713,-1.1919191,0.108088,-94.16611,-2.08158602,0.356113,-228.33767,-2.3730964,0.503194,-375.11471,2865
-0.3750646,-0.7730322,-0.09560585,0.3820727,-0.7155767,0.09889221,-0.6385259,-0.1505879,0.3432404,-0.7377436,0.9035755,0.01064311,1.696922,6.543961,-1.1882701,0.12625,-98.79967,-2.05997326,0.377865,-233.30587,-2.3017981,0.512894,-382.81758,2866
-0.3364931,-0.7701523,-0.08124924,0.3880939,-0.676491,0.1157846,-0.5920982,0.0863966,0.08251273,-1.568614,1.172582,0.1585881,1.680112,8.416763,-1.182152,0.144709,-102.79624,-2.039398148,0.399437,-235.97065,-2.2267,0.521566,-387.08148,2867
-0.2792604,-0.7705142,-0.07421112,0.3587749,-0.6322886,0.13064,-0.04786897,-0.01085769,-0.03410374,-2.644449,1.326087,0.2004167,1.662545,11.81677,-1.1746934,0.158796,-104.8912,-2.02332737,0.417908,-234.07375,-2.1474374,0.523468,-385.75456,2868
-0.2246903,-0.7742922,-0.0731039,0.3083529,-0.598335,0.1357784,-0.00311497,-0.1133406,-0.03991167,-3.152907,1.018618,0.08102498,1.651733,15.78879,-1.1695172,0.166398,-105.25242,-2.0098173,0.431614,-229.34043,-2.0689661,0.517824,-380.97389,2869
-0.1715643,-0.7852255,-0.07628345,0.2448626,-0.5860752,0.1283722,0.01857895,-0.3280017,-0.03519094,-3.479947,0.3677953,-0.1619927,1.643362,20.15942,-1.1644801,0.169941,-104.09528,-1.9960658,0.441767,-222.52883,-1.990399,0.508306,-373.25851,2870
-0.1167108,-0.8005067,-0.08195496,0.1741943,-0.6010712,0.1191702,0.02020975,-0.4584406,-0.02921134,-3.745481,-0.4498843,-0.1351275,1.632012,25.08293,-1.1555152,0.171887,-101.75905,-1.9732111,0.447647,-214.23692,-1.90857034,0.497433,-363.24139,2871
-0.05950427,-0.814622,-0.08919621,0.09925449,-0.6323153,0.1093836,0.01426234,-0.4234625,-0.03404651,-3.950168,-0.9373323,-0.110408,1.616435,30.61391,-1.1449881,0.175725,-99.21099,-1.9430876,0.452437,-205.07668,-1.82203439,0.486154,-351.40649,2872
0.0007280111,-0.8240743,-0.09704018,0.01637173,-0.6725394,0.09724998,0.02242349,-0.2835713,-0.04328771,-4.271071,-1.206734,-0.1719778,1.596741,36.65115,-1.1333313,0.182485,-97.12923,-1.9051862,0.458455,-195.42684,-1.72972583,0.475039,-338.01749,2873
0.0627054,-0.8272314,-0.103384,-0.07492983,-0.7114267,0.08332539,0.01089703,-0.09471511,-0.005750714,-4.587517,-1.16663,-0.2331757,1.573904,43.15326,-1.1238973,0.193621,-95.79135,-1.859169,0.464819,-185.78383,-1.63225606,0.464588,-323.67608,2874
0.1249888,-0.8226655,-0.108285,-0.1743438,-0.7447923,0.0655117,-0.007875045,0.13698,0.03387485,-4.858845,-1.000978,-0.3535115,1.548319,50.1573,-1.1144133,0.206887,-93.66397,-1.8087113,0.469912,-175.43395,-1.5349143,0.454949,-307.94639,2875
0.1873853,-0.8139406,-0.1134806,-0.2815839,-0.7676365,0.04513836,-0.01438751,0.2617469,0.03868142,-5.103537,-0.6853327,-0.4166549,1.521953,57.47926,-1.0988691,0.219005,-89.33451,-1.7561994,0.472683,-163.62705,-1.4362984,0.443522,-290.575903,2876
0.2485882,-0.8048162,-0.1202421,-0.3886619,-0.774117,0.02175808,-0.02685097,0.2737347,0.001516357,-5.075327,-0.1944174,-0.4970505,1.499064,64.73582,-1.0742252,0.226614,-83.48238,-1.7035938,0.473383,-151.37218,-1.3375321,0.431523,-272.479633,2877
0.3086346,-0.7944846,-0.1269026,-0.4665886,-0.7635555,-0.007180214,-0.05182437,0.3099538,-0.001773852,-4.191061,0.3168471,-0.6701155,1.481545,71.86887,-1.0495313,0.235681,-76.65195,-1.6496189,0.472274,-139.09939,-1.2394572,0.420694,-253.883144,2878
0.3683661,-0.7807456,-0.1320276,-0.4923503,-0.7572768,-0.02388763,-0.1420083,0.4121738,0.1004801,-2.706828,0.1883645,-0.2469946,1.4597,79.06181,-1.0251702,0.24461,-69.75647,-1.5905882,0.467252,-127.53699,-1.1399668,0.408332,-235.46408,2879
0.4307261,-0.7579588,-0.1382866,-0.459198,-0.7668008,-0.01052856,-0.2760665,0.6836089,0.2055666,-1.152305,-0.2857225,0.7941135,1.427751,86.38326,-0.9947428,0.248282,-62.92332,-1.5210428,0.455897,-116.63006,-1.031778,0.391276,-217.24922,2880
0.4756092,-0.7422958,-0.1367311,-0.3963194,-0.7758923,-0.01927567,-0.6615931,0.4698955,0.5476911,-0.1217234,-0.2727476,0.2386117,1.391777,92.56005,-0.9683284,0.246567,-56.75298,-1.4513292,0.440022,-108.07201,-0.9272313,0.370577,-202.397504,2881
0.4881502,-0.7409498,-0.1098833,-0.3325409,-0.7830812,-0.03870964,-1.485969,0.04038016,1.329187,0.05116991,-0.2156696,-0.05928099,1.355835,97.4584,-0.9454839,0.242786,-51.42787,-1.3814504,0.424163,-102.19628,-0.8262531,0.349781,-191.473089,2882
0.4469774,-0.7562545,-0.06144524,-0.2733412,-0.7963961,-0.05426407,-2.974585,-0.4591451,1.887235,0.03662146,-0.3994529,-0.03255877,1.320213,101.5176,-0.9253724,0.241478,-47.15811,-1.3131972,0.411919,-98.87476,-0.7268742,0.332846,-183.821443,2883
0.3820862,-0.7688488,-0.002892494,-0.2183706,-0.8125063,-0.06562519,-3.566887,-0.3778341,2.077638,0.02900212,-0.4833085,-0.01979848,1.283777,105.3875,-0.9080219,0.243858,-43.59562,-1.2475841,0.403024,-96.44749,-0.6304264,0.319965,-177.350562,2884
0.3055922,-0.7679716,0.05715656,-0.1643916,-0.8254054,-0.07484913,-3.887171,0.0263181,2.057582,0.02705839,-0.3869787,-0.02062818,1.245213,109.7612,-0.88966692,0.248025,-40.00545,-1.1811773,0.395106,-92.61638,-0.532956,0.309093,-168.88185,2885
0.2200587,-0.7551884,0.1109982,-0.1122484,-0.8318688,-0.08314228,-4.142667,0.3834989,1.847038,-0.01232398,-0.1939042,-0.01702326,1.205351,114.8768,-0.87170316,0.251615,-35.70653,-1.113528,0.386644,-86.41857,-0.4340632,0.298668,-157.2168,2886
0.1301586,-0.7339943,0.1576986,-0.06121445,-0.8341754,-0.09010983,-4.262711,0.6358294,1.606624,-0.03464912,-0.06919811,-0.003433262,1.164903,120.4305,-0.857246148,0.254728,-30.37817,-1.044548,0.376857,-78.69276,-0.3337023,0.28909,-143.40837,2887
0.03911936,-0.7075256,0.1945457,-0.01148981,-0.8330737,-0.09575844,-4.272331,0.7940688,1.282781,-0.04937281,0.03305051,0.007896503,1.123445,125.6691,-0.84863397,0.259112,-24.29135,-0.972744,0.364672,-71.08096,-0.2334377,0.2808,-129.89032,2888
-0.04747558,-0.6790714,0.2219,0.03576708,-0.8291856,-0.100359,-4.082824,0.8536358,0.9755614,-0.06722935,0.1166451,0.01690882,1.081257,129.905,-0.8403001,0.265216,-18.83559,-0.8994489,0.351426,-65.21663,-0.134032,0.273628,-119.15646,2889
-0.1262401,-0.6552971,0.2369099,0.0815888,-0.8214092,-0.1055374,-3.787042,0.7132351,0.6167855,-0.04941573,0.2332937,0.01112949,1.037207,133.179,-0.8315857,0.271826,-14.33827,-0.8259189,0.338365,-60.97267,-0.0359092,0.266863,-111.26893,2890
-0.1900751,-0.6460487,0.2430296,0.1247395,-0.8122797,-0.1120386,-3.271537,0.277454,0.3829232,-0.06193461,0.2738885,0.004291577,0.9902034,135.9581,-0.8176959,0.27576,-10.71882,-0.75305514,0.325546,-57.96424,0.0620138,0.259849,-105.71989,2891
-0.23441,-0.6594993,0.2356272,0.1666839,-0.8015168,-0.121871,-2.71619,-0.4035209,0.07624702,-0.1277835,0.3228911,0.00334743,0.9368111,139.2466,-0.7980995,0.276712,-6.6547,-0.67704629,0.310429,-53.77352,0.1614649,0.250843,-99.18314,2892
-0.2527671,-0.6903131,0.2185249,0.2040889,-0.7915629,-0.1350489,-1.985577,-0.9244236,-0.1182473,-0.3126986,0.2986187,-0.0005149893,0.8788049,143.5251,-0.7718549,0.27597,-1.16838,-0.59639453,0.292554,-46.6298,0.265049,0.237699,-89.47924,2893
-0.2528878,-0.7159106,0.2048244,0.2399317,-0.7777429,-0.1530228,-1.56904,-0.7679313,0.1076328,-0.4901232,0.4146057,-0.02057096,0.8139492,148.9332,-0.7352717,0.271198,5.79887,-0.50835876,0.270967,-36.30203,0.373326,0.218264,-76.18521,2894
-0.24481,-0.7337203,0.1954432,0.2573901,-0.7639424,-0.1734982,-1.349537,-0.5342978,0.2974635,-1.068116,0.4140192,-0.0353626,0.7455661,153.9995,-0.694298,0.263025,11.89399,-0.420501,0.248062,-26.95448,0.4786761,0.195748,-64.29173,2895
-0.225067,-0.7525251,0.1819735,0.2455778,-0.7543333,-0.1979866,-0.8276718,-0.5641493,0.1539818,-1.774342,0.2882742,-0.1765841,0.680646,157.174,-0.6573303,0.253678,15.04197,-0.3374293,0.224517,-22.572373,0.5764749,0.17343,-59.275433,2896
-0.2034327,-0.7625602,0.1705008,0.2080517,-0.7513803,-0.2256222,-0.474602,-0.3010577,0.08846372,-2.249429,0.08859067,-0.3964273,0.6240774,158.8213,-0.6293686,0.246769,15.59258,-0.2633069,0.204909,-22.032493,0.6656902,0.154015,-59.954136,2897
-0.1715845,-0.7748687,0.1577311,0.1551039,-0.7459724,-0.216217,-0.1569555,-0.3692563,0.08697597,-2.700865,0.1622395,0.7522277,0.5626727,159.2245,-0.6000876,0.236593,14.20451,-0.1899259,0.185013,-23.927294,0.7559823,0.131721,-64.442142,2898
-0.1304256,-0.7897757,0.1417942,0.08902633,-0.7380394,-0.1843796,0.03165038,-0.4472163,0.04397436,-3.185475,0.2379912,1.477218,0.4940139,159.659,-0.565418,0.222642,11.97595,-0.1147966,0.163722,-26.19467,0.8526172,0.106792,-69.569662,2899
-0.08719343,-0.8032536,0.1243877,0.01977533,-0.732123,-0.1461964,0.06292704,-0.4043399,-0.01871128,-3.311601,0.1774943,1.648996,0.422978,160.8141,-0.5263,0.207615,9.21658,-0.0370352,0.142994,-28.47926,0.9529928,0.083074,-74.51884,2900
-0.04628801,-0.8149126,0.1069012,-0.05356544,-0.7269185,-0.1135826,0.01151394,-0.3497725,-0.07501677,-3.415906,0.1561383,1.428008,0.3527301,162.5609,-0.4830008,0.193455,5.43395,0.0410971,0.12401,-32.138564,1.0546134,0.06235,-81.187684,2901
-0.00720948,-0.8233704,0.09063435,-0.1300192,-0.7215513,-0.08153152,-0.004497216,-0.2537377,-0.07767755,-3.4705,0.1610164,1.371874,0.2835197,165.3052,-0.4359665,0.181377,0.65946,0.1192308,0.106995,-37.189479,1.1559859,0.044317,-89.527059,2902
0.02968693,-0.8279229,0.07636929,-0.2022611,-0.714764,-0.05227852,-0.02913445,-0.1365777,-0.03313098,-3.303317,0.203621,1.272424,0.2151237,170.629,-0.3878248,0.170441,-4.55854,0.1984982,0.091368,-42.347113,1.2550504,0.02796,-97.279593,2903
0.06525576,-0.8278754,0.06520271,-0.2708938,-0.7104942,-0.02781677,-0.03254088,0.00142695,0.0574213,-3.158619,0.1280964,1.126282,0.1501976,-177.8971,-0.3395622,0.159166,-9.25625,0.2775955,0.076107,-46.563702,1.3560609,0.012495,-103.013602,2904
0.09920597,-0.8251202,0.05441666,-0.3338261,-0.7115515,-0.006599426,-0.02315664,0.08265757,0.05756436,-2.92966,-0.03172012,1.017676,0.1016242,-153.295,-0.29151038,0.147081,-12.60548,0.35671092,0.061068,-48.8655,1.45883302,-0.001736,-105.90114,2905
0.1339617,-0.8188823,0.04395294,-0.3902727,-0.7178706,0.006617546,0.004963925,0.187136,0.02552058,-2.731135,-0.1895751,0.7359483,0.09149066,-109.6236,-0.24182484,0.135029,-15.00551,0.43763996,0.047053,-50.09721,1.55547526,-0.014275,-106.91491,2906
0.1721119,-0.8078179,0.03434467,-0.4332693,-0.7225535,0.01666641,0.01254929,0.3319356,0.01072894,-2.421877,-0.1404884,0.6004489,0.1338277,-76.9659,-0.187301852,0.122129,-17.93642,0.523543848,0.034362,-52.27386,1.654406148,-0.027588,-109.56155,2907
0.2149445,-0.7908741,0.02398491,-0.4507844,-0.7315652,0.02520275,0.00223162,0.5083212,-0.001916905,-1.80822,-0.2703533,0.5649719,0.2020959,-63.66054,-0.12411003,0.10556,-22.49826,0.61519627,0.021688,-57.01627,1.75518437,-0.042918,-115.77612,2908
0.255386,-0.7769188,0.01219654,-0.4372667,-0.7469275,0.03597736,-0.02167246,0.4186613,-0.01559273,-0.8293938,-0.4608743,0.6613035,0.2740154,-58.39395,-0.0591488,0.08621,-27.54545,0.7062681,0.008412,-62.64969,1.8547593,-0.058089,-122.91118,2909
0.292837,-0.7666223,5.531311E-05,-0.4117494,-0.7648164,0.0386467,-0.03910342,0.3088988,0.0005435998,-0.3971175,-0.5366725,0.4448649,0.3475548,-55.96727,0.0056668,0.066539,-32.29613,0.7956765,-0.004963,-68.25412,1.9476288,-0.071845,-129.86447,2910
0.3190385,-0.7663186,-0.01147366,-0.3876772,-0.7767198,0.03274059,-0.1537171,0.009112449,-0.02852468,-0.2175973,-0.3571057,0.1401629,0.4159333,-54.88465,0.06464076,0.049786,-36.5266,0.8797097,-0.015911,-73.56343,2.0288141,-0.081984,-136.51886,2911
0.3360553,-0.7722909,-0.02257442,-0.3643194,-0.7865192,0.02185631,-0.2877235,-0.1791734,-0.006122651,-0.09749391,-0.2939856,0.0003719367,0.4814793,-54.5511,0.12105321,0.033717,-40.46412,0.9595644,-0.025869,-79.21904,2.1051576,-0.090133,-143.31485,2912
0.3370353,-0.7796348,-0.03101635,-0.3419409,-0.7966347,0.008861542,-0.6181141,-0.2203189,0.1193058,0.02385044,-0.3034682,-0.01728075,0.544888,-55.03184,0.17546037,0.016584,-44.29304,1.0369039,-0.038271,-85.9741,2.1783322,-0.097347,-150.81379,2913
0.3152343,-0.7848984,-0.03226566,-0.323875,-0.805416,-0.004487038,-1.121947,-0.1579086,0.3380046,0.07407262,-0.2634403,-0.02497698,0.6036276,-56.11871,0.22691294,-0.000230999999999,-47.89977,1.1085977,-0.052934,-93.58182,2.247421,-0.102999,-158.80924,2914
0.2703424,-0.7853515,-0.02452278,-0.3091793,-0.8130785,-0.01613522,-1.709423,-0.01359357,0.5659732,0.07822115,-0.2298783,-0.01576439,0.6609184,-56.95136,0.273797,-0.014963,-50.74246,1.1729741,-0.067277,-99.9737,2.3151873,-0.10728,-164.79892,2915
0.2137568,-0.7782444,-0.01016998,-0.29723,-0.817906,-0.02460194,-2.00851,0.2132145,0.7082819,0.04755783,-0.1448246,0.02368951,0.7184193,-56.93102,0.319901,-0.029161,-52.656313,1.2338052,-0.080248,-104.401343,2.3827054,-0.110581,-167.808003,2916
0.15369,-0.767287,0.004974365,-0.2878544,-0.8196361,-0.03083992,-2.086797,0.3287259,0.6797,-0.003504788,-0.05190484,0.03822365,0.7767791,-56.03931,0.3660617,-0.04186,-53.217653,1.2950588,-0.092754,-106.731876,2.4508478,-0.112364,-167.7128311,2917
0.09639585,-0.7592641,0.01639557,-0.2828612,-0.8179427,-0.03556919,-1.952818,0.2406913,0.5074361,-0.08417929,0.05080155,0.02291702,0.8339671,-54.49744,0.4101617,-0.05158,-52.336314,1.3560699,-0.104872,-107.055672,2.5187749,-0.11189,-164.754379,2918
0.04667211,-0.7597702,0.02370834,-0.281426,-0.8157015,-0.03887939,-1.654757,-0.01518503,0.3229269,-0.119971,0.06723829,0.004234356,0.889578,-52.30395,0.4506214,-0.05892,-50.14657,1.4180352,-0.11585,-105.497512,2.5852492,-0.109031,-159.135387,2919
0.002082586,-0.7731396,0.03159618,-0.2822173,-0.8135014,-0.04075623,-1.398196,-0.4010855,0.2893381,-0.08423651,0.06600267,-0.003604925,0.9422892,-49.4881,0.4892648,-0.064621,-46.91242,1.4792928,-0.124541,-102.16858,2.6499618,-0.103808,-151.152954,2920
-0.0274713,-0.7952852,0.03479099,-0.2846003,-0.8102638,-0.0417614,-0.8032975,-0.6643755,0.1206219,0.0118376,0.09713091,-0.005378777,0.992112,-46.04307,0.5240979,-0.069445,-43.006464,1.5376142,-0.131105,-97.489534,2.7088772,-0.096385,-141.594021,2921
-0.04151845,-0.8057392,0.03744411,-0.289464,-0.808934,-0.04395103,-0.1872415,-0.3136213,0.1275457,0.08826344,0.03989379,-0.01773852,1.037428,-42.01483,0.5551973,-0.074382,-38.508399,1.5919524,-0.13706,-91.505439,2.7633994,-0.088363,-130.83943,2922
-0.05020952,-0.8048357,0.03597641,-0.2951622,-0.8034675,-0.04735947,0.04749346,0.02710489,0.02271675,0.1372804,0.1639955,-0.03550565,1.082928,-37.43543,0.586323,-0.079073,-33.230033,1.6428752,-0.142481,-83.603973,2.8174852,-0.081831,-118.47348,2923
-0.06122923,-0.8027526,0.0344429,-0.2953265,-0.7883391,-0.0525074,0.0176813,0.06249252,0.008182608,0.3433476,0.4538575,-0.1002512,1.127591,-32.96703,0.6171577,-0.083059,-28.051202,1.6956231,-0.146671,-75.244852,2.8683231,-0.077772,-106.525351,2924
-0.07533145,-0.8041806,0.03444195,-0.285547,-0.7630098,-0.06338596,-0.02317452,-0.04283888,0.01853961,0.6932828,0.7598846,-0.3077919,1.166736,-29.45287,0.6482213,-0.086013,-23.65454,1.7503434,-0.148817,-68.0847,2.9136444,-0.074733,-96.567002,2925
-0.09109461,-0.8068175,0.03555489,-0.2613009,-0.7334452,-0.07579231,-0.02003809,-0.07910807,0.01127254,1.180252,0.8869492,-0.3943101,1.202232,-26.89225,0.6794648,-0.087976,-20.08619,1.7973001,-0.149304,-61.89838,2.9573021,-0.071902,-88.482037,2926
-0.1084894,-0.8087485,0.03870487,-0.2293694,-0.7051206,-0.08547401,-0.01811046,-0.05793093,0.006494587,1.461693,0.8497466,-0.3784599,1.237249,-24.44397,0.7108457,-0.087767,-16.40102,1.841708,-0.149717,-55.75229,3.000244,-0.068737,-80.572729,2927
-0.1293043,-0.8125225,0.04503632,-0.188447,-0.6865802,-0.0961504,-0.01143705,-0.1132208,0.001745241,1.840701,0.556217,-0.5084947,1.269938,-21.51399,0.7393063,-0.083872,-12.01975,1.8792944,-0.148478,-48.28134,3.0437894,-0.063774,-71.291813,2928
-0.153352,-0.8148943,0.05299854,-0.1354887,-0.6854495,-0.1009932,-0.007513836,-0.07115436,-0.003576315,2.302689,0.03391955,-0.3877297,1.302512,-18.49978,0.7654169,-0.077798,-7.55879,1.9139081,-0.144299,-40.27483,3.0854931,-0.05722,-61.505253,2929
-0.179617,-0.811472,0.06019497,-0.06802475,-0.6965082,-0.1000204,-0.006119074,0.1026688,-0.00944147,2.80578,-0.331764,-0.1961537,1.335537,-15.75353,0.7900097,-0.071502,-3.66186,1.941962,-0.138384,-32.97608,3.126872,-0.051116,-53.0967252,2930
-0.2072511,-0.8047957,0.06579208,0.007796884,-0.7162716,-0.0974226,0.0004398867,0.2002897,-0.01733797,3.104141,-0.5929065,-0.107318,1.368851,-13.13207,0.81506894,-0.065697,-0.51023,1.96417334,-0.13177,-26.93906,3.16724234,-0.047213,-46.75169,2931
-0.2364463,-0.7953555,0.06999683,0.08966398,-0.7399705,-0.09332275,0.01829285,0.2832101,-0.02906828,3.350195,-0.7109749,-0.03221544,1.401034,-10.79929,0.83851119,-0.059586,1.7092,1.98410439,-0.12385,-21.92249,3.20492839,-0.045532,-42.35398,2932
-0.2684075,-0.785255,0.07399082,0.1732034,-0.7610958,-0.0884552,0.02587106,0.3030176,-0.02157233,3.490925,-0.633764,0.004634904,1.429219,-9.045984,0.86144353,-0.054855,2.61198,2.00287183,-0.113931,-17.93467,3.24051383,-0.044658,-39.76102,2933
-0.3022331,-0.7728632,0.07758808,0.2390828,-0.7737627,-0.07999134,0.06090464,0.3717579,-0.02105734,3.052086,-0.380012,0.1249421,1.457513,-7.840261,0.88168476,-0.052703,2.21772,2.02050806,-0.102768,-15.10993,3.27421206,-0.044267,-38.65018,2934
-0.3331485,-0.7604769,0.08064556,0.2542562,-0.7728566,-0.05437279,0.1164126,0.3715916,-0.01656549,1.499091,0.02718357,0.6602735,1.490548,-6.855062,0.8991771,-0.052314,1.51122,2.0413903,-0.092317,-12.57154,3.3065393,-0.045462,-37.0499,2935
-0.3608863,-0.7421564,0.08488083,0.2188274,-0.7686066,-0.04246616,0.2400637,0.5496205,-0.02120039,0.009330604,0.127501,0.2089426,1.516564,-5.725767,0.9139042,-0.051087,0.911283,2.0628044,-0.08142,-9.839064,3.3381244,-0.047649,-34.185111,2936
-0.3798199,-0.7221466,0.0898571,0.1828982,-0.7683285,-0.03837776,0.5320483,0.6003005,-0.006322924,0.02217315,0.008341754,-0.03295932,1.540934,-4.775126,0.9289971,-0.050894,-0.29657,2.0847861,-0.070504,-8.0598721,3.3641931,-0.050134,-31.3758191,2937
-0.3827384,-0.7003314,0.09610081,0.1478457,-0.7727627,-0.03403854,1.001482,0.654462,0.06051124,0.03745295,-0.1330246,0.003376041,1.562662,-4.302531,0.9459082,-0.053292,-2.383044,2.1086132,-0.06031,-7.745437,3.3906872,-0.051773,-29.418083,2938
-0.3728706,-0.6742249,0.1042128,0.113395,-0.7807149,-0.02996731,1.346808,0.7832057,0.126716,0.01723962,-0.2385688,0.005493219,1.586006,-4.350867,0.9674138,-0.05693,-5.204372,2.1346278,-0.050111,-8.695677,3.4135588,-0.051253,-28.745487,2939
-0.343259,-0.643949,0.1159763,0.07690758,-0.7912649,-0.02642822,1.987172,0.9082837,0.234549,0.0041825,-0.3165038,-0.01218808,1.603326,-4.756871,0.990028,-0.05992,-8.34374,2.160697,-0.039187,-10.415694,3.430492,-0.048538,-29.235134,2940
-0.2996483,-0.6213685,0.1216211,0.03922057,-0.8027235,-0.02351952,2.436668,0.6774219,0.04941036,-0.002287053,-0.3437607,-0.03267321,1.615309,-5.193317,1.0135163,-0.06166,-11.476606,2.1847793,-0.02694,-12.574629,3.4455483,-0.043783,-30.161935,2941
-0.2427973,-0.6172842,0.1202164,0.0006719828,-0.8144894,-0.02101421,2.872714,0.1225317,-0.1422801,0.01069676,-0.3529805,-0.02497698,1.625807,-5.703722,1.0367551,-0.062678,-14.488641,2.2082021,-0.013981,-15.314233,3.4605281,-0.03822,-31.300374,2942
-0.178387,-0.6327726,0.1158237,-0.0398218,-0.8260617,-0.01930141,3.174337,-0.4646562,-0.2057668,0.02718535,-0.3471743,-0.02260231,1.63562,-6.592417,1.0565522,-0.063408,-17.143907,2.2311622,-0.002758,-18.783381,3.4760432,-0.033124,-32.859988,2943
-0.1054704,-0.66215,0.1105127,-0.08056086,-0.8314572,-0.01781178,3.460846,-0.8813326,-0.2247356,0.0511413,-0.1618658,-0.02071401,1.646274,-7.638525,1.0784654,-0.063612,-19.142448,2.2511654,0.005287,-22.371745,3.4925894,-0.028865,-34.135493,2944
-0.02357608,-0.6983993,0.1044712,-0.1231977,-0.8308728,-0.01590824,3.788667,-1.087489,-0.2512861,0.05269521,0.01753109,-0.01293195,1.657217,-8.875026,1.1021221,-0.062804,-20.77562,2.2654231,0.01128,-25.603382,3.5088081,-0.024788,-34.859186,2945
0.06621718,-0.7318591,0.09641552,-0.1684273,-0.8234085,-0.01292801,4.084002,-1.003803,-0.3226694,0.03327582,0.2239327,0.008411491,1.667758,-10.18667,1.1178353,-0.061328,-21.726,2.2778373,0.016074,-28.223467,3.5232573,-0.020263,-34.938989,2946
0.1645771,-0.7604561,0.08465481,-0.2157508,-0.8119543,-0.009096146,4.396002,-0.8579185,-0.4345651,0.02545442,0.3436284,0.03321681,1.678015,-11.67613,1.1308623,-0.06195,-22.95025,2.2893983,0.01903,-31.369669,3.5367103,-0.015635,-35.897012,2947
0.2689327,-0.778872,0.06862354,-0.2632879,-0.7978438,-0.005116463,4.597538,-0.5524834,-0.5522974,0.04071276,0.4233194,0.04803706,1.689075,-13.30728,1.1399881,-0.064606,-24.24184,2.3044831,0.020098,-35.232563,3.5517911,-0.012069,-38.359333,2948
0.3644687,-0.7804173,0.05122662,-0.3102482,-0.7807137,-0.002627373,4.363361,-0.04635798,-0.5821668,0.08842974,0.5139074,0.0144197,1.700078,-14.89522,1.1484912,-0.066501,-25.15725,2.3200762,0.020578,-38.828883,3.5666732,-0.008654,-41.378943,2949
0.4227262,-0.7700512,0.03806305,-0.3562478,-0.7616104,-0.002685547,3.267375,0.3109856,-0.4313608,0.13963,0.5731062,-0.03819504,1.712033,-16.18416,1.1519523,-0.066882,-25.65236,2.3368623,0.020386,-42.1111452,3.5800983,-0.003915,-44.2755552,2950
0.4232435,-0.7697112,0.02949905,-0.3979594,-0.7395178,-0.006746292,1.596774,0.01019965,-0.2680233,0.3298953,0.662784,-0.1329245,1.720971,-16.87427,1.1491044,-0.066073,-25.9186,2.3521734,0.018484,-45.221,3.5914054,0.00204,-46.62354,2951
0.3854107,-0.7749808,0.02392483,-0.4286416,-0.7155731,-0.01566696,0.4624353,-0.158091,-0.1390757,0.6769552,0.7183493,-0.23947,1.730046,-16.91395,1.1455932,-0.064264,-25.34089,2.3664172,0.014054,-47.48158,3.6015942,0.004801,-47.95729,2952
