[8/9/2022 1:17:11 AM]
0.05722635 , 0.9876351 , 0.1381377
0.05703382 , 0.9481065 , 0.1306868
0.08041532 , 0.9500922 , 0.1194884
0.02503383 , 0.9466923 , 0.1409521
0.0249171 , 0.9860756 , 0.1488391
0.02273474 , 1.024458 , 0.1540338
0.055144 , 1.024487 , 0.1438805
0.08232635 , 0.9894159 , 0.1272765
0.08041532 , 0.9500922 , 0.1194884
0.1012598 , 0.9520162 , 0.1092072
0.100772 , 0.9347061 , 0.1063322
0.1564413 , 1.019631 , 0.02143406
0.154558 , 1.023574 , -0.02126087
0.1520748 , 1.050108 , -0.02177799
0.1578968 , 1.005426 , -0.02247852
0.1506681 , 0.9592615 , -0.04353682
0.165869 , 0.9823548 , -0.01729714
0.1470321 , 0.9767169 , -0.04781723
0.1605496 , 0.9908716 , -0.02087246
0.1590404 , 0.9964558 , 0.01937492
0.03555411 , 0.9731103 , -0.1049911
0.01358186 , 0.9710443 , -0.100212
0.01597537 , 0.9996036 , -0.08888471
1.068135E-11 , 0.9694594 , -0.09902166
1.005688E-11 , 0.970165 , -0.0987114
0.1506224 , 0.9242547 , -0.07412946
0.1506224 , 0.9242547 , -0.07412946
0.1387681 , 0.955058 , -0.08124427
0.1420539 , 0.9664149 , -0.07395939
0.0660171 , 0.9722444 , -0.1031997
0.1038819 , 1.005535 , -0.07751598
0.0660171 , 0.9722444 , -0.1031997
0.03555411 , 0.9731103 , -0.1049911
0.01597537 , 0.9996036 , -0.08888471
0.1038819 , 1.005535 , -0.07751598
0.1076374 , 0.9756092 , -0.09277552
0.0660171 , 0.9722444 , -0.1031997
0.1093539 , 0.9563572 , -0.1008767
0.1420539 , 0.9664149 , -0.07395939
0.1327523 , 0.9893495 , -0.06855778
0.1470321 , 0.9767169 , -0.04781723
0.1038819 , 1.005535 , -0.07751598
0.1076374 , 0.9756092 , -0.09277552
0.1545174 , 0.9603048 , 0.06431448
0.1545174 , 0.9603048 , 0.06431448
0.1353518 , 0.9372722 , 0.08125458
0.07693312 , 1.055634 , 0.1322211
0.055144 , 1.024487 , 0.1438805
0.08114308 , 1.024199 , 0.1323064
0.154558 , 1.023574 , -0.02126087
0.1578968 , 1.005426 , -0.02247852
0.1434893 , 1.014634 , -0.04509948
0.140783 , 1.033601 , -0.04403397
0.1520748 , 1.050108 , -0.02177799
0.139484 , 1.058279 , -0.04763471
0.1267438 , 1.039683 , -0.06142499
0.1296206 , 1.01867 , -0.0608223
0.07693312 , 1.055634 , 0.1322211
0.09593909 , 1.053875 , 0.118582
0.1130424 , 1.053883 , 0.1003355
0.07693312 , 1.055634 , 0.1322211
0.055144 , 1.024487 , 0.1438805
0.02273474 , 1.024458 , 0.1540338
0.1353518 , 0.9372722 , 0.08125458
0.1274518 , 0.9250712 , 0.08936536
0.08041532 , 0.9500922 , 0.1194884
0.07902457 , 0.9341453 , 0.1157423
0.100772 , 0.9347061 , 0.1063322
0.05703382 , 0.9481065 , 0.1306868
0.05645233 , 0.9335792 , 0.1272707
0.02503383 , 0.9466923 , 0.1409521
0.1093539 , 0.9563572 , -0.1008767
0.06524457 , 0.9471923 , -0.1142861
0.0660171 , 0.9722444 , -0.1031997
0.03555411 , 0.9731103 , -0.1049911
-8.91437E-15 , 0.9310763 , 0.1394387
-8.872113E-15 , 0.9306905 , 0.1393416
0.02485233 , 0.9314055 , 0.1371176
0.02503383 , 0.9466923 , 0.1409521
-0.0249171 , 0.9860756 , 0.1488391
-1.062046E-14 , 0.9462662 , 0.1440675
-1.406116E-14 , 0.9857323 , 0.1525782
-0.02273474 , 1.024458 , 0.1540338
-1.412396E-14 , 0.9867074 , 0.1527017
-1.609372E-14 , 1.023722 , 0.1577421
0.0249171 , 0.9860756 , 0.1488391
-1.406116E-14 , 0.9857323 , 0.1525782
-1.062046E-14 , 0.9462662 , 0.1440675
0.02273474 , 1.024458 , 0.1540338
-1.609372E-14 , 1.023722 , 0.1577421
-1.412396E-14 , 0.9867074 , 0.1527017
-1.61464E-14 , 1.025077 , 0.1577286
-1.609372E-14 , 1.023722 , 0.1577421
-0.01358186 , 0.9710443 , -0.100212
1.005688E-11 , 0.970165 , -0.0987114
-1.062046E-14 , 0.9462662 , 0.1440675
-0.0249171 , 0.9860756 , 0.1488391
-0.02503383 , 0.9466923 , 0.1409521
-1.05146E-14 , 0.9452271 , 0.1438597
-1.412396E-14 , 0.9867074 , 0.1527017
-0.02273474 , 1.024458 , 0.1540338
-0.0249171 , 0.9860756 , 0.1488391
-1.406116E-14 , 0.9857323 , 0.1525782
-1.61464E-14 , 1.025077 , 0.1577286
-1.609372E-14 , 1.023722 , 0.1577421
0.01358186 , 0.9710443 , -0.100212
1.005688E-11 , 0.970165 , -0.0987114
-1.062046E-14 , 0.9462662 , 0.1440675
-1.05146E-14 , 0.9452271 , 0.1438597
0.02503383 , 0.9466923 , 0.1409521
0.0249171 , 0.9860756 , 0.1488391
-1.412396E-14 , 0.9867074 , 0.1527017
-1.406116E-14 , 0.9857323 , 0.1525782
0.0249171 , 0.9860756 , 0.1488391
0.02273474 , 1.024458 , 0.1540338
