[8/9/2022 1:17:11 AM]
-0.2201111 , 1.51985 , -0.04050262
-0.2211442 , 1.517622 , -0.02691666
-0.2201046 , 1.518838 , -0.04066009
-0.2211497 , 1.51864 , -0.02685898
-0.2174949 , 1.51911 , -0.02959991
-0.2202521 , 1.517482 , -0.02401077
-0.2203757 , 1.518416 , -0.02385895
-0.2187467 , 1.517354 , -0.02159882
-0.2188275 , 1.520177 , -0.04337585
-0.2159009 , 1.520019 , -0.03994949
-0.2143159 , 1.520318 , -0.04161926
-0.218822 , 1.519159 , -0.04343353
-0.2170421 , 1.520461 , -0.0454451
-0.2169375 , 1.51943 , -0.04560272
-0.2145385 , 1.520767 , -0.04680466
-0.2143159 , 1.520318 , -0.04161926
-0.2188514 , 1.518385 , -0.02144119
-0.2155032 , 1.518854 , -0.02488647
-0.2165091 , 1.517327 , -0.01987473
-0.2165145 , 1.518345 , -0.01981705
-0.2133217 , 1.517473 , -0.01903274
-0.2134253 , 1.518511 , -0.01897507
-0.2132563 , 1.518878 , -0.02406097
-0.2174374 , 1.519423 , -0.03338791
-0.2168699 , 1.519738 , -0.03717056
-0.220986 , 1.519529 , -0.03732437
-0.2201111 , 1.51985 , -0.04050262
-0.2159009 , 1.520019 , -0.03994949
-0.2215089 , 1.518904 , -0.0301532
-0.2174949 , 1.51911 , -0.02959991
-0.2174374 , 1.519423 , -0.03338791
-0.2214533 , 1.519205 , -0.03374146
-0.2211497 , 1.51864 , -0.02685898
-0.2169164 , 1.518929 , -0.02669952
-0.2174949 , 1.51911 , -0.02959991
-0.2203757 , 1.518416 , -0.02385895
-0.2155032 , 1.518854 , -0.02488647
-0.2165145 , 1.518345 , -0.01981705
-0.2155032 , 1.518854 , -0.02488647
-0.2188514 , 1.518385 , -0.02144119
-0.2132563 , 1.518878 , -0.02406097
-0.2365402 , 1.518714 , -0.03948975
-0.237047 , 1.517043 , -0.02029358
-0.2369283 , 1.516024 , -0.02043014
-0.2365672 , 1.519693 , -0.03934525
-0.2370655 , 1.519129 , -0.04274734
-0.2371314 , 1.520016 , -0.04261139
-0.2386407 , 1.519271 , -0.04532394
-0.2386677 , 1.52025 , -0.04517944
-0.2408954 , 1.519288 , -0.04697174
-0.2409225 , 1.520267 , -0.04682739
-0.2435164 , 1.519154 , -0.04765915
-0.2469264 , 1.518696 , -0.04713669
-0.2435435 , 1.520133 , -0.04751465
-0.247045 , 1.519715 , -0.04700012
-0.2489692 , 1.518326 , -0.04555908
-0.2489963 , 1.519305 , -0.04541458
-0.2516257 , 1.518336 , -0.04765259
-0.2516528 , 1.519315 , -0.04750824
-0.2545991 , 1.518137 , -0.04838043
-0.2535931 , 1.518513 , -0.04291992
-0.2525467 , 1.518549 , -0.04220321
-0.2524281 , 1.51753 , -0.04233978
-0.2622175 , 1.516411 , -0.04081451
-0.2616497 , 1.517874 , -0.0439061
-0.2616226 , 1.516895 , -0.0440506
-0.259917 , 1.518354 , -0.04641769
-0.2571861 , 1.518135 , -0.04241333
-0.2616226 , 1.516895 , -0.0440506
-0.259917 , 1.518354 , -0.04641769
-0.2598511 , 1.517466 , -0.0465535
-0.2574934 , 1.518877 , -0.04784698
-0.2573748 , 1.517858 , -0.04798355
-0.2547176 , 1.519155 , -0.04824387
-0.2559639 , 1.518324 , -0.04297928
-0.2571861 , 1.518135 , -0.04241333
-0.2547837 , 1.518493 , -0.04314789
-0.2535931 , 1.518513 , -0.04291992
-0.2516528 , 1.519315 , -0.04750824
-0.2545991 , 1.518137 , -0.04838043
-0.2534744 , 1.517495 , -0.04305649
-0.2524281 , 1.51753 , -0.04233978
-0.2546651 , 1.517475 , -0.04328461
-0.2559639 , 1.518324 , -0.04297928
-0.2463538 , 1.519052 , -0.04182388
-0.2452065 , 1.518297 , -0.04244293
-0.2452336 , 1.519276 , -0.04229843
-0.2439348 , 1.518427 , -0.04260376
-0.2463267 , 1.518073 , -0.04196838
-0.2471532 , 1.51888 , -0.04101089
-0.2470347 , 1.517861 , -0.04114746
-0.2474595 , 1.518674 , -0.03974441
-0.2515248 , 1.518338 , -0.03988998
-0.2517927 , 1.518466 , -0.04122101
-0.2477534 , 1.516733 , -0.02567307
-0.2518186 , 1.516397 , -0.02581848
-0.2474325 , 1.517695 , -0.03988891
-0.2474325 , 1.517695 , -0.03988891
-0.2477534 , 1.516733 , -0.02567307
-0.2477262 , 1.515754 , -0.02581741
-0.2409545 , 1.517329 , -0.02552704
-0.2409814 , 1.519374 , -0.04043304
-0.2405666 , 1.518314 , -0.03913071
-0.2406325 , 1.519202 , -0.03899475
-0.240824 , 1.518447 , -0.04056107
-0.2417249 , 1.519462 , -0.04151459
-0.2440535 , 1.519446 , -0.04246719
-0.2427442 , 1.518447 , -0.04237579
-0.2428628 , 1.519465 , -0.04223907
-0.2439348 , 1.518427 , -0.04260376
-0.2571861 , 1.518135 , -0.04241333
-0.2559368 , 1.517345 , -0.04312363
-0.2559639 , 1.518324 , -0.04297928
-0.2546651 , 1.517475 , -0.04328461
-0.247045 , 1.519715 , -0.04700012
-0.2440535 , 1.519446 , -0.04246719
-0.2435435 , 1.520133 , -0.04751465
-0.2428628 , 1.519465 , -0.04223907
-0.2586457 , 1.515715 , -0.02607208
-0.2628158 , 1.514625 , -0.02113022
-0.2518186 , 1.516397 , -0.02581848
-0.2583519 , 1.517655 , -0.04014358
-0.2623749 , 1.517338 , -0.04068634
-0.2626583 , 1.513698 , -0.02125824
-0.2622175 , 1.516411 , -0.04081451
-0.2580351 , 1.517866 , -0.0415094
-0.2616497 , 1.517874 , -0.0439061
-0.2571861 , 1.518135 , -0.04241333
-0.2477534 , 1.516733 , -0.02567307
-0.2628158 , 1.514625 , -0.02113022
-0.237047 , 1.517043 , -0.02029358
-0.2518186 , 1.516397 , -0.02581848
-0.237047 , 1.517043 , -0.02029358
-0.2409545 , 1.517329 , -0.02552704
-0.2477534 , 1.516733 , -0.02567307
-0.2406325 , 1.519202 , -0.03899475
-0.2365672 , 1.519693 , -0.03934525
-0.2409814 , 1.519374 , -0.04043304
-0.2371314 , 1.520016 , -0.04261139
-0.2386677 , 1.52025 , -0.04517944
-0.2417249 , 1.519462 , -0.04151459
-0.2428628 , 1.519465 , -0.04223907
-0.2409225 , 1.520267 , -0.04682739
-0.2463538 , 1.519052 , -0.04182388
-0.2489963 , 1.519305 , -0.04541458
-0.2471532 , 1.51888 , -0.04101089
-0.2452336 , 1.519276 , -0.04229843
-0.247045 , 1.519715 , -0.04700012
-0.3268816 , 1.503264 , -0.04894409
-0.3285791 , 1.50238 , -0.05151672
-0.3286737 , 1.503323 , -0.05147491
-0.3310533 , 1.502421 , -0.05299209
-0.3311479 , 1.503364 , -0.05295029
-0.3329246 , 1.503046 , -0.04837295
-0.3339329 , 1.502282 , -0.05350113
-0.3262051 , 1.503079 , -0.04539337
-0.3269064 , 1.502246 , -0.04899811
-0.3268816 , 1.503264 , -0.04894409
-0.3262229 , 1.502066 , -0.04554687
-0.3261628 , 1.502171 , -0.03198685
-0.3258707 , 1.50201 , -0.03056946
-0.3260902 , 1.501131 , -0.03203506
-0.3261628 , 1.502171 , -0.03198685
-0.3258666 , 1.501095 , -0.03071655
-0.3251109 , 1.501981 , -0.02961471
-0.3251355 , 1.500963 , -0.02966858
-0.3240093 , 1.502002 , -0.02903488
-0.324034 , 1.500984 , -0.0290889
-0.3228799 , 1.502043 , -0.02885361
-0.324034 , 1.500984 , -0.0290889
-0.3228799 , 1.502043 , -0.02885361
-0.3228074 , 1.501003 , -0.02890198
-0.3216255 , 1.502083 , -0.02906525
-0.3216502 , 1.501065 , -0.02911926
-0.3206422 , 1.502205 , -0.02959274
-0.3196461 , 1.502349 , -0.0320253
-0.3198654 , 1.501281 , -0.03069
-0.3198407 , 1.5023 , -0.03063614
-0.3195515 , 1.501406 , -0.03206696
-0.3197582 , 1.503674 , -0.05143753
-0.3196637 , 1.502731 , -0.05147934
-0.3157007 , 1.503891 , -0.0514447
-0.3156281 , 1.50285 , -0.05149307
-0.3155886 , 1.502565 , -0.03203232
-0.315516 , 1.501525 , -0.03208069
-0.3161675 , 1.502258 , -0.02857544
-0.3179026 , 1.502066 , -0.02599609
-0.3161923 , 1.50124 , -0.0286293
-0.3161675 , 1.502258 , -0.02857544
-0.31783 , 1.501025 , -0.02604446
-0.3203152 , 1.501788 , -0.0244722
-0.3230476 , 1.501651 , -0.02396713
-0.3203111 , 1.500872 , -0.02461929
-0.3203152 , 1.501788 , -0.0244722
-0.3230504 , 1.50073 , -0.02401459
-0.3259052 , 1.501609 , -0.0244696
-0.3300521 , 1.501784 , -0.02846359
-0.3283069 , 1.500609 , -0.02599319
-0.3282821 , 1.501627 , -0.02593933
-0.3299796 , 1.500744 , -0.02851196
-0.3307357 , 1.501964 , -0.03191483
-0.3307711 , 1.502877 , -0.04542099
-0.3306561 , 1.500929 , -0.03206268
-0.3307357 , 1.501964 , -0.03191483
-0.3306985 , 1.501837 , -0.04546921
-0.3341662 , 1.502935 , -0.04866592
-0.3328451 , 1.502011 , -0.04852081
-0.3329246 , 1.503046 , -0.04837295
-0.3340717 , 1.501992 , -0.04870773
-0.3354206 , 1.502895 , -0.04845428
-0.3339082 , 1.5033 , -0.05344711
-0.3367379 , 1.503185 , -0.05294769
-0.3365083 , 1.50279 , -0.04783295
-0.3353261 , 1.501952 , -0.04849609
-0.3391285 , 1.503005 , -0.05141724
-0.3364138 , 1.501847 , -0.0478746
-0.3372124 , 1.502673 , -0.04678391
-0.3372152 , 1.501753 , -0.04683121
-0.3408856 , 1.502715 , -0.0488446
-0.3375043 , 1.502646 , -0.04540039
-0.3415619 , 1.50243 , -0.04539322
-0.3373504 , 1.501257 , -0.02518539
-0.341408 , 1.501041 , -0.02517822
-0.3374318 , 1.501606 , -0.04544861
-0.3373752 , 1.500239 , -0.02523926
-0.3373752 , 1.500239 , -0.02523926
-0.341408 , 1.501041 , -0.02517822
-0.3414108 , 1.500121 , -0.02522568
-0.3415619 , 1.50243 , -0.04539322
-0.3414673 , 1.501487 , -0.04543503
-0.3408856 , 1.502715 , -0.0488446
-0.3409034 , 1.501702 , -0.04899811
-0.3391285 , 1.503005 , -0.05141724
-0.3339082 , 1.5033 , -0.05344711
-0.3366653 , 1.502144 , -0.05299606
-0.3367379 , 1.503185 , -0.05294769
-0.3339329 , 1.502282 , -0.05350113
-0.3311479 , 1.503364 , -0.05295029
-0.3341662 , 1.502935 , -0.04866592
-0.3329246 , 1.503046 , -0.04837295
-0.3261628 , 1.502171 , -0.03198685
-0.3307711 , 1.502877 , -0.04542099
-0.3307357 , 1.501964 , -0.03191483
-0.3300521 , 1.501784 , -0.02846359
-0.3307711 , 1.502877 , -0.04542099
-0.3261628 , 1.502171 , -0.03198685
-0.3262051 , 1.503079 , -0.04539337
-0.3310851 , 1.50294 , -0.04684479
-0.3268816 , 1.503264 , -0.04894409
-0.3318449 , 1.50297 , -0.04779968
-0.3286737 , 1.503323 , -0.05147491
-0.3329246 , 1.503046 , -0.04837295
-0.4004771 , 1.496953 , -0.05555023
-0.4044428 , 1.495703 , -0.05540848
-0.4045019 , 1.496635 , -0.05554352
-0.4049575 , 1.500415 , -0.0350293
-0.404916 , 1.49939 , -0.03486191
-0.4267814 , 1.49886 , -0.03519089
-0.4267749 , 1.498823 , -0.03003647
-0.4269318 , 1.499768 , -0.03018677
-0.4267225 , 1.497928 , -0.035056
-0.4156685 , 1.499594 , -0.03512619
-0.4267225 , 1.497928 , -0.035056
-0.4156685 , 1.499594 , -0.03512619
-0.4156196 , 1.498696 , -0.03489777
-0.4152625 , 1.496155 , -0.05437881
-0.4116538 , 1.499946 , -0.03503952
-0.4112552 , 1.49638 , -0.05435333
-0.415221 , 1.49513 , -0.05421158
-0.4111962 , 1.495448 , -0.05421829
-0.4111962 , 1.495448 , -0.05421829
-0.4116538 , 1.499946 , -0.03503952
-0.4116123 , 1.498922 , -0.03487228
-0.4049575 , 1.500415 , -0.0350293
-0.4011106 , 1.501583 , -0.02990616
-0.4156685 , 1.499594 , -0.03512619
-0.4011106 , 1.501583 , -0.02990616
-0.4156685 , 1.499594 , -0.03512619
-0.4269318 , 1.499768 , -0.03018677
-0.4267814 , 1.49886 , -0.03519089
-0.4427285 , 1.413159 , -0.009765899
-0.4643884 , 1.399869 , -0.03926098
-0.4341849 , 1.41157 , -0.03859641
-0.4648502 , 1.407358 , -0.009841893
-0.5025901 , 1.391226 , -0.0406257
-0.487291 , 1.488414 , -0.03067163
-0.4856401 , 1.487754 , -0.04992182
-0.4341849 , 1.41157 , -0.03859641
-0.4051407 , 1.415626 , -0.01375949
-0.4427285 , 1.413159 , -0.009765899
-0.4066133 , 1.412341 , -0.03861812
-0.5025901 , 1.391226 , -0.0406257
-0.4648502 , 1.407358 , -0.009841893
-0.3793051 , 1.416771 , -0.04032062
-0.4051407 , 1.415626 , -0.01375949
-0.4066133 , 1.412341 , -0.03861812
-0.3703232 , 1.41808 , -0.0190799
-0.2199407 , 1.447137 , -0.1186854
-0.2991472 , 1.427114 , -0.1012367
-0.2765609 , 1.455512 , -0.1106518
-0.2991472 , 1.427114 , -0.1012367
-0.2199407 , 1.447137 , -0.1186854
-0.2288757 , 1.404073 , -0.1040784
-0.2047469 , 1.398659 , -0.08667838
-0.2991472 , 1.427114 , -0.1012367
-0.2288757 , 1.404073 , -0.1040784
-0.3684634 , 1.43239 , -0.09016232
-0.3059528 , 1.412573 , -0.07908434
-0.372016 , 1.420196 , -0.07035317
-0.2913779 , 1.478201 , -0.1028636
-0.2765609 , 1.455512 , -0.1106518
-0.3400514 , 1.460377 , -0.1011534
-0.1995218 , 1.399515 , -0.05449166
-0.205774 , 1.400626 , -0.03419418
-0.2959201 , 1.413674 , -0.02749199
-0.2926468 , 1.415029 , -0.01533485
-0.3004624 , 1.411415 , -0.04632277
-0.3573699 , 1.417521 , -0.0208029
-0.3647129 , 1.417138 , -0.04173652
-0.372016 , 1.420196 , -0.07035317
-0.3573699 , 1.417521 , -0.0208029
-0.3004624 , 1.411415 , -0.04632277
-0.2959201 , 1.413674 , -0.02749199
-0.3488242 , 1.421063 , -0.009431856
-0.282214 , 1.422323 , 0.004525146
-0.2926468 , 1.415029 , -0.01533485
-0.3488242 , 1.421063 , -0.009431856
-0.2959201 , 1.413674 , -0.02749199
-0.2926468 , 1.415029 , -0.01533485
-0.205774 , 1.400626 , -0.03419418
-0.3209709 , 1.428253 , 0.008086588
-0.2698882 , 1.431857 , 0.01336442
-0.2787537 , 1.443408 , 0.01802117
-0.2035224 , 1.431347 , 0.02082319
-0.2035224 , 1.431347 , 0.02082319
-0.2698882 , 1.431857 , 0.01336442
-0.282214 , 1.422323 , 0.004525146
-0.3209709 , 1.428253 , 0.008086588
-0.2926468 , 1.415029 , -0.01533485
-0.3488242 , 1.421063 , -0.009431856
-0.1995218 , 1.399515 , -0.05449166
-0.2959201 , 1.413674 , -0.02749199
-0.3004624 , 1.411415 , -0.04632277
-0.2047469 , 1.398659 , -0.08667838
-0.3004624 , 1.411415 , -0.04632277
-0.372016 , 1.420196 , -0.07035317
-0.3059528 , 1.412573 , -0.07908434
-0.2047469 , 1.398659 , -0.08667838
-0.2991472 , 1.427114 , -0.1012367
-0.3684634 , 1.43239 , -0.09016232
-0.3400514 , 1.460377 , -0.1011534
-0.2765609 , 1.455512 , -0.1106518
-0.2765609 , 1.455512 , -0.1106518
-0.2913779 , 1.478201 , -0.1028636
-0.2509528 , 1.476523 , -0.1093817
-0.2199407 , 1.447137 , -0.1186854
-0.2199407 , 1.447137 , -0.1186854
-0.2509528 , 1.476523 , -0.1093817
-0.2060451 , 1.474047 , -0.117808
-0.2288757 , 1.404073 , -0.1040784
-0.2288757 , 1.404073 , -0.1040784
-0.2047469 , 1.398659 , -0.08667838
-0.2535121 , 1.455254 , 0.0179346
-0.2584561 , 1.496071 , 0.01094822
-0.285507 , 1.487081 , 0.003860879
-0.2009311 , 1.481001 , -0.1158046
-0.3395397 , 1.471287 , -0.09847168
-0.350709 , 1.486543 , -0.08177201
-0.321023 , 1.483686 , -0.09599236
-0.2897888 , 1.502776 , -0.05610616
-0.3191637 , 1.496262 , -0.01815308
-0.2964342 , 1.499168 , -0.01752665
-0.3191637 , 1.496262 , -0.01815308
-0.2897888 , 1.502776 , -0.05610616
-0.3267307 , 1.501418 , -0.0420175
-0.4422172 , 1.420147 , 0.004166486
-0.449976 , 1.430755 , 0.01356406
-0.4041092 , 1.421388 , -0.002242162
-0.4014592 , 1.432756 , 0.01483165
-0.4901496 , 1.445176 , 0.00910958
-0.4539993 , 1.476804 , 0.008699925
-0.3098044 , 1.487048 , -0.0005636931
-0.3514724 , 1.478541 , 0.01449173
-0.2944804 , 1.470322 , 0.01573179
-0.3514724 , 1.478541 , 0.01449173
-0.3098044 , 1.487048 , -0.0005636931
-0.3652872 , 1.494363 , -0.003577139
-0.2669608 , 1.510781 , -0.01232416
-0.285507 , 1.487081 , 0.003860879
-0.2584561 , 1.496071 , 0.01094822
-0.450921 , 1.493472 , -0.009447257
-0.4539993 , 1.476804 , 0.008699925
-0.450921 , 1.493472 , -0.009447257
-0.2161016 , 1.511207 , -0.08548983
-0.1946937 , 1.519263 , -0.06712601
-0.2161016 , 1.511207 , -0.08548983
-0.1841164 , 1.507764 , -0.1006776
-0.4422172 , 1.420147 , 0.004166486
-0.4940833 , 1.419498 , 0.005231536
-0.4732957 , 1.413645 , 0.005367188
-0.4623058 , 1.418352 , -0.07792655
-0.5010009 , 1.404833 , -0.06628332
-0.4966215 , 1.42014 , -0.08144782
-0.4966215 , 1.42014 , -0.08144782
-0.3827499 , 1.501647 , -0.02985098
-0.4324579 , 1.494614 , -0.0508132
-0.4265988 , 1.49913 , -0.02957411
-0.4324579 , 1.494614 , -0.0508132
-0.3827499 , 1.501647 , -0.02985098
-0.3908128 , 1.49734 , -0.05071542
-0.3956346 , 1.485143 , -0.06853747
-0.4324579 , 1.494614 , -0.0508132
-0.3908128 , 1.49734 , -0.05071542
-0.2623385 , 1.516456 , -0.03673207
-0.2203796 , 1.512535 , -0.007009206
-0.2188699 , 1.517435 , -0.02074938
-0.4039817 , 1.459321 , 0.0231939
-0.3508063 , 1.432578 , 0.01024813
-0.3428645 , 1.453915 , 0.02077284
-0.3508063 , 1.432578 , 0.01024813
-0.4039817 , 1.459321 , 0.0231939
-0.4014592 , 1.432756 , 0.01483165
-0.4917303 , 1.440439 , -0.09050758
-0.4540929 , 1.473216 , -0.08335639
-0.4579061 , 1.43932 , -0.09139737
-0.4540929 , 1.473216 , -0.08335639
-0.4355268 , 1.447252 , -0.08987425
-0.4579061 , 1.43932 , -0.09139737
-0.4355268 , 1.447252 , -0.08987425
-0.4540929 , 1.473216 , -0.08335639
-0.4326747 , 1.479095 , -0.08115986
-0.5386877 , 1.466926 , -0.07957964
-0.4917303 , 1.440439 , -0.09050758
-0.2098158 , 1.518954 , -0.04314514
-0.2188699 , 1.517435 , -0.02074938
-0.2098158 , 1.518954 , -0.04314514
-0.4540929 , 1.473216 , -0.08335639
-0.4337784 , 1.482968 , -0.06533352
-0.4326747 , 1.479095 , -0.08115986
-0.4562371 , 1.478564 , -0.06675147
-0.4324579 , 1.494614 , -0.0508132
-0.4337784 , 1.482968 , -0.06533352
-0.3428645 , 1.453915 , 0.02077284
-0.2944804 , 1.470322 , 0.01573179
-0.3514724 , 1.478541 , 0.01449173
-0.4341849 , 1.41157 , -0.03859641
-0.410018 , 1.419786 , -0.06636763
-0.4066133 , 1.412341 , -0.03861812
-0.4017731 , 1.476179 , -0.08377478
-0.4355268 , 1.447252 , -0.08987425
-0.4326747 , 1.479095 , -0.08115986
-0.3794955 , 1.452665 , -0.09362415
-0.3395397 , 1.471287 , -0.09847168
-0.3400514 , 1.460377 , -0.1011534
-0.321023 , 1.483686 , -0.09599236
-0.3400514 , 1.460377 , -0.1011534
-0.3395397 , 1.471287 , -0.09847168
-0.3400514 , 1.460377 , -0.1011534
-0.321023 , 1.483686 , -0.09599236
-0.2913779 , 1.478201 , -0.1028636
-0.2035224 , 1.431347 , 0.02082319
-0.3508063 , 1.432578 , 0.01024813
-0.3488242 , 1.421063 , -0.009431856
-0.3209709 , 1.428253 , 0.008086588
-0.3488242 , 1.421063 , -0.009431856
-0.3508063 , 1.432578 , 0.01024813
-0.3628517 , 1.422239 , -0.00780226
-0.2423904 , 1.487472 , -0.1055371
-0.2060451 , 1.474047 , -0.117808
-0.2509528 , 1.476523 , -0.1093817
-0.2098158 , 1.518954 , -0.04314514
-0.1946937 , 1.519263 , -0.06712601
-0.2098158 , 1.518954 , -0.04314514
-0.2203796 , 1.512535 , -0.007009206
-0.2188699 , 1.517435 , -0.02074938
-0.2584561 , 1.496071 , 0.01094822
-0.2203796 , 1.512535 , -0.007009206
-0.2669608 , 1.510781 , -0.01232416
-0.2623385 , 1.516456 , -0.03673207
-0.1841164 , 1.507764 , -0.1006776
-0.2584561 , 1.496071 , 0.01094822
-0.2535121 , 1.455254 , 0.0179346
-0.237254 , 1.464583 , 0.0229445
-0.2944804 , 1.470322 , 0.01573179
-0.285507 , 1.487081 , 0.003860879
-0.3098044 , 1.487048 , -0.0005636931
-0.2009311 , 1.481001 , -0.1158046
-0.1969111 , 1.487729 , -0.1127956
-0.2335951 , 1.495321 , -0.09831205
-0.3394769 , 1.498938 , -0.06529594
-0.2897888 , 1.502776 , -0.05610616
-0.3040525 , 1.499672 , -0.0841796
-0.3267307 , 1.501418 , -0.0420175
-0.3908128 , 1.49734 , -0.05071542
-0.3827499 , 1.501647 , -0.02985098
-0.350709 , 1.486543 , -0.08177201
-0.3040525 , 1.499672 , -0.0841796
-0.321023 , 1.483686 , -0.09599236
-0.2913779 , 1.478201 , -0.1028636
-0.2777056 , 1.49542 , -0.0949548
-0.2509528 , 1.476523 , -0.1093817
-0.2423904 , 1.487472 , -0.1055371
-0.2060451 , 1.474047 , -0.117808
-0.2009311 , 1.481001 , -0.1158046
-0.2335951 , 1.495321 , -0.09831205
-0.2654348 , 1.501831 , -0.07848725
-0.2455815 , 1.516927 , -0.06285061
-0.3040525 , 1.499672 , -0.0841796
-0.350709 , 1.486543 , -0.08177201
-0.3394769 , 1.498938 , -0.06529594
-0.3956346 , 1.485143 , -0.06853747
-0.3908128 , 1.49734 , -0.05071542
-0.2654348 , 1.501831 , -0.07848725
-0.3040525 , 1.499672 , -0.0841796
-0.2897888 , 1.502776 , -0.05610616
-0.2777056 , 1.49542 , -0.0949548
-0.2423904 , 1.487472 , -0.1055371
-0.2084913 , 1.475513 , 0.02538395
-0.2584561 , 1.496071 , 0.01094822
-0.237254 , 1.464583 , 0.0229445
-0.1872816 , 1.446342 , 0.03016355
-0.1981464 , 1.438899 , 0.0248005
-0.2035224 , 1.431347 , 0.02082319
-0.4643884 , 1.399869 , -0.03926098
-0.4381801 , 1.417103 , -0.06416688
-0.4341849 , 1.41157 , -0.03859641
-0.410018 , 1.419786 , -0.06636763
-0.4127619 , 1.428458 , -0.08234155
-0.4363132 , 1.428218 , -0.07719134
-0.4355268 , 1.447252 , -0.08987425
-0.4623058 , 1.418352 , -0.07792655
-0.4579061 , 1.43932 , -0.09139737
-0.4108169 , 1.450638 , -0.09350362
-0.4017731 , 1.476179 , -0.08377478
-0.3794955 , 1.452665 , -0.09362415
-0.4381801 , 1.417103 , -0.06416688
-0.4643884 , 1.399869 , -0.03926098
-0.4676891 , 1.402484 , -0.06478839
-0.4363132 , 1.428218 , -0.07719134
-0.4623058 , 1.418352 , -0.07792655
-0.5010009 , 1.404833 , -0.06628332
-0.4422172 , 1.420147 , 0.004166486
-0.4051407 , 1.415626 , -0.01375949
-0.4041092 , 1.421388 , -0.002242162
-0.449976 , 1.430755 , 0.01356406
-0.4940833 , 1.419498 , 0.005231536
-0.4901496 , 1.445176 , 0.00910958
-0.4901496 , 1.445176 , 0.00910958
-0.4940833 , 1.419498 , 0.005231536
-0.4555587 , 1.4949 , -0.03168543
-0.450921 , 1.493472 , -0.009447257
-0.4544369 , 1.49111 , -0.05193734
-0.5386877 , 1.466926 , -0.07957964
-0.487291 , 1.488414 , -0.03067163
-0.1969111 , 1.487729 , -0.1127956
-0.1841164 , 1.507764 , -0.1006776
-0.2335951 , 1.495321 , -0.09831205
-0.2009311 , 1.481001 , -0.1158046
-0.2060451 , 1.474047 , -0.117808
-0.2669608 , 1.510781 , -0.01232416
-0.2897888 , 1.502776 , -0.05610616
-0.2964342 , 1.499168 , -0.01752665
-0.285507 , 1.487081 , 0.003860879
-0.3098044 , 1.487048 , -0.0005636931
-0.3191637 , 1.496262 , -0.01815308
-0.3652872 , 1.494363 , -0.003577139
-0.2897888 , 1.502776 , -0.05610616
-0.2669608 , 1.510781 , -0.01232416
-0.2623385 , 1.516456 , -0.03673207
-0.2654348 , 1.501831 , -0.07848725
-0.4540929 , 1.473216 , -0.08335639
-0.4874106 , 1.479845 , -0.06559705
-0.4562371 , 1.478564 , -0.06675147
-0.4337784 , 1.482968 , -0.06533352
-0.4874106 , 1.479845 , -0.06559705
-0.4540929 , 1.473216 , -0.08335639
-0.4900344 , 1.470108 , -0.08205135
-0.4917303 , 1.440439 , -0.09050758
-0.5386877 , 1.466926 , -0.07957964
-0.2654348 , 1.501831 , -0.07848725
-0.2623385 , 1.516456 , -0.03673207
-0.2455815 , 1.516927 , -0.06285061
-0.2188699 , 1.517435 , -0.02074938
-0.2098158 , 1.518954 , -0.04314514
-0.4874106 , 1.479845 , -0.06559705
-0.4856401 , 1.487754 , -0.04992182
-0.4562371 , 1.478564 , -0.06675147
-0.4544369 , 1.49111 , -0.05193734
-0.4874106 , 1.479845 , -0.06559705
-0.5386877 , 1.466926 , -0.07957964
-0.4900344 , 1.470108 , -0.08205135
-0.4623058 , 1.418352 , -0.07792655
-0.4917303 , 1.440439 , -0.09050758
-0.4579061 , 1.43932 , -0.09139737
-0.4966215 , 1.42014 , -0.08144782
-0.4073619 , 1.481187 , 0.01274093
-0.3428645 , 1.453915 , 0.02077284
-0.3514724 , 1.478541 , 0.01449173
-0.4039817 , 1.459321 , 0.0231939
-0.1841164 , 1.507764 , -0.1006776
-0.2335951 , 1.495321 , -0.09831205
-0.2161016 , 1.511207 , -0.08548983
-0.2455815 , 1.516927 , -0.06285061
-0.1946937 , 1.519263 , -0.06712601
-0.1981464 , 1.438899 , 0.0248005
-0.4901496 , 1.445176 , 0.00910958
-0.449976 , 1.430755 , 0.01356406
-0.4505398 , 1.45434 , 0.01962732
-0.4539993 , 1.476804 , 0.008699925
-0.5010009 , 1.404833 , -0.06628332
-0.4966215 , 1.42014 , -0.08144782
-0.5025901 , 1.391226 , -0.0406257
-0.4324579 , 1.494614 , -0.0508132
-0.3956346 , 1.485143 , -0.06853747
-0.4337784 , 1.482968 , -0.06533352
-0.4017731 , 1.476179 , -0.08377478
-0.4326747 , 1.479095 , -0.08115986
-0.372016 , 1.420196 , -0.07035317
-0.3896044 , 1.429852 , -0.08420711
-0.3684634 , 1.43239 , -0.09016232
-0.3879499 , 1.417593 , -0.06673466
-0.3647129 , 1.417138 , -0.04173652
-0.3793051 , 1.416771 , -0.04032062
-0.3703232 , 1.41808 , -0.0190799
-0.4066133 , 1.412341 , -0.03861812
-0.410018 , 1.419786 , -0.06636763
-0.4940833 , 1.419498 , 0.005231536
-0.4732957 , 1.413645 , 0.005367188
-0.4422172 , 1.420147 , 0.004166486
-0.3896044 , 1.429852 , -0.08420711
-0.3400514 , 1.460377 , -0.1011534
-0.3684634 , 1.43239 , -0.09016232
-0.3794955 , 1.452665 , -0.09362415
-0.4127619 , 1.428458 , -0.08234155
-0.4108169 , 1.450638 , -0.09350362
-0.3879499 , 1.417593 , -0.06673466
-0.410018 , 1.419786 , -0.06636763
-0.2175636 , 1.497664 , 0.01533031
